12869,,,
113775,327203,127560,,,
113776,218423,168672,,,
113777,410731,227174,,,
113778,382004,145714,,,
113779,257855,145714,,,
113780,282884,229426,,,
113781,282885,229426,,,
113782,376003,188400,,,
113783,494190,215131,,,
113784,229500,145714,,,
113785,270585,211882,,,
113786,494253,145705,,,
113787,305083,145714,,,
113788,365988,145724,,,
113789,494281,150619,,,
113790,494299,145714,,,
113791,257280,145705,,,
113792,338319,145734,,,
113793,285767,212964,,,
113794,494347,145714,,,
113795,334541,105106,,,
113796,286035,212964,,,
113797,286035,145032,,,
113798,494371,229953,,,
113799,494377,148889,,,
113800,494378,108703,,,
113801,494380,227255,,,
113802,375866,145718,,,
113803,494381,145714,,,
113804,494448,149051,,,
113805,267952,145698,,,
113806,233589,193862,,,
113807,494505,223422,,,
113808,494513,215429,,,
113809,356344,130299,,,
113810,494551,145695,,,
113811,346815,183124,,,
113812,211493,211606,,,
113813,494558,149051,,,
113814,494567,176224,,,
113815,494588,149051,,,
113816,494603,113547,,,
113817,340027,145135,,,
113818,497901,162655,,,
113819,298042,215131,,,
113820,387128,227448,,,
113821,318587,227450,,,
113822,338867,227452,,,
113823,273878,131711,,,
113824,416253,130140,,,
113825,329012,191883,,,
113826,327843,173813,,,
113827,301953,164645,,,
113828,205667,175662,,,
113829,394460,227499,,,
113830,394460,228330,,,
113831,383491,169760,,,
113832,382426,170399,,,
113833,276495,114438,,,
113834,494661,169045,,,
113835,465830,191128,,,
113836,350126,193003,,,
113837,416565,227568,,,
113838,358910,106137,,,
113839,348650,127678,,,
113840,383439,171070,,,
113841,383439,175733,,,
113842,344744,194058,,,
113843,256851,130451,,,
113844,256851,127409,,,
113845,494676,164536,,,
113846,265307,137396,,,
113847,266716,111850,,,
113848,375450,167039,,,
113849,375999,188400,,,
113850,269777,129231,,,
113851,494679,174303,,,
113852,494680,174691,,,
113853,494680,175000,,,
113854,494682,230299,,,
113855,214472,188238,,,
113856,263975,104698,,,
113857,220350,127759,,,
113858,219642,163836,,,
113859,420598,128848,,,
113860,273367,128847,,,
113861,497902,174691,,,
113862,323995,187438,,,
113863,323995,187435,,,
113864,494698,184893,,,
113865,428131,161638,,,
113866,494700,164973,,,
113867,356513,193576,,,
113868,249336,195324,,,
113869,240349,130491,,,
113870,494703,186975,,,
113871,494704,227546,,,
113872,286742,159688,,,
113873,321754,197241,,,
113874,392195,227842,,,
113875,244600,194539,,,
113876,222777,104810,,,
113877,418035,131717,,,
113878,282576,190117,,,
113879,307696,161665,,,
113880,323946,166013,,,
113881,323946,165707,,,
113882,494712,175662,,,
113883,328563,174855,,,
113884,383509,175858,,,
113885,274374,116899,,,
113886,297122,185188,,,
113887,263945,137269,,,
113888,217028,191128,,,
113889,372437,193818,,,
113890,397227,105931,,,
113891,281419,183036,,,
113892,325292,127535,,,
113893,413331,176203,,,
113894,224210,126823,,,
113895,329346,188055,,,
113896,255019,129640,,,
113897,268954,182555,,,
113898,326929,150401,,,
113899,294787,191672,,,
113900,276899,189937,,,
113901,494722,190616,,,
113902,224869,194107,,,
113903,494731,227990,,,
113904,494736,185000,,,
113905,322905,228001,,,
113906,362965,125356,,,
113907,386993,185000,,,
113908,413618,175725,,,
113909,494776,188509,,,
113910,299232,184760,,,
113911,243262,152416,,,
113912,308953,130488,,,
113913,360764,137851,,,
113914,325394,164973,,,
113915,365705,164973,,,
113916,255044,104164,,,
113917,388072,178262,,,
113918,346409,182357,,,
113919,337992,104465,,,
113920,494786,191141,,,
113921,494787,177015,,,
113922,371184,188287,,,
113923,264826,227703,,,
113924,374432,228272,,,
113925,494788,170163,,,
113926,220603,126823,,,
113927,321755,182896,,,
113928,358685,228200,,,
113929,217579,192579,,,
113930,205924,137362,,,
113931,397441,161489,,,
113932,280930,197407,,,
113933,494790,186976,,,
113934,494791,202693,,,
113935,494792,228301,,,
113936,352960,191178,,,
113937,494793,200515,,,
113938,255084,104164,,,
113939,392153,165193,,,
113940,348278,169748,,,
113941,397941,137025,,,
113942,397941,104781,,,
113943,346350,227606,,,
113944,494797,170163,,,
113945,255153,228358,,,
113946,360766,164973,,,
113947,494807,176024,,,
113948,494808,192766,,,
113949,230608,126096,,,
113950,494811,164909,,,
113951,255114,106719,,,
113952,414956,148536,,,
113953,207352,106739,,,
113954,416670,228151,,,
113955,351120,187508,,,
113956,205916,178167,,,
113957,205916,178187,,,
113958,205916,178117,,,
113959,494812,175946,,,
113960,494813,182478,,,
113961,465114,223945,,,
113962,205888,170373,,,
113963,328725,134524,,,
113964,250117,148643,,,
113965,242532,228159,,,
113966,368337,182564,,,
113967,394440,181963,,,
113968,255037,129644,,,
113969,205818,170942,,,
113970,348298,171625,,,
113971,206351,180098,,,
113972,494817,228176,,,
113973,268951,182555,,,
113974,323705,185335,,,
113975,212699,192192,,,
113976,215565,151923,,,
113977,330893,188345,,,
113978,416023,183173,,,
113979,328080,199798,,,
113980,494821,128689,,,
113981,238664,190088,,,
113982,405929,227517,,,
113983,328611,171841,,,
113984,254978,228234,,,
113985,494822,190810,,,
113986,224185,170027,,,
113987,270491,129767,,,
113988,344915,227545,,,
113989,266336,117446,,,
113990,381562,127530,,,
113991,221958,198272,,,
113992,494833,189620,,,
113993,206716,184017,,,
113994,367242,227634,,,
113995,333938,164461,,,
113996,278585,219098,,,
113997,494834,227645,,,
113998,494836,129610,,,
113999,213317,164044,,,
114000,302866,229315,,,
114001,277526,195905,,,
114002,494845,164044,,,
114003,302870,161211,,,
114004,494847,176139,,,
114005,399349,182919,,,
114006,364388,195786,,,
114007,494848,176326,,,
114008,461337,227547,,,
114009,494850,214259,,,
114010,222334,170129,,,
114011,256230,122389,,,
114012,405724,228444,,,
114013,494858,193434,,,
114014,275285,129797,,,
114015,293773,228463,,,
114016,494859,170276,,,
114017,494862,227977,,,
114018,324216,137362,,,
114019,494864,129613,,,
114020,211744,186966,,,
114021,357528,193045,,,
114022,293577,228546,,,
114023,494871,211508,,,
114024,260427,111049,,,
114025,494872,170925,,,
114026,239408,127247,,,
114027,348191,174691,,,
114028,281458,229833,,,
114029,417206,228554,,,
114030,305054,156752,,,
114031,353895,152889,,,
114032,494879,212363,,,
114033,494887,227969,,,
114034,497906,228138,,,
114035,281854,200432,,,
114036,206380,170925,,,
114037,494889,228462,,,
114038,326713,121895,,,
114039,494893,202892,,,
114040,494895,176381,,,
114041,254607,185320,,,
114042,494899,228456,,,
114043,494899,227993,,,
114044,494901,228005,,,
114045,494903,228519,,,
114046,494906,148045,,,
114047,494909,169679,,,
114048,494910,227969,,,
114049,494912,171369,,,
114050,494914,129881,,,
114051,494915,188940,,,
114052,494917,227993,,,
114053,319148,218250,,,
114054,317138,116759,,,
114055,389282,226625,,,
114056,274936,165330,,,
114057,253973,187626,,,
114058,305954,166477,,,
114059,495060,176617,,,
114060,495065,227976,,,
114061,422753,213013,,,
114062,495071,164917,,,
114063,278309,145716,,,
114064,495086,228633,,,
114065,205114,164044,,,
114066,295695,149051,,,
114067,495121,153100,,,
114068,495136,228404,,,
114069,357013,195918,,,
114070,315383,105525,,,
114071,278524,182129,,,
114072,288632,229425,,,
114073,309687,212423,,,
114074,495176,145701,,,
114075,208583,144679,,,
114076,314795,145724,,,
114077,334719,145724,,,
114078,376206,145135,,,
114079,304440,147060,,,
114080,375882,145033,,,
114081,211617,144939,,,
114082,495194,215247,,,
114083,495195,147463,,,
114084,243324,122951,,,
114085,243324,125434,,,
114086,377722,145032,,,
114087,495207,190691,,,
114088,280410,227018,,,
114089,311684,231239,,,
114090,222872,149051,,,
114091,384445,114547,,,
114092,429279,226788,,,
114093,414322,234831,,,
114094,271289,145729,,,
114095,213092,110741,,,
114096,290771,145729,,,
114097,290819,227241,,,
114098,495308,227241,,,
114099,281842,213766,,,
114100,300210,234487,,,
114101,384399,145692,,,
114102,244796,149051,,,
114103,412803,121266,,,
114104,495316,123215,,,
114105,495317,183409,,,
114106,421297,217426,,,
114107,306280,127413,,,
114108,339864,106722,,,
114109,495345,229399,,,
114110,495380,174599,,,
114111,495382,186976,,,
114112,273735,226603,,,
114113,495390,226624,,,
114114,495404,229107,,,
114115,495450,156315,,,
114116,497928,156315,,,
114117,495451,156315,,,
114118,497929,156315,,,
114119,495455,156315,,,
114120,495494,228006,,,
114121,495510,171371,,,
114122,495516,145691,,,
114123,495569,226709,,,
114124,495570,226710,,,
114125,495571,181771,,,
114126,495572,226290,,,
114127,276842,230160,,,
114128,495574,226304,,,
114129,495587,226209,,,
114130,495590,229811,,,
114131,495591,229023,,,
114132,495596,228924,,,
114133,495597,166477,,,
114134,495602,166374,,,
114135,495603,166374,,,
114136,338512,228952,,,
114137,219535,229808,,,
114138,495609,229808,,,
114139,495611,225858,,,
114140,495612,166362,,,
114141,346048,229715,,,
114142,495619,229715,,,
114143,495620,229715,,,
114144,495621,229715,,,
114145,495622,214500,,,
114146,495623,214500,,,
114147,495642,228904,,,
114148,495649,166258,,,
114149,495652,166314,,,
114150,340288,166314,,,
114151,495656,166326,,,
114152,252081,166595,,,
114153,419754,160964,,,
114154,265485,160964,,,
114155,425048,160964,,,
114156,495659,195629,,,
114157,495660,167222,,,
114158,495661,167222,,,
114159,495663,228970,,,
114160,336362,228970,,,
114161,220046,228898,,,
114162,495669,229817,,,
114163,375712,155245,,,
114164,466634,235100,,,
114165,245644,196031,,,
114166,306205,134196,,,
114167,306205,150468,,,
114168,306205,137799,,,
114169,210827,145695,,,
114170,217624,192841,,,
114171,217624,192368,,,
114172,217624,192836,,,
114173,350142,103490,,,
114174,245646,192096,,,
114175,281441,129702,,,
114176,397560,181515,,,
114177,236540,181623,,,
114178,262447,136434,,,
114179,262447,136431,,,
114180,466968,200365,,,
114181,429703,193046,,,
114182,207382,185322,,,
114183,262253,186970,,,
114184,220627,191414,,,
114185,220627,184315,,,
114186,220627,184348,,,
114187,407965,149671,,,
114188,407966,181519,,,
114189,423104,189208,,,
114190,252837,182730,,,
114191,252837,130437,,,
114192,213117,187063,,,
114193,495749,174459,,,
114194,381976,121647,,,
114195,424393,181868,,,
114196,219349,168694,,,
114197,406841,103957,,,
114198,345139,172140,,,
114199,350060,107168,,,
114200,350060,137058,,,
114201,408089,199348,,,
114202,284001,149834,,,
114203,340854,160322,,,
114204,340854,160868,,,
114205,340854,160421,,,
114206,340854,103518,,,
114207,386020,125533,,,
114208,383939,147691,,,
114209,317742,104569,,,
114210,312965,107168,,,
114211,267863,103539,,,
114212,392251,144703,,,
114213,257573,193348,,,
114214,337490,103302,,,
114215,337490,138148,,,
114216,337490,128352,,,
114217,328324,190337,,,
114218,388753,142877,,,
114219,388753,123496,,,
114220,375373,127644,,,
114221,375373,128352,,,
114222,392259,130915,,,
114223,392259,163838,,,
114224,218642,192292,,,
114225,383623,235190,,,
114226,423497,189208,,,
114227,423497,182737,,,
114228,257168,186614,,,
114229,257168,186569,,,
114230,247036,145702,,,
114231,210168,104427,,,
114232,250434,199560,,,
114233,314300,188678,,,
114234,388825,159685,,,
114235,388826,185351,,,
114236,388826,194643,,,
114237,497938,173802,,,
114238,497938,180379,,,
114239,497938,173842,,,
114240,495756,182786,,,
114241,300066,149539,,,
114242,374717,184103,,,
114243,374717,187614,,,
114244,295624,196031,,,
114245,459046,137768,,,
114246,459046,137763,,,
114247,298307,172595,,,
114248,259963,135839,,,
114249,423527,190619,,,
114250,423527,182432,,,
114251,423527,188175,,,
114252,270468,188652,,,
114253,270468,194684,,,
114254,270468,189273,,,
114255,251659,187701,,,
114256,219307,183609,,,
114257,425181,129766,,,
114258,426479,194576,,,
114259,495759,175065,,,
114260,385959,182353,,,
114261,313879,184699,,,
114262,359627,200060,,,
114263,359627,200078,,,
114264,367432,134067,,,
114265,367433,182737,,,
114266,310669,171279,,,
114267,310669,176010,,,
114268,227734,127648,,,
114269,227734,128352,,,
114270,215913,192772,,,
114271,215913,183140,,,
114272,495765,187122,,,
114273,379633,217103,,,
114274,426481,191827,,,
114275,426481,194576,,,
114276,428709,194787,,,
114277,317743,128019,,,
114278,377995,194643,,,
114279,377995,192767,,,
114280,248436,183140,,,
114281,407971,145187,,,
114282,403943,182789,,,
114283,429583,145695,,,
114284,423019,103328,,,
114285,423019,165488,,,
114286,313187,184878,,,
114287,388125,170280,,,
114288,388125,170283,,,
114289,308757,178236,,,
114290,419919,194576,,,
114291,246484,103302,,,
114292,246485,142525,,,
114293,246485,142878,,,
114294,210452,168628,,,
114295,209679,182385,,,
114296,278251,192231,,,
114297,278251,192768,,,
114298,495772,194518,,,
114299,497940,145695,,,
114300,210177,137992,,,
114301,220756,192772,,,
114302,495773,176162,,,
114303,495774,187704,,,
114304,315481,190365,,,
114305,276937,123143,,,
114306,262319,136431,,,
114307,316752,165653,,,
114308,316752,130329,,,
114309,238619,182432,,,
114310,212060,196031,,,
114311,212060,194267,,,
114312,212060,188977,,,
114313,495777,145012,,,
114314,495778,150376,,,
114315,495779,169554,,,
114316,384607,168694,,,
114317,380086,134067,,,
114318,216981,185964,,,
114319,338420,188345,,,
114320,351191,137362,,,
114321,495782,137315,,,
114322,206640,137315,,,
114323,495783,177571,,,
114324,290365,192185,,,
114325,286736,159185,,,
114326,497943,178370,,,
114327,497943,171310,,,
114328,410766,191382,,,
114329,352783,200436,,,
114330,389764,114463,,,
114331,267004,191298,,,
114332,217515,192231,,,
114333,345797,191827,,,
114334,295800,184345,,,
114335,295800,197573,,,
114336,252668,182786,,,
114337,215835,163771,,,
114338,215835,163772,,,
114339,221481,119825,,,
114340,268336,144452,,,
114341,268336,128069,,,
114342,373552,194081,,,
114343,373552,183801,,,
114344,497945,174003,,,
114345,425872,183651,,,
114346,414311,172898,,,
114347,268055,194643,,,
114348,310156,195140,,,
114349,245426,191441,,,
114350,245426,192772,,,
114351,328738,134234,,,
114352,268893,149057,,,
114353,328925,234974,,,
114354,237958,193987,,,
114355,337849,107168,,,
114356,216982,104942,,,
114357,410740,190818,,,
114358,410740,190832,,,
114359,224020,194462,,,
114360,414531,234894,,,
114361,217369,192082,,,
114362,217369,181840,,,
114363,217368,160322,,,
114364,253946,183109,,,
114365,313881,234914,,,
114366,267342,194451,,,
114367,429643,183676,,,
114368,237658,191833,,,
114369,217413,183886,,,
114370,334248,126938,,,
114371,495797,170272,,,
114372,309466,175858,,,
114373,324424,191827,,,
114374,425887,183091,,,
114375,495800,180624,,,
114376,340422,192970,,,
114377,312905,181627,,,
114378,224310,191585,,,
114379,375060,173991,,,
114380,257146,130500,,,
114381,257146,127582,,,
114382,257146,152236,,,
114383,306186,181996,,,
114384,306186,182432,,,
114385,222954,106711,,,
114386,210255,145707,,,
114387,208278,183784,,,
114388,421003,181823,,,
114389,358691,194633,,,
114390,358691,191414,,,
114391,265590,188180,,,
114392,265590,191442,,,
114393,219451,188471,,,
114394,329724,182763,,,
114395,388863,188481,,,
114396,388863,184295,,,
114397,429614,182586,,,
114398,347157,107168,,,
114399,210340,191414,,,
114400,389016,182736,,,
114401,359390,122739,,,
114402,379209,191322,,,
114403,272325,129833,,,
114404,317939,189248,,,
114405,386023,125533,,,
114406,244310,160428,,,
114407,244310,107746,,,
114408,495819,191441,,,
114409,300119,174910,,,
114410,209470,192607,,,
114411,430048,190647,,,
114412,240395,189092,,,
114413,302835,190704,,,
114414,252672,181529,,,
114415,398773,137564,,,
114416,398772,184819,,,
114417,369825,186878,,,
114418,369825,188451,,,
114419,328479,194098,,,
114420,223298,175931,,,
114421,423220,165488,,,
114422,208915,234331,,,
114423,317919,196014,,,
114424,343566,168628,,,
114425,343566,168682,,,
114426,389024,190991,,,
114427,429245,168682,,,
114428,350304,192793,,,
114429,338104,190619,,,
114430,338104,191820,,,
114431,338104,191834,,,
114432,220032,193261,,,
114433,285683,188097,,,
114434,269557,145187,,,
114435,264141,131176,,,
114436,298027,187701,,,
114437,392249,217960,,,
114438,368288,182558,,,
114439,368288,182564,,,
114440,265410,145695,,,
114441,265410,145702,,,
114442,390412,145476,,,
114443,390412,119825,,,
114444,425885,183653,,,
114445,270840,184103,,,
114446,270840,183109,,,
114447,265136,184103,,,
114448,462526,181172,,,
114449,495830,171143,,,
114450,212075,185267,,,
114451,212075,184348,,,
114452,212075,196123,,,
114453,389016,173194,,,
114454,314309,192730,,,
114455,337518,148205,,,
114456,237265,186988,,,
114457,237265,191764,,,
114458,247447,196747,,,
114459,495834,181091,,,
114460,465220,145187,,,
114461,208571,188358,,,
114462,208571,193848,,,
114463,262250,104112,,,
114464,262250,108117,,,
114465,350113,190770,,,
114466,350113,190799,,,
114467,245637,192087,,,
114468,220210,191414,,,
114469,366196,187909,,,
114470,237146,183094,,,
114471,355812,151424,,,
114472,389532,182337,,,
114473,205504,186816,,,
114474,300459,191827,,,
114475,377879,194576,,,
114476,371856,107536,,,
114477,495840,190809,,,
114478,298295,188439,,,
114479,215903,187180,,,
114480,210172,144801,,,
114481,416689,190270,,,
114482,388135,161429,,,
114483,388135,161558,,,
114484,363674,182730,,,
114485,284104,199483,,,
114486,345425,191827,,,
114487,345425,191823,,,
114488,304312,202105,,,
114489,219493,194077,,,
114490,345048,185351,,,
114491,248992,144861,,,
114492,248992,165923,,,
114493,248992,143012,,,
114494,272323,103328,,,
114495,375376,194576,,,
114496,497959,177572,,,
114497,344427,185978,,,
114498,344427,191265,,,
114499,495845,172309,,,
114500,386027,125533,,,
114501,412101,145695,,,
114502,379664,186385,,,
114503,379664,185978,,,
114504,379664,186565,,,
114505,330242,183674,,,
114506,228982,181616,,,
114507,247977,186872,,,
114508,294378,113375,,,
114509,294378,113278,,,
114510,395915,131047,,,
114511,463985,127413,,,
114512,218112,187704,,,
114513,264151,109559,,,
114514,241185,187998,,,
114515,267011,189828,,,
114516,417833,191827,,,
114517,220031,193261,,,
114518,353179,151352,,,
114519,377691,165569,,,
114520,464992,129826,,,
114521,339676,235195,,,
114522,247125,183002,,,
114523,263970,152146,,,
114524,397703,183109,,,
114525,232175,182585,,,
114526,225326,125597,,,
114527,240001,194706,,,
114528,404674,190988,,,
114529,237263,182503,,,
114530,340483,123048,,,
114531,248933,195220,,,
114532,338061,183109,,,
114533,386109,184211,,,
114534,425886,183091,,,
114535,464212,173961,,,
114536,211812,188471,,,
114537,346857,191380,,,
114538,346857,191382,,,
114539,314342,195630,,,
114540,345942,194643,,,
114541,371273,235019,,,
114542,220108,190067,,,
114543,495867,170994,,,
114544,240884,235078,,,
114545,310306,136963,,,
114546,495871,185565,,,
114547,267344,188599,,,
114548,413473,138632,,,
114549,413473,128438,,,
114550,429567,182338,,,
114551,495884,187701,,,
114552,246737,198123,,,
114553,495889,178112,,,
114554,356208,107168,,,
114555,356208,108109,,,
114556,429692,194505,,,
114557,495892,183097,,,
114558,306277,181636,,,
114559,304476,182252,,,
114560,419913,191827,,,
114561,274318,187704,,,
114562,224747,193169,,,
114563,224747,188481,,,
114564,495899,177321,,,
114565,368274,194900,,,
114566,369155,194327,,,
114567,260029,186278,,,
114568,495901,172958,,,
114569,353029,182432,,,
114570,353029,185824,,,
114571,208626,188345,,,
114572,378357,182595,,,
114573,352786,200436,,,
114574,321348,185912,,,
114575,400749,165360,,,
114576,398516,182353,,,
114577,285601,163741,,,
114578,285601,168682,,,
114579,294394,186890,,,
114580,247486,196747,,,
114581,265752,171070,,,
114582,218368,183097,,,
114583,222356,185600,,,
114584,246008,183069,,,
114585,386019,125533,,,
114586,392913,118711,,,
114587,249401,187822,,,
114588,377224,193985,,,
114589,332722,151438,,,
114590,379953,188604,,,
114591,405907,148418,,,
114592,267008,163662,,,
114593,237535,151014,,,
114594,495909,172898,,,
114595,294393,182208,,,
114596,377704,145188,,,
114597,247683,160428,,,
114598,462104,235094,,,
114599,315856,125079,,,
114600,208067,183963,,,
114601,300539,231726,,,
114602,415507,168679,,,
114603,384580,114548,,,
114604,408000,107547,,,
114605,380087,196126,,,
114606,372308,211941,,,
114607,355918,170954,,,
114608,315285,148726,,,
114609,304368,199454,,,
114610,304368,199471,,,
114611,495930,177768,,,
114612,278695,193543,,,
114613,297052,187701,,,
114614,359378,186394,,,
114615,208584,182501,,,
114616,410499,190055,,,
114617,410499,190056,,,
114618,255790,197488,,,
114619,212370,193737,,,
114620,212370,193744,,,
114621,325009,170561,,,
114622,282944,150707,,,
114623,261876,107687,,,
114624,327619,186402,,,
114625,324988,169563,,,
114626,251447,187701,,,
114627,429149,201576,,,
114628,405911,235165,,,
114629,384544,142571,,,
114630,324436,137127,,,
114631,235849,167214,,,
114632,334090,129830,,,
114633,289740,112884,,,
114634,284604,142170,,,
114635,284604,145153,,,
114636,429638,191820,,,
114637,375090,188604,,,
114638,224368,113090,,,
114639,466145,194465,,,
114640,386138,194950,,,
114641,224650,184963,,,
114642,303855,165577,,,
114643,267341,163886,,,
114644,267341,127693,,,
114645,325417,191672,,,
114646,382953,234933,,,
114647,361575,104779,,,
114648,429726,186483,,,
114649,329047,163648,,,
114650,495948,178117,,,
114651,339159,188471,,,
114652,290130,122728,,,
114653,275556,194471,,,
114654,388936,185978,,,
114655,317867,117294,,,
114656,495949,170235,,,
114657,425962,188881,,,
114658,403941,107168,,,
114659,379667,191823,,,
114660,286188,148878,,,
114661,412729,146137,,,
114662,426486,128352,,,
114663,317542,199503,,,
114664,296170,234943,,,
114665,406418,129666,,,
114666,271773,148566,,,
114667,352749,188451,,,
114668,361939,123293,,,
114669,495951,175312,,,
114670,215916,192070,,,
114671,376075,123771,,,
114672,313312,144698,,,
114673,358912,123742,,,
114674,373577,188451,,,
114675,206697,152295,,,
114676,334175,194576,,,
114677,495957,177569,,,
114678,272154,129666,,,
114679,252808,181868,,,
114680,391699,160868,,,
114681,303237,145199,,,
114682,457518,171321,,,
114683,457518,170158,,,
114684,464803,181371,,,
114685,276853,170087,,,
114686,276853,175569,,,
114687,214068,195930,,,
114688,495963,170266,,,
114689,394281,136146,,,
114690,422838,184873,,,
114691,407095,197474,,,
114692,220274,187701,,,
114693,414512,175593,,,
114694,495971,176125,,,
114695,257163,183093,,,
114696,314980,103375,,,
114697,260874,170027,,,
114698,260874,175065,,,
114699,260874,176193,,,
114700,260874,176441,,,
114701,260874,228965,,,
114702,260874,169679,,,
114703,260874,176899,,,
114704,260874,174949,,,
114705,260874,175569,,,
114706,260874,169633,,,
114707,260874,170397,,,
114708,260874,176674,,,
114709,260874,175451,,,
114710,260874,175521,,,
114711,260874,175779,,,
114712,260874,170438,,,
114713,260874,174141,,,
114714,260874,180500,,,
114715,260874,169610,,,
114716,260874,177246,,,
114717,260874,174185,,,
114718,260874,175302,,,
114719,260874,175493,,,
114720,260874,169389,,,
114721,498292,231162,,,
