,,
79872,242897,103314,,,
79873,242897,165637,,,
79874,242897,142626,,,
79875,242897,163764,,,
79876,384378,124453,,,
79877,384378,132839,,,
79878,215221,136449,,,
79879,215221,134166,,,
79880,241040,229023,,,
79881,328741,136550,,,
79882,328741,136569,,,
79883,220353,233018,,,
79884,327969,163557,,,
79885,311198,132590,,,
79886,423404,235470,,,
79887,423404,128836,,,
79888,423404,133009,,,
79889,423404,130966,,,
79890,423404,136283,,,
79891,423404,132735,,,
79892,423404,130210,,,
79893,423404,133848,,,
79894,429573,133068,,,
79895,429573,233028,,,
79896,429573,211844,,,
79897,429573,234157,,,
79898,429573,132786,,,
79899,408064,133071,,,
79900,408064,213071,,,
79901,408064,133053,,,
79902,370682,133069,,,
79903,370682,212980,,,
79904,370682,233612,,,
79905,370682,108025,,,
79906,370682,136261,,,
79907,370682,127084,,,
79908,370682,135839,,,
79909,370682,135779,,,
79910,220782,133070,,,
79911,220782,227800,,,
79912,391910,133073,,,
79913,391910,213051,,,
79914,383088,133073,,,
79915,383088,133974,,,
79916,313093,211924,,,
79917,329372,211924,,,
79918,421033,132039,,,
79919,421033,130589,,,
79920,421033,132071,,,
79921,421033,106903,,,
79922,421033,130588,,,
79923,421033,130123,,,
79924,413933,131989,,,
79925,413933,132005,,,
79926,302216,136451,,,
79927,302216,105952,,,
79928,393289,126385,,,
79929,351121,106514,,,
79930,351121,136980,,,
79931,351121,104190,,,
79932,351121,161475,,,
79933,351121,151908,,,
79934,351121,137368,,,
79935,394004,131517,,,
79936,394004,103307,,,
79937,394004,131484,,,
79938,394004,130589,,,
79939,394004,133074,,,
79940,394004,131409,,,
79941,323824,134277,,,
79942,323824,132847,,,
79943,323824,132839,,,
79944,323824,103841,,,
79945,308167,229575,,,
79946,229605,228513,,,
79947,229605,199279,,,
79948,399415,137150,,,
79949,399415,137175,,,
79950,399415,137871,,,
79951,399415,163684,,,
79952,399415,137869,,,
79953,399415,127053,,,
79954,399415,163862,,,
79955,399415,169192,,,
79956,399415,120490,,,
79957,427827,186888,,,
79958,427827,186890,,,
79959,427827,186878,,,
79960,336178,136356,,,
79961,412509,234684,,,
79962,207882,132493,,,
79963,207882,132499,,,
79964,207882,131225,,,
79965,207882,103310,,,
79966,207882,103301,,,
79967,207882,132839,,,
79968,207882,116637,,,
79969,207882,130840,,,
79970,207882,141754,,,
79971,207882,133637,,,
79972,310413,108169,,,
79973,310413,130966,,,
79974,310413,130220,,,
79975,310413,134333,,,
79976,310413,126327,,,
79977,310413,126680,,,
79978,214288,229227,,,
79979,214288,186692,,,
79980,214288,189218,,,
79981,405007,134377,,,
79982,405004,146925,,,
79983,430970,134377,,,
79984,307383,184768,,,
79985,307383,191535,,,
79986,402932,134277,,,
79987,402932,134288,,,
79988,402932,134377,,,
79989,215395,194929,,,
79990,215395,184667,,,
79991,215395,190654,,,
79992,317999,231461,,,
79993,317999,125530,,,
79994,317999,104501,,,
79995,317999,123160,,,
79996,317999,130220,,,
79997,362792,199514,,,
79998,362792,199404,,,
79999,362792,231220,,,
80000,362792,190914,,,
80001,362792,199940,,,
80002,362792,181868,,,
80003,362792,200589,,,
80004,362792,199443,,,
80005,306435,132969,,,
80006,265596,133271,,,
80007,323415,134464,,,
80008,277412,136569,,,
80009,405027,103315,,,
80010,405027,131963,,,
80011,405027,141858,,,
80012,405027,105704,,,
80013,405027,134012,,,
80014,332757,190769,,,
80015,332757,190770,,,
80016,332757,191281,,,
80017,332760,212122,,,
80018,407537,103315,,,
80019,407537,133848,,,
80020,407537,136560,,,
80021,380503,133848,,,
80022,412555,132590,,,
80023,412555,132607,,,
80024,412555,172504,,,
80025,412555,176479,,,
80026,412555,172660,,,
80027,412555,172949,,,
80028,412555,173802,,,
80029,347732,132501,,,
80030,413410,136410,,,
80031,264593,136431,,,
80032,381426,132852,,,
80033,384023,132852,,,
80034,402190,108153,,,
80035,402190,105704,,,
80036,402190,168611,,,
80037,402190,230896,,,
80038,402190,128378,,,
80039,402190,104956,,,
80040,402190,137537,,,
80041,402190,103332,,,
80042,402190,107778,,,
80043,418351,136620,,,
80044,418351,134025,,,
80045,418351,136302,,,
80046,418351,136850,,,
80047,337481,136449,,,
80048,243691,130683,,,
80049,383931,130683,,,
80050,383931,106872,,,
80051,240931,134076,,,
80052,240931,232224,,,
80053,240931,229275,,,
80054,349215,200718,,,
80055,349919,187725,,,
80056,349919,193488,,,
80057,429790,188345,,,
80058,429786,231613,,,
80059,429786,163627,,,
80060,429786,211573,,,
80061,429786,163681,,,
80062,429786,130249,,,
80063,429786,104956,,,
80064,429786,131058,,,
80065,429782,234787,,,
80066,375128,195381,,,
80067,375129,134226,,,
80068,409272,234129,,,
80069,409272,195381,,,
80070,344652,190914,,,
80071,211301,190688,,,
80072,211299,106365,,,
80073,211299,134346,,,
80074,398339,192060,,,
80075,398339,186106,,,
80076,398337,212945,,,
80077,216218,195387,,,
80078,216218,186804,,,
80079,216218,188363,,,
80080,216218,184702,,,
80081,216220,106365,,,
80082,216220,134346,,,
80083,216220,134348,,,
80084,216220,106376,,,
80085,277562,180282,,,
80086,277562,169640,,,
80087,277562,177163,,,
80088,356199,187524,,,
80089,356199,187518,,,
80090,356199,184436,,,
80091,356199,184568,,,
80092,356199,190952,,,
80093,356199,195110,,,
80094,356198,163712,,,
80095,356198,107168,,,
80096,314821,192517,,,
80097,371149,108027,,,
80098,258842,194973,,,
80099,258842,185286,,,
80100,258842,192542,,,
80101,258842,194971,,,
80102,258842,193108,,,
80103,258842,194969,,,
80104,258842,197742,,,
80105,258848,108705,,,
80106,224810,185286,,,
80107,298714,234026,,,
80108,378320,165553,,,
80109,378320,127788,,,
80110,413559,136025,,,
80111,250385,199709,,,
80112,377137,201092,,,
80113,205020,189945,,,
80114,205020,187372,,,
80115,307446,192060,,,
80116,307446,188198,,,
80117,316789,195715,,,
80118,316789,189213,,,
80119,316789,184689,,,
80120,284008,134066,,,
80121,206489,134246,,,
80122,206489,107149,,,
80123,207096,108309,,,
80124,355353,163694,,,
80125,355353,134419,,,
80126,355352,233302,,,
80127,264688,190310,,,
80128,316875,194087,,,
80129,316875,189202,,,
80130,316875,187976,,,
80131,316875,183235,,,
80132,316875,183845,,,
80133,316875,182754,,,
80134,316875,195656,,,
80135,316873,134194,,,
80136,316874,230841,,,
80137,310175,189202,,,
80138,310175,187918,,,
80139,310175,187976,,,
80140,310175,230034,,,
80141,344044,232541,,,
80142,344044,228015,,,
80143,344044,194087,,,
80144,344044,195928,,,
80145,344044,186968,,,
80146,344044,186966,,,
80147,344044,183790,,,
80148,344044,189202,,,
80149,344044,181987,,,
80150,344044,195930,,,
80151,256827,134234,,,
80152,265686,114495,,,
80153,265686,138148,,,
80154,265686,165528,,,
80155,362451,135779,,,
80156,362451,134067,,,
80157,362713,134066,,,
80158,362713,134070,,,
80159,362713,134067,,,
80160,329167,134066,,,
80161,329167,134035,,,
80162,329167,165488,,,
80163,329167,165496,,,
80164,329167,134067,,,
80165,395178,136596,,,
80166,395180,192190,,,
80167,223072,134203,,,
80168,382779,134166,,,
80169,403541,234717,,,
80170,403541,136655,,,
80171,403541,108212,,,
80172,403541,131517,,,
80173,403541,130688,,,
80174,403541,136203,,,
80175,403541,131317,,,
80176,403541,136398,,,
80177,403541,136083,,,
80178,403541,136082,,,
80179,495991,200914,,,
80180,495991,200601,,,
80181,314992,199745,,,
80182,314992,199747,,,
80183,216254,200914,,,
80184,255203,134166,,,
80185,307222,134166,,,
80186,307222,134194,,,
80187,307222,134186,,,
80188,280352,134184,,,
80189,413124,164121,,,
80190,413124,134194,,,
80191,413124,134246,,,
80192,413124,104675,,,
80193,413124,164054,,,
80194,412943,134194,,,
80195,339549,106722,,,
80196,339549,106726,,,
80197,397721,195964,,,
80198,422384,165496,,,
80199,422384,132806,,,
80200,422384,165487,,,
80201,422384,135779,,,
80202,422384,134067,,,
80203,284015,165488,,,
80204,284015,232464,,,
80205,284015,165496,,,
80206,284015,165487,,,
80207,284015,134146,,,
80208,284016,230619,,,
80209,409795,165488,,,
80210,409795,234532,,,
80211,409792,187761,,,
80212,409792,192730,,,
80213,409792,196130,,,
80214,409792,189208,,,
80215,342197,183091,,,
80216,342197,183653,,,
80217,342197,183698,,,
80218,384180,134168,,,
80219,384180,134166,,,
80220,413341,136196,,,
80221,413341,137231,,,
80222,212669,189945,,,
80223,212669,189941,,,
80224,212669,192973,,,
80225,324374,165270,,,
80226,324374,136525,,,
80227,324374,136210,,,
80228,395837,136525,,,
80229,315225,136525,,,
80230,315225,106816,,,
80231,281437,136513,,,
80232,215726,136196,,,
80233,356363,136196,,,
80234,356006,136196,,,
80235,397192,136502,,,
80236,354958,133848,,,
80237,354958,133819,,,
80238,354958,132292,,,
80239,354958,136335,,,
80240,403484,194043,,,
80241,309437,106190,,,
80242,309437,103883,,,
80243,309437,136336,,,
80244,309437,136335,,,
80245,427419,133394,,,
80246,427419,136335,,,
80247,427419,131317,,,
80248,427419,128375,,,
80249,427419,136336,,,
80250,427419,108058,,,
80251,329767,136336,,,
80252,357513,134406,,,
80253,357513,156315,,,
80254,357513,131138,,,
80255,357513,108361,,,
80256,415048,233912,,,
80257,415048,130395,,,
80258,415048,130718,,,
80259,415048,137995,,,
80260,314805,199591,,,
80261,314805,199503,,,
80262,423009,106872,,,
80263,206989,136365,,,
80264,260195,105525,,,
80265,260195,135839,,,
80266,312901,105412,,,
80267,329547,106844,,,
80268,329547,128799,,,
80269,259801,105525,,,
80270,256292,135839,,,
80271,260218,135779,,,
80272,305147,105412,,,
80273,305146,147901,,,
80274,305835,105412,,,
80275,312910,105412,,,
80276,290088,105412,,,
80277,379307,105412,,,
80278,340527,127287,,,
80279,340527,226232,,,
80280,340527,166362,,,
80281,340527,167899,,,
80282,340527,229767,,,
80283,340527,167874,,,
80284,340527,124207,,,
80285,340527,116322,,,
80286,340527,116385,,,
80287,382770,130220,,,
80288,382770,106040,,,
80289,382770,106031,,,
80290,402403,134519,,,
80291,402403,134525,,,
80292,402403,133858,,,
80293,412608,178459,,,
80294,412608,174515,,,
80295,412608,179522,,,
80296,412608,179431,,,
80297,412608,175196,,,
80298,412608,175201,,,
80299,412608,180201,,,
80300,412608,169541,,,
80301,412608,175919,,,
80302,412608,175354,,,
80303,412608,174732,,,
80304,412608,179017,,,
80305,412608,174296,,,
80306,412608,169704,,,
80307,477972,176446,,,
80308,477972,176575,,,
80309,477972,176781,,,
80310,477972,176847,,,
80311,477972,171070,,,
80312,312037,135662,,,
80313,312039,147901,,,
80314,403640,121717,,,
80315,403640,130472,,,
80316,403640,103596,,,
80317,415479,121717,,,
80318,379637,141415,,,
80319,379637,121717,,,
80320,379635,193918,,,
80321,375112,148322,,,
80322,375112,211676,,,
80323,378478,118549,,,
80324,378478,233094,,,
80325,378478,157175,,,
80326,378478,134058,,,
80327,378478,168463,,,
80328,378478,145714,,,
80329,378478,227530,,,
80330,378478,111665,,,
80331,467510,194233,,,
80332,467510,185134,,,
80333,256819,212614,,,
80334,397030,212614,,,
80335,274951,212614,,,
80336,374318,124410,,,
80337,374318,233700,,,
80338,291756,158680,,,
80339,400104,226972,,,
80340,400104,226973,,,
80341,400104,226974,,,
80342,240906,213315,,,
80343,383113,122659,,,
80344,306097,229978,,,
80345,306097,137005,,,
80346,306097,107602,,,
80347,306097,118195,,,
80348,306097,103804,,,
80349,243037,122564,,,
80350,243037,107207,,,
80351,243037,108058,,,
80352,243037,160618,,,
80353,243037,124206,,,
80354,243037,118003,,,
80355,243037,128352,,,
80356,243037,124314,,,
80357,243037,120188,,,
80358,243037,123179,,,
80359,243037,159746,,,
80360,243037,128378,,,
80361,243037,136770,,,
80362,243037,122291,,,
80363,243037,155097,,,
80364,243037,116590,,,
80365,328773,167116,,,
80366,328773,111731,,,
80367,328773,159932,,,
80368,328773,159929,,,
80369,270425,214801,,,
80370,270425,145714,,,
80371,325195,129625,,,
80372,270739,152898,,,
80373,370965,126345,,,
80374,370965,126327,,,
80375,370965,126332,,,
80376,370965,126321,,,
80377,370965,163545,,,
80378,370965,163383,,,
80379,370965,189415,,,
80380,288491,161584,,,
80381,288491,225958,,,
80382,288491,136957,,,
80383,288491,169192,,,
80384,288491,137044,,,
80385,248287,186890,,,
80386,248287,186888,,,
80387,312999,104607,,,
80388,312999,137365,,,
80389,312999,103317,,,
80390,312999,128017,,,
80391,312999,140537,,,
80392,312999,130821,,,
80393,312999,141162,,,
80394,312999,127999,,,
80395,312999,145131,,,
80396,312999,162804,,,
80397,460811,120805,,,
80398,229908,120805,,,
80399,413637,231743,,,
80400,320134,118992,,,
80401,277944,142461,,,
80402,277944,163049,,,
80403,277944,118273,,,
80404,277944,118998,,,
80405,403568,130472,,,
80406,403568,103599,,,
80407,264390,134433,,,
80408,264390,134446,,,
80409,273120,126697,,,
80410,229584,230864,,,
80411,235715,126480,,,
80412,235717,188574,,,
80413,235717,190691,,,
80414,426969,166278,,,
80415,322483,130958,,,
80416,322483,130939,,,
80417,322483,104810,,,
80418,214831,138013,,,
80419,261868,107687,,,
80420,261866,107687,,,
80421,208728,195715,,,
80422,208728,190598,,,
80423,208728,195723,,,
80424,208728,186622,,,
80425,208728,189213,,,
80426,208727,137019,,,
80427,338090,128678,,,
80428,359645,134890,,,
80429,261884,107687,,,
80430,225783,159933,,,
80431,225783,159932,,,
80432,225783,229397,,,
80433,225783,142944,,,
80434,225783,159760,,,
80435,225783,163367,,,
80436,226114,136166,,,
80437,226114,145714,,,
80438,294061,189317,,,
80439,210523,189000,,,
80440,384977,134428,,,
80441,411680,136166,,,
80442,424461,137966,,,
80443,424461,137758,,,
80444,424461,161298,,,
80445,276730,137731,,,
80446,276730,106718,,,
80447,276730,137768,,,
80448,276730,130497,,,
80449,276730,165653,,,
80450,276730,165336,,,
80451,276730,163886,,,
80452,278476,137873,,,
80453,278476,228646,,,
80454,278476,234518,,,
80455,278476,163968,,,
80456,278476,137875,,,
80457,295765,137873,,,
80458,295765,163969,,,
80459,295765,106398,,,
80460,295765,137876,,,
80461,278599,137873,,,
80462,277774,137873,,,
80463,277774,227479,,,
80464,277774,164118,,,
80465,277774,163969,,,
80466,277774,137875,,,
80467,277774,165036,,,
80468,341629,137873,,,
80469,341629,137876,,,
80470,342219,137873,,,
80471,342219,137875,,,
80472,385153,131474,,,
80473,385153,107449,,,
80474,385153,126847,,,
80475,385153,105901,,,
80476,385153,126732,,,
80477,385153,103843,,,
80478,323226,189894,,,
80479,381359,137692,,,
80480,381359,105901,,,
80481,381383,106514,,,
80482,381383,105901,,,
80483,381383,106478,,,
80484,381383,107987,,,
80485,208344,130802,,,
80486,415207,164087,,,
80487,415207,137899,,,
80488,416102,137889,,,
80489,370150,137889,,,
80490,370150,137895,,,
80491,242153,137889,,,
80492,376199,167214,,,
80493,376199,140366,,,
80494,376199,167670,,,
80495,376199,129270,,,
80496,376199,167247,,,
80497,376199,125567,,,
80498,376199,213418,,,
80499,376199,144449,,,
80500,376199,108465,,,
80501,229566,182585,,,
80502,229567,110124,,,
80503,325771,185070,,,
80504,325772,165923,,,
80505,232278,227098,,,
80506,232263,230972,,,
80507,232263,145714,,,
80508,256754,191682,,,
80509,256754,190009,,,
80510,256754,185070,,,
80511,256754,182585,,,
80512,256754,182595,,,
80513,256750,225780,,,
80514,256753,145714,,,
80515,251569,212286,,,
80516,415542,234328,,,
80517,257154,137800,,,
80518,257154,126697,,,
80519,257154,138013,,,
80520,398033,137835,,,
80521,398033,126975,,,
80522,398033,130325,,,
80523,240227,136221,,,
80524,240227,136398,,,
80525,416106,136857,,,
80526,416106,231426,,,
80527,416106,137834,,,
80528,416106,136855,,,
80529,383876,104714,,,
80530,383876,106031,,,
80531,361433,107703,,,
80532,361433,118112,,,
80533,361433,230302,,,
80534,361433,161212,,,
80535,361433,163975,,,
80536,361433,166000,,,
80537,361433,127617,,,
80538,361433,126975,,,
80539,361433,118111,,,
80540,269491,130305,,,
80541,269491,137703,,,
80542,269491,107640,,,
80543,269491,130158,,,
80544,256491,152236,,,
80545,256491,152150,,,
80546,256491,129243,,,
80547,256491,169043,,,
80548,256491,116999,,,
80549,256491,117407,,,
80550,331885,225858,,,
80551,341526,128562,,,
80552,341526,128564,,,
80553,341526,111656,,,
80554,380995,137184,,,
80555,380995,144454,,,
80556,380995,136987,,,
80557,368385,127450,,,
80558,270818,183209,,,
80559,368379,134636,,,
80560,368379,134819,,,
80561,368379,136188,,,
80562,368379,127413,,,
80563,368379,136086,,,
80564,368379,135945,,,
80565,368379,162639,,,
80566,368379,128394,,,
80567,368379,137270,,,
80568,368379,145724,,,
80569,368379,136093,,,
80570,368379,136136,,,
80571,368379,137247,,,
80572,271414,104684,,,
80573,271414,163838,,,
80574,271414,137454,,,
80575,392260,104684,,,
80576,392260,163838,,,
80577,387204,104345,,,
80578,224961,129242,,,
80579,235675,129242,,,
80580,235675,168184,,,
