
387687,68009,वज्रभट्टीय,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.ˈbʱəʈ.ʈiː.jə/,व॔ज्र-भट्टीय,0
387688,68010,वज्रभूमि,n,n-----f--i,,,,/ˈʋəd͡ʑ.ɹə.bʱuː.mi/,व॔ज्र-भूमि,0
387689,,वज्रभूमिरजस्,n,n-----n-sa,,,,/ˈʋəd͡ʑ.ɹə.bʱuː.mi.ɹə.d͡ʑəs/,व॔ज्र-भूमि-रजस्,0
387690,68011,वज्रभृकुटि,n,n-----f--i,,,,/ˈʋəd͡ʑ.ɹə.bʱɹ̩.ku.ʈi/,व॔ज्र-भृकुटि,0
387691,68013,वज्रभृत्,n,n-----m--c,,,,/ˈʋəd͡ʑ.ɹə.bʱɹ̩t̪/,व॔ज्र-भृत्,0
387692,68012,वज्रभृत्,a,ap----a--c,,,,/ˈʋəd͡ʑ.ɹə.bʱɹ̩t̪/,व॔ज्र-भृत्,0
387693,,वज्रबाहु,a,ap----a--u,,,,/ˈʋəd͡ʑ.ɹə.bɑː.ɦu/,व॔ज्र-बाहु,0
387694,68007,वज्रबाहु,n,n-----m--u,,,,/ˈʋəd͡ʑ.ɹə.bɑː.ɦu/,व॔ज्र-बाहु,0
387695,68008,वज्रबीजक,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.biː.d͡ʑə.kə/,व॔ज्र-बीजक,0
387696,67940,वज्रचर्मन्,n,n-----m--n,,,,/ˈʋəd͡ʑ.ɹə.ˈt͡ɕəɹ.mən/,व॔ज्र-चर्मन्,0
387697,67939,वज्रचञ्चु,n,n-----m--u,,,,/ˈʋəd͡ʑ.ɹə.t͡ɕəɲ.t͡ɕu/,व॔ज्र-चञ्चु,0
387698,67942,वज्रच्छेदकप्रज्ञापारमिता,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ˈɹət͡ɕ.t͡ɕʰeː.d̪ə.ˈkəp.ˈɹəd͡ʑ.ɲɑː.pɑː.ɹə.mi.t̪ɑː/,व॔ज्र-च्छेदक-प्रज्ञा-पारमिता,0
387699,67941,वज्रचिह्न,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.ˈt͡ɕiɦ.nə/,व॔ज्र-चिह्न,0
387700,,वज्रदक्षिण,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ˈd̪ək.ʂi.ɳə/,व॔ज्र-दक्षिण,0
387701,67958,वज्रदक्षिण,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈd̪ək.ʂi.ɳə/,व॔ज्र-दक्षिण,0
387702,,वज्रदन्त,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ən.t̪ə/,व॔ज्र-दन्त,0
387703,67961,वज्रदत्त,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈd̪ət̪.t̪ə/,व॔ज्र-दत्त,0
387704,67963,वज्रदशन,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ə.ɕə.nə/,व॔ज्र-दशन,0
387709,67956,वज्रदंष्ट्र,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈd̪ə̃ʂʈɹə/,व॔ज्र-दंष्ट्र,0
387710,,वज्रदंष्ट्र,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ˈd̪ə̃ʂʈɹə/,व॔ज्र-दंष्ट्र,0
387711,,वज्रदण्ड,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ˈd̪əɳ.ɖə/,व॔ज्र-दण्ड,0
387712,67960,वज्रदण्डक,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈd̪əɳ.ɖə.kə/,व॔ज्र-दण्डक,0
387713,,वज्रदेह,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.d̪eː.ɦə/,व॔ज्र-देह,0
387714,,वज्रदेहिन्,a,ap----a--n,,,,/ˈʋəd͡ʑ.ɹə.d̪eː.ɦin/,व॔ज्र-देहिन्,0
387715,67967,वज्रदेहा,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.d̪eː.ɦɑː/,व॔ज्र-देहा,0
387716,67965,वज्रदेश,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.d̪eː.ɕə/,व॔ज्र-देश,0
387719,,वज्रधर,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰə.ɹə/,व॔ज्र-धर,0
387720,67973,वज्रधर,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰə.ɹə/,व॔ज्र-धर,0
387721,,वज्रधरप्रभाव,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰə.ˈɹəp.ɹə.bʱɑː.ʋə/,व॔ज्र-धर-प्रभाव,0
387722,,वज्रध्वनि,n,n-----m--i,,,,/ˈʋəd͡ʑ.ˈɹəd̪ʰ.ʋə.ni/,वज्र-ध्वनि,0
387723,67977,वज्रधार,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰɑː.ɹə/,व॔ज्र-धार,0
387724,67978,वज्रधारण,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰɑː.ɹə.ɳə/,व॔ज्र-धारण,0
387725,67974,वज्रधात्री,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰɑːt̪.ɹiː/,व॔ज्र-धात्री,0
387726,67975,वज्रधात्वी,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰɑːt̪.ʋiː/,व॔ज्र-धात्वी,0
387727,67976,वज्रधात्वीश्वरी,n,n-----f--ī,,,,/ʋəd͡ʑɹəd̪ʰɑːt̪ʋiːɕʋəɹiː/,व॔ज्र-धात्वीश्वरी,0
387728,,वज्रधृक्,a,ap----a--c,,,,/ˈʋəd͡ʑ.ɹə.d̪ʰɹ̩k/,व॔ज्र-धृक्,0
387729,67969,वज्रद्रु,n,n-----m--u,,,,/ˈʋəd͡ʑ.ˈɹəd̪.ɹu/,व॔ज्र-द्रु,0
387730,67970,वज्रद्रुम,n,n-----m--a,,,,/ˈʋəd͡ʑ.ˈɹəd̪.ɹu.mə/,व॔ज्र-द्रुम,0
387731,67971,वज्रद्रुमकेसरध्वज,n,n-----m--a,,,,/ˈʋəd͡ʑ.ˈɹəd̪.ɹu.mə.keː.sə.ˈɹəd̪ʰ.ʋə.d͡ʑə/,व॔ज्र-द्रुम-केसर-ध्वज,0
387732,67964,वज्रदृढनेत्र,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.d̪ɹ̩.ɖʰə.neːt̪.ɹə/,व॔ज्र-दृढ-नेत्र,0
387733,67935,वज्रगर्भ,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈgəɹ.bʱə/,व॔ज्र-गर्भ,0
388988,68885,वपु,n,n-----f--u,,,,/ʋə.pu/,वपु,0
387734,67938,वज्रघोष,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.gʰoː.ʂə/,व॔ज्र-घोष,0
387735,,वज्रघात,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.gʰɑː.t̪ə/,व॔ज्र-घात,0
387736,67936,वज्रगोप,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.goː.pə/,व॔ज्र-गोप,0
387737,68075,वज्रहस्त,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈɦəs.t̪ə/,व॔ज्र-हस्त,0
387738,,वज्रहस्त,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ˈɦəs.t̪ə/,व॔ज्र-हस्त,0
387739,68076,वज्रहस्ता,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.ˈɦəs.t̪ɑː/,व॔ज्र-हस्ता,0
387741,68077,वज्रहून,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ɦuː.nə/,व॔ज्र-हून,0
387742,68078,वज्रहृदय,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.ɦɹ̩.d̪ə.jə/,व॔ज्र-हृदय,0
387743,67943,वज्रज्वलन,n,n-----n--a,,,,/ˈʋəd͡ʑ.ˈɹəd͡ʑ.ʋə.lə.nə/,व॔ज्र-ज्वलन,0
387744,67944,वज्रज्वाला,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ˈɹəd͡ʑ.ʋɑː.lɑː/,व॔ज्र-ज्वाला,0
387745,,वज्रक,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.kə/,वज्रक,0
387748,68117,वज्रक,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.kə/,वज्रक,0
387749,68115,वज्रक,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kə/,वज्रक,0
387750,,वज्रकन्द,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kən.d̪ə/,व॔ज्र-कन्द,0
387751,67918,वज्रकन्दक,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kən.d̪ə.kə/,व॔ज्र-कन्दक,0
387752,67919,वज्रकपाटमत्,a,ap----a--c,,,,/ˈʋəd͡ʑ.ɹə.kə.pɑː.ʈə.mət̪/,व॔ज्र-कपाट-मत्,0
387753,,वज्रकपाटरस,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kə.pɑː.ʈə.ɹə.sə/,व॔ज्र-कपाट-रस,0
387754,,वज्रकर्ण,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈkəɹ.ɳə/,व॔ज्र-कर्ण,0
387755,67922,वज्रकर्षण,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈkəɹ.ʂə.ɳə/,व॔ज्र-कर्षण,0
387756,67924,वज्रकवच,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वज्रकवच",/ˈʋəd͡ʑ.ɹə.kə.ʋə.t͡ɕə/,व॔ज्र-कवच,0
387758,67914,वज्रकङ्कट,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kəŋ.kə.ʈə/,व॔ज्र-कङ्कट,0
387759,67915,वज्रकण्ट,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈkəɳ.ʈə/,व॔ज्र-कण्ट,0
387760,67916,वज्रकण्टक,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈkəɳ.ʈə.kə/,व॔ज्र-कण्टक,0
387761,,वज्रकण्टकशाल्मली,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ɹə.ˈkəɳ.ʈə.kə.ɕɑːl.mə.liː/,व॔ज्र-कण्टक-शाल्मली,0
387762,67933,वज्रकेतु,n,n-----m--u,,,,/ˈʋəd͡ʑ.ɹə.keː.t̪u/,व॔ज्र-केतु,0
387763,67930,वज्रकुच,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ku.t͡ɕə/,व॔ज्र-कुच,0
387764,,वज्रकुक्षि,n,n-----m--i,,,,/ˈʋəd͡ʑ.ɹə.ˈkuk.ʂi/,व॔ज्र-कुक्षि,0
387765,67926,वज्रकालिका,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.kɑː.li.kɑː/,व॔ज्र-कालिका,0
387766,67927,वज्रकाली,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ɹə.kɑː.liː/,व॔ज्र-काली,0
387767,67925,वज्रकामा,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.kɑː.mɑː/,व॔ज्र-कामा,0
387768,67929,वज्रकील,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kiː.lə/,व॔ज्र-कील,0
387770,67928,वज्रकीट,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kiː.ʈə/,व॔ज्र-कीट,0
387771,67931,वज्रकूट,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.kuː.ʈə/,व॔ज्र-कूट,0
387772,67932,वज्रकृत,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.kɹ̩.t̪ə/,व॔ज्र-कृत,0
387773,67934,वज्रक्षार,n,n-----n--a,,,,/ˈʋəd͡ʑ.ˈɹək.ʂɑː.ɹə/,व॔ज्र-क्षार,0
387774,68033,वज्रलेप,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.leː.pə/,व॔ज्र-लेप,0
388431,68947,वमित,a,ap----a--a,,,,/ʋə.mi.t̪ə/,वमित,0
387775,,वज्रलेपघटित,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.leː.pə.gʰə.ʈi.t̪ə/,व॔ज्र-लेप-घटित,0
387777,,वज्रलेपायमानत्व,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.leː.pɑː.jə.mɑː.ˈnət̪.ʋə/,व॔ज्र-लेपायमान-त्व,0
387778,68032,वज्रलिपि,n,n-----f--i,,,,/ˈʋəd͡ʑ.ɹə.li.pi/,व॔ज्र-लिपि,0
387779,68034,वज्रलोहक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वज्रलोहक",/ˈʋəd͡ʑ.ɹə.loː.ɦə.kə/,व॔ज्र-लोहक,0
387780,68016,वज्रमति,n,n-----m--i,,,,/ˈʋəd͡ʑ.ɹə.mə.t̪i/,व॔ज्र-मति,0
387781,68017,वज्रमय,a,ap----a--a,,ap----f--ī=>ी,,/ˈʋəd͡ʑ.ɹə.mə.jə/,व॔ज्र-मय,0
387782,68014,वज्रमणि,n,n-----m--i,,,,/ˈʋəd͡ʑ.ɹə.mə.ɳi/,व॔ज्र-मणि,0
387783,68015,वज्रमण्डा,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.ˈməɳ.ɖɑː/,व॔ज्र-मण्डा,0
387784,68020,वज्रमित्र,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈmit̪.ɹə/,व॔ज्र-मित्र,0
387785,68022,वज्रमुख,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.mu.kʰə/,व॔ज्र-मुख,0
387786,68021,वज्रमुकुट,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.mu.ku.ʈə/,व॔ज्र-मुकुट,0
387787,,वज्रमुकुटीविलास,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.mu.ku.ʈiː.ʋi.lɑː.sə/,व॔ज्र-मुकुटी-विलास,0
387788,,वज्रमुष्टि,a,ap----c--i,,,,/ˈʋəd͡ʑ.ɹə.ˈmuʂ.ʈi/,व॔ज्र-मुष्टि,0
387789,68025,वज्रमुष्टि,n,n-----f--i,,,,/ˈʋəd͡ʑ.ɹə.ˈmuʂ.ʈi/,व॔ज्र-मुष्टि,0
387791,68023,वज्रमुष्टि,n,n-----m--i,,,,/ˈʋəd͡ʑ.ɹə.ˈmuʂ.ʈi/,व॔ज्र-मुष्टि,0
387792,68019,वज्रमाला,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.mɑː.lɑː/,व॔ज्र-माला,0
387793,,वज्रमार,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.mɑː.ɹə/,व॔ज्र-मार,0
387794,68026,वज्रमूली,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ɹə.muː.liː/,व॔ज्र-मूली,0
387795,67981,वज्रनगर,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.nə.gə.ɹə/,व॔ज्र-नगर,0
387796,,वज्रनख,a,ap----a--a,,ap----f--ī=>ी,,/ˈʋəd͡ʑ.ɹə.nə.kʰə/,व॔ज्र-नख॔,0
387797,67984,वज्रनिर्घोष,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈniɹ.gʰoː.ʂə/,व॔ज्र-निर्घोष,0
387798,,वज्रनिष्पेष,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈniʂ.peː.ʂə/,व॔ज्र-निष्पेष,0
387801,,वज्रनाभ,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.nɑː.bʱə/,व॔ज्र-नाभ,0
387803,67983,वज्रनाभ,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.nɑː.bʱə/,व॔ज्र-नाभ,0
387804,,वज्रनाभीय,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.nɑː.bʱiː.jə/,व॔ज्र-नाभीय,0
387805,67989,वज्रपरीक्षा,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.pə.ɹiːk.ʂɑː/,व॔ज्र-परीक्षा,0
387806,67987,वज्रपतन,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.pə.t̪ə.nə/,व॔ज्र-पतन,0
387807,67988,वज्रपत्त्रिका,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.ˈpət̪.t̪ɹi.kɑː/,व॔ज्र-पत्त्रिका,0
387808,67986,वज्रपञ्जर,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.pəɲ.d͡ʑə.ɹə/,व॔ज्र-पञ्जर,0
387810,,वज्रपञ्जर,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.pəɲ.d͡ʑə.ɹə/,व॔ज्र-पञ्जर,0
387811,68000,वज्रप्रभ,n,n-----m--a,,,,/ˈʋəd͡ʑ.ˈɹəp.ɹə.bʱə/,व॔ज्र-प्रभ,0
387812,68001,वज्रप्रभाव,n,n-----m--a,,,,/ˈʋəd͡ʑ.ˈɹəp.ɹə.bʱɑː.ʋə/,व॔ज्र-प्रभाव,0
387813,68002,वज्रप्रस्तारिणी,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ˈɹəp.ˈɹəs.t̪ɑː.ɹi.ɳiː/,व॔ज्र-प्रस्तारिणी,0
387814,,वज्रप्रस्तारिणीमन्त्र,n,n-----m--a,,,,/ˈʋəd͡ʑ.ˈɹəp.ˈɹəs.t̪ɑː.ɹi.ɳiː.mən.t̪ɹə/,व॔ज्र-प्रस्तारिणी-मन्त्र,0
387815,68003,वज्रप्रस्ताविनी,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ˈɹəp.ˈɹəs.t̪ɑː.ʋi.niː/,व॔ज्र-प्रस्ताविनी,0
387816,,वज्रप्रस्ताविनीमन्त्र,n,n-----m--a,,,,/ˈʋəd͡ʑ.ˈɹəp.ˈɹəs.t̪ɑː.ʋi.niː.mən.t̪ɹə/,व॔ज्र-प्रस्ताविनी-मन्त्र,0
387817,68004,वज्रप्राकार,n,n-----m--a,,,,/ˈʋəd͡ʑ.ˈɹəp.ɹɑː.kɑː.ɹə/,व॔ज्र-प्राकार,0
387818,68005,वज्रप्राय,a,ap----a--a,,,,/ˈʋəd͡ʑ.ˈɹəp.ɹɑː.jə/,व॔ज्र-प्राय,0
387819,67997,वज्रपुर,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.pu.ɹə/,व॔ज्र-पुर,0
387820,67998,वज्रपुष्प,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.ˈpuʂ.pə/,व॔ज्र-पुष्प,0
387821,67999,वज्रपुष्पा,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.ˈpuʂ.pɑː/,व॔ज्र-पुष्पा,0
387822,216146,वज्रपात,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.t̪ə/,व॔ज्र-पात,0
387823,,वज्रपात,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.t̪ə/,व॔ज्र-पात,0
387824,,वज्रपातदुह्सहतर,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.t̪ə.ˈd̪uh.sə.ɦə.t̪ə.ɹə/,व॔ज्र-पात-दुः-सह-तर,0
387825,,वज्रपातदारुण,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.t̪ə.d̪ɑː.ɹu.ɳə/,व॔ज्र-पात-दारुण,0
387826,67995,वज्रपातन,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.t̪ə.nə/,व॔ज्र-पातन,0
387827,,वज्रपातसदृश,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.t̪ə.sə.d̪ɹ̩.ɕə/,व॔ज्र-पात-सदृश,0
387830,67991,वज्रपाणि,n,n-----m--i,,,,/ˈʋəd͡ʑ.ɹə.pɑː.ɳi/,व॔ज्र-पाणि,0
387831,67990,वज्रपाणि,a,ap----a--i,,,,/ˈʋəd͡ʑ.ɹə.pɑː.ɳi/,व॔ज्र-पाणि,0
387832,67992,वज्रपाणिन्,a,ap----a--n,,,,/ˈʋəd͡ʑ.ɹə.pɑː.ɳin/,व॔ज्र-पाणिन्,0
387833,,वज्रपाणित्व,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.ˈɳit̪.ʋə/,व॔ज्र-पाणि-त्व,0
387834,67996,वज्रपाषाण,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.pɑː.ʂɑː.ɳə/,व॔ज्र-पाषाण,0
387835,68029,वज्ररद,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ɹə.d̪ə/,व॔ज्र-रद,0
387836,68028,वज्ररथ,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ɹə.t̪ʰə/,व॔ज्र-रथ,0
387837,68030,वज्ररात्र,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.ɹɑːt̪.ɹə/,व॔ज्र-रात्र,0
387838,,वज्ररूप,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ɹuː.pə/,व॔ज्र-रूप,0
387839,68063,वज्रसमुत्कीर्ण,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.sə.ˈmut̪.kiːɹ.ɳə/,व॔ज्र-समुत्कीर्ण,0
387840,68061,वज्रसमाधि,n,n-----m--i,,,,/ˈʋəd͡ʑ.ɹə.sə.mɑː.d̪ʰi/,व॔ज्र-समाधि,0
387841,68062,वज्रसमानसार,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.sə.mɑː.nə.sɑː.ɹə/,व॔ज्र-समान-सार,0
387842,68060,वज्रसत्त्व,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈsət̪.t̪ʋə/,व॔ज्र-सत्त्व,0
387843,,वज्रसत्त्वात्मिका,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.ˈsət̪.t̪ʋɑːt̪.mi.kɑː/,व॔ज्र-सत्त्वात्मिका,0
387844,,वज्रसंघात,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.səŋ.gʰɑː.t̪ə/,व॔ज्र-संघात,0
387845,,वज्रसंघात,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.səŋ.gʰɑː.t̪ə/,व॔ज्र-संघात,0
387846,68057,वज्रसंहत,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈsə̃.ɦə.t̪ə/,व॔ज्र-संहत,0
387847,,वज्रसंस्पर्श,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ˈsə̃s.pə.ɹɕə/,वज्र-संस्पर्श,0
387848,68071,वज्रसेन,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.seː.nə/,व॔ज्र-सेन,0
387849,68067,वज्रसिंह,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈsĩ.ɦə/,व॔ज्र-सिंह,0
387850,68072,वज्रस्थान,n,n-----n--a,,,,/ˈʋəd͡ʑ.ˈɹəs.t̪ʰɑː.nə/,व॔ज्र-स्थान,0
387851,68073,वज्रस्वामिन्,n,n-----m--n,,,,/ˈʋəd͡ʑ.ˈɹəs.ʋɑː.min/,व॔ज्र-स्वामिन्,0
387852,68064,वज्रसार,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.sɑː.ɹə/,व॔ज्र-सार,0
387853,68066,वज्रसार,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वज्रसार",/ˈʋəd͡ʑ.ɹə.sɑː.ɹə/,व॔ज्र-सार,0
387855,,वज्रसारमय,a,ap----a--a,,ap----f--ī=>ी,,/ˈʋəd͡ʑ.ɹə.sɑː.ɹə.mə.jə/,व॔ज्र-सार-मय,0
387856,,वज्रसारमयत्व,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.sɑː.ɹə.mə.ˈjət̪.ʋə/,व॔ज्र-सार-मय-त्व,0
387857,,वज्रसारीकृ,v,v----a--8-,,,,/ˈʋəd͡ʑ.ɹə.sɑː.ɹiː.kɹ̩/,व॔ज्र-सारी-कृ,0
387858,,वज्रसूचि,n,n-----f--i,,,,/ˈʋəd͡ʑ.ɹə.suː.t͡ɕi/,व॔ज्र-सूचि,0
387859,68069,वज्रसूची,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ɹə.suː.t͡ɕiː/,व॔ज्र-सूची,0
387860,68070,वज्रसूर्य,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.suːɹ.jə/,व॔ज्र-सूर्य,0
387861,67948,वज्रतर,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.t̪ə.ɹə/,व॔ज्र-तर,0
387862,67954,वज्रतुल्य,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈt̪ul.jə/,व॔ज्र-तुल्य,0
387865,67952,वज्रतुण्ड,a,ap----a--a,,,,/ˈʋəd͡ʑ.ɹə.ˈt̪uɳ.ɖə/,व॔ज्र-तुण्ड,0
387867,67953,वज्रतुण्ड,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹə.ˈt̪uɳ.ɖə/,व॔ज्र-तुण्ड,0
387869,67950,वज्रत्व,n,n-----n--a,,,,/ˈʋəd͡ʑ.ˈɹət̪.ʋə/,व॔ज्र-त्व,0
387870,67949,वज्रता,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.t̪ɑː/,व॔ज्र-ता,0
387871,67951,वज्रतीर्थमाहात्म्य,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.t̪iːɹ.t̪ʰə.mɑː.ɦɑːt̪.mjə/,व॔ज्र-तीर्थ-माहात्म्य,0
