75957,389642,145722,,,
75958,389642,232655,,,
75959,389642,229915,,,
75960,389642,234616,,,
75961,389642,227977,,,
75962,384250,147203,,,
75963,281891,145689,,,
75964,281891,229449,,,
75965,281891,144939,,,
75966,281891,165843,,,
75967,281891,163742,,,
75968,281891,213094,,,
75969,292682,145697,,,
75970,427142,145355,,,
75971,300946,151438,,,
75972,238434,214584,,,
75973,238434,229993,,,
75974,227429,214556,,,
75975,211630,145705,,,
75976,211630,145689,,,
75977,211630,149516,,,
75978,211630,155296,,,
75979,278204,200542,,,
75980,278204,199992,,,
75981,254348,115083,,,
75982,254348,226266,,,
75983,254348,162640,,,
75984,225032,114330,,,
75985,225032,114345,,,
75986,322195,114971,,,
75987,278288,110154,,,
75988,278288,215429,,,
75989,278288,215428,,,
75990,278288,215425,,,
75991,278289,234528,,,
75992,278289,230280,,,
75993,207318,153100,,,
75994,207318,162684,,,
75995,207315,145032,,,
75996,368887,158985,,,
75997,420127,145032,,,
75998,420127,212964,,,
75999,420127,166314,,,
76000,420127,162629,,,
76001,420127,166958,,,
76002,424185,145724,,,
76003,276487,114438,,,
76004,276487,145714,,,
76005,291926,114526,,,
76006,291926,214961,,,
76007,291926,215453,,,
76008,372707,114460,,,
76009,372707,114456,,,
76010,372707,114463,,,
76011,425988,110093,,,
76012,425988,233890,,,
76013,425988,214593,,,
76014,425988,214592,,,
76015,425988,110089,,,
76016,425988,110124,,,
76017,425988,110137,,,
76018,302938,215993,,,
76019,302938,113088,,,
76020,302938,103297,,,
76021,302938,114659,,,
76022,302938,114602,,,
76023,239161,114582,,,
76024,239161,114580,,,
76025,239162,228398,,,
76026,304814,122085,,,
76027,256611,232558,,,
76028,256611,137692,,,
76029,256611,128434,,,
76030,256611,120713,,,
76031,256611,228455,,,
76032,284235,110387,,,
76033,284235,110428,,,
76034,284235,211528,,,
76035,284235,227093,,,
76036,284235,226621,,,
76037,312412,153093,,,
76038,420369,111873,,,
76039,420369,111672,,,
76040,420369,229840,,,
76041,420369,213460,,,
76042,420369,129650,,,
76043,420369,166754,,,
76044,420369,215558,,,
76045,420369,230681,,,
76046,420369,215559,,,
76047,420369,130005,,,
76048,420369,128677,,,
76049,420369,234481,,,
76050,420369,215560,,,
76051,420369,215565,,,
76052,320884,110741,,,
76053,320884,166272,,,
76054,359139,112948,,,
76055,359139,147222,,,
76056,359139,149484,,,
76057,359139,146137,,,
76058,338483,183609,,,
76059,338480,129224,,,
76060,338480,167116,,,
76061,338480,156405,,,
76062,338480,166246,,,
76063,338480,166374,,,
76064,338480,229715,,,
76065,338480,129231,,,
76066,338480,161472,,,
76067,338480,228788,,,
76068,338480,166258,,,
76069,338480,165189,,,
76070,338480,213013,,,
76071,424800,183653,,,
76072,424800,192285,,,
76073,424800,183698,,,
76074,424800,183091,,,
76075,424800,192290,,,
76076,424800,183788,,,
76077,424800,183845,,,
76078,424803,213380,,,
76079,424808,166314,,,
76080,285212,183652,,,
76081,285212,183062,,,
76082,285212,183569,,,
76083,285212,182890,,,
76084,285212,182873,,,
76085,285213,145724,,,
76086,285213,213379,,,
76087,285213,145729,,,
76088,285213,211996,,,
76089,285213,230814,,,
76090,285213,211822,,,
76091,285213,145714,,,
76092,285213,234382,,,
76093,285213,234511,,,
76094,285213,234651,,,
76095,285238,228904,,,
76096,285238,159844,,,
76097,285238,228966,,,
76098,285238,166272,,,
76099,285238,166268,,,
76100,285238,230056,,,
76101,285238,229801,,,
76102,285238,229783,,,
76103,285238,230099,,,
76104,285238,127295,,,
76105,285238,142869,,,
76106,396795,183569,,,
76107,271464,166258,,,
76108,378358,151978,,,
76109,378358,127287,,,
76110,378358,126096,,,
76111,370265,145135,,,
76112,370265,162636,,,
76113,370265,131517,,,
76114,370265,230213,,,
76115,293819,145714,,,
76116,423790,145724,,,
76117,251313,145724,,,
76118,251313,145729,,,
76119,366798,234551,,,
76120,366798,234441,,,
76121,213068,145723,,,
76122,213068,211797,,,
76123,213068,152416,,,
76124,213068,167194,,,
76125,213068,152399,,,
76126,213068,167195,,,
76127,213068,145714,,,
76128,213068,106691,,,
76129,409839,228807,,,
76130,409839,226633,,,
76131,409839,226634,,,
76132,285068,194633,,,
76133,369808,117772,,,
76134,369808,149484,,,
76135,369808,215984,,,
76136,369808,161475,,,
76137,348326,199614,,,
76138,231852,182181,,,
76139,231852,191943,,,
76140,231851,234646,,,
76141,313438,145724,,,
76142,365797,221393,,,
76143,380614,127717,,,
76144,380614,161533,,,
76145,380614,160714,,,
76146,380614,165640,,,
76147,380614,136997,,,
76148,380614,136835,,,
76149,380614,136868,,,
76150,380614,227478,,,
76151,380614,131046,,,
76152,380614,136987,,,
76153,380614,168694,,,
76154,211358,193411,,,
76155,307986,193411,,,
76156,294564,151461,,,
76157,294564,226429,,,
76158,294564,214502,,,
76159,294564,214505,,,
76160,385193,182788,,,
76161,385193,232965,,,
76162,385193,187091,,,
76163,385193,194706,,,
76164,385193,193420,,,
76165,385193,190019,,,
76166,385193,182809,,,
76167,385193,182790,,,
76168,385193,195250,,,
76169,385193,189921,,,
76170,385193,189919,,,
76171,385193,190446,,,
76172,385193,188649,,,
76173,385193,187409,,,
76174,385194,230901,,,
76175,385194,132570,,,
76176,385194,234672,,,
76177,243241,128434,,,
76178,243241,136985,,,
76179,243241,106031,,,
76180,243241,126069,,,
76181,243241,162828,,,
76182,243241,128451,,,
76183,207632,136858,,,
76184,308682,188037,,,
76185,308682,191418,,,
76186,308679,145714,,,
76187,369256,106817,,,
76188,369256,213891,,,
76189,369256,129243,,,
76190,369256,227852,,,
76191,369256,152058,,,
76192,369255,183173,,,
76193,369255,195918,,,
76194,381689,187539,,,
76195,381689,191949,,,
76196,381689,187307,,,
76197,381689,195581,,,
76198,425933,106669,,,
76199,425933,167195,,,
76200,425933,164347,,,
76201,425933,106675,,,
76202,425933,211887,,,
76203,425933,106659,,,
76204,341799,129224,,,
76205,341798,230586,,,
76206,341800,182906,,,
76207,413487,138632,,,
76208,413487,160416,,,
76209,413487,128617,,,
76210,286972,232807,,,
76211,286972,227998,,,
76212,286972,139862,,,
76213,286972,129219,,,
76214,286972,167668,,,
76215,286972,167265,,,
76216,286972,140366,,,
76217,246425,161642,,,
76218,246425,137508,,,
76219,246425,145193,,,
76220,246425,119678,,,
76221,246425,137365,,,
76222,246425,129995,,,
76223,246425,116920,,,
76224,246425,119066,,,
76225,246425,163569,,,
76226,245516,183653,,,
76227,245516,183097,,,
76228,245518,111873,,,
76229,245518,229278,,,
76230,412570,103302,,,
76231,412570,138083,,,
76232,412570,138082,,,
76233,412570,106687,,,
76234,412570,106199,,,
76235,412570,138111,,,
76236,312156,152111,,,
76237,312156,167553,,,
76238,312156,167160,,,
76239,393518,145683,,,
76240,393518,137017,,,
76241,393518,136732,,,
76242,393518,130966,,,
76243,393518,136335,,,
76244,393518,130220,,,
76245,393518,107485,,,
76246,393518,107478,,,
76247,393518,107987,,,
76248,393518,134471,,,
76249,393518,106031,,,
76250,393518,107456,,,
76251,393518,107467,,,
76252,393518,148045,,,
76253,393518,133884,,,
76254,393518,121420,,,
76255,393518,133877,,,
76256,393518,127166,,,
76257,393518,130250,,,
76258,393518,137546,,,
76259,393518,133936,,,
76260,393518,103316,,,
76261,208720,195715,,,
76262,221428,126265,,,
76263,221428,128036,,,
76264,286197,142571,,,
76265,286197,128434,,,
76266,286197,103310,,,
76267,286197,142322,,,
76268,286197,142815,,,
76269,286197,142465,,,
76270,286197,167201,,,
76271,286197,229025,,,
76272,286197,142610,,,
76273,286197,142878,,,
76274,286197,136985,,,
76275,286197,129640,,,
76276,286197,160332,,,
76277,410320,233280,,,
76278,410320,214616,,,
76279,410320,107139,,,
76280,410320,104824,,,
76281,410320,130403,,,
76282,410320,140609,,,
76283,312691,149314,,,
76284,312691,132576,,,
76285,312691,149310,,,
76286,312691,141549,,,
76287,376058,232552,,,
76288,376058,182090,,,
76289,376058,188400,,,
76290,376058,191221,,,
76291,376058,189615,,,
76292,266843,231075,,,
76293,266843,232852,,,
76294,266843,140468,,,
76295,266843,148432,,,
76296,266843,215455,,,
76297,266843,149314,,,
76298,266843,149310,,,
76299,266843,146142,,,
76300,266843,103296,,,
76301,266843,149057,,,
76302,266843,103317,,,
76303,266843,147071,,,
76304,266843,230542,,,
76305,266843,146131,,,
76306,278031,162813,,,
76307,278031,162805,,,
76308,278031,142945,,,
76309,278031,142948,,,
76310,278031,142556,,,
76311,365830,213445,,,
76312,365830,145675,,,
76313,232034,130186,,,
76314,232034,136297,,,
76315,232034,132412,,,
76316,232034,136082,,,
76317,357605,186427,,,
76318,231042,234422,,,
76319,231042,152186,,,
76320,297475,163258,,,
76321,297475,152245,,,
76322,297475,233823,,,
76323,297475,214117,,,
76324,297475,228726,,,
76325,297475,142465,,,
76326,297475,118788,,,
76327,297475,142416,,,
76328,297475,128832,,,
76329,297475,127970,,,
76330,297475,142493,,,
76331,297475,103317,,,
76332,297475,140585,,,
76333,297475,128816,,,
76334,297475,193063,,,
76335,297475,227516,,,
76336,297475,144872,,,
76337,240685,233815,,,
76338,240685,191672,,,
76339,240685,181868,,,
76340,240685,181986,,,
76341,240685,189707,,,
76342,337948,142937,,,
76343,337948,166754,,,
76344,337948,142948,,,
76345,337948,142945,,,
76346,337948,129811,,,
76347,337948,142762,,,
76348,337948,123201,,,
76349,337948,142794,,,
76350,209493,145033,,,
76351,209493,145714,,,
76352,370344,184315,,,
76353,370344,184314,,,
76354,255798,142753,,,
76355,467198,162673,,,
76356,467198,162614,,,
76357,386936,232005,,,
76358,386936,138033,,,
76359,386936,107204,,,
76360,386936,163727,,,
76361,386936,125983,,,
76362,416687,137490,,,
76363,416687,164281,,,
76364,416687,136955,,,
76365,248877,165548,,,
76366,368111,160322,,,
76367,236365,215251,,,
76368,236365,125586,,,
76369,236365,118777,,,
76370,236365,215252,,,
76371,236365,229632,,,
76372,236365,229994,,,
76373,236365,103317,,,
76374,236365,141210,,,
76375,236365,228417,,,
76376,229517,137889,,,
76377,229517,232258,,,
76378,229517,165923,,,
76379,229517,165924,,,
76380,229517,137890,,,
76381,229517,137912,,,
76382,229517,137899,,,
76383,229517,131344,,,
76384,256955,104117,,,
76385,256955,108068,,,
76386,256955,108117,,,
76387,256955,104112,,,
76388,256955,108125,,,
76389,256955,104102,,,
76390,256955,123707,,,
76391,236770,114506,,,
76392,333912,151978,,,
76393,333912,162606,,,
76394,333912,129830,,,
76395,333912,162046,,,
76396,333912,104397,,,
76397,333912,142373,,,
76398,333912,121017,,,
76399,333912,137251,,,
76400,333912,132806,,,
76401,333912,129819,,,
76402,333912,162866,,,
76403,336540,211509,,,
76404,336540,103310,,,
76405,336540,122226,,,
76406,336540,123496,,,
76407,381705,191744,,,
76408,381705,181778,,,
76409,381705,183104,,,
76410,381705,184103,,,
76411,381704,166258,,,
76412,238903,122150,,,
76413,238903,233157,,,
76414,238903,125259,,,
76415,225599,162606,,,
76416,225599,129830,,,
76417,310382,134032,,,
76418,310382,228635,,,
76419,310382,133859,,,
76420,310382,104053,,,
76421,240533,166258,,,
76422,240532,158714,,,
76423,319925,153100,,,
76424,319925,166246,,,
76425,388965,166272,,,
76426,225502,132437,,,
76427,225502,128434,,,
76428,225502,131045,,,
76429,225502,128451,,,
76430,225502,231777,,,
76431,225502,120606,,,
76432,225502,129816,,,
76433,225502,129817,,,
76434,225502,228724,,,
76435,225502,144491,,,
76436,225502,144553,,,
76437,225502,132839,,,
76438,225502,124453,,,
76439,225502,227372,,,
76440,225502,141209,,,
76441,225501,143079,,,
76442,225501,226505,,,
76443,225503,184949,,,
76444,225506,231777,,,
76445,225506,199391,,,
76446,225506,199370,,,
76447,225506,199554,,,
76448,274876,114883,,,
76449,274876,159618,,,
76450,274876,148205,,,
76451,274876,130904,,,
76452,274876,163364,,,
76453,274876,228006,,,
76454,248239,159685,,,
76455,248239,226413,,,
76456,248724,227873,,,
76457,248724,145724,,,
76458,248724,224700,,,
76459,310744,127413,,,
76460,310744,136136,,,
76461,310744,106813,,,
76462,310744,137270,,,
76463,310744,136137,,,
76464,310744,136160,,,
76465,405571,145723,,,
76466,405571,233455,,,
76467,405571,152416,,,
76468,405571,164109,,,
76469,405571,152399,,,
76470,405571,106691,,,
76471,405571,167194,,,
76472,405571,145702,,,
76473,405571,225324,,,
76474,214316,190619,,,
76475,214316,187468,,,
76476,214316,191672,,,
76477,214316,185173,,,
76478,417843,109559,,,
76479,417843,230862,,,
76480,333501,224943,,,
76481,407862,152295,,,
76482,407862,169050,,,
76483,407862,137155,,,
76484,270021,128562,,,
76485,422443,128596,,,
76486,304204,214759,,,
76487,328853,161558,,,
76488,295991,233601,,,
76489,295991,149314,,,
76490,295991,142532,,,
76491,295991,140468,,,
76492,295993,190287,,,
76493,266106,182802,,,
76494,266106,186010,,,
76495,266106,189596,,,
76496,278236,211921,,,
76497,278236,107485,,,
76498,278236,131138,,,
76499,278236,103880,,,
76500,278236,126847,,,
76501,278236,130719,,,
76502,278236,130056,,,
76503,278236,137705,,,
76504,278236,131474,,,
76505,458062,162655,,,
76506,477931,175722,,,
76507,221841,126886,,,
76508,382345,104956,,,
76509,382345,108310,,,
76510,382345,127097,,,
76511,382345,136070,,,
76512,382345,106031,,,
76513,382345,132607,,,
76514,307778,127413,,,
76515,307778,137270,,,
76516,307778,137287,,,
76517,307778,130478,,,
76518,259791,128100,,,
76519,259791,127936,,,
76520,383125,179770,,,
76521,383125,175873,,,
76522,383125,178459,,,
76523,383125,175624,,,
76524,293316,189939,,,
76525,224092,188640,,,
76526,224092,190677,,,
76527,427406,231207,,,
76528,427406,150376,,,
76529,427406,147666,,,
76530,427406,136335,,,
76531,357821,233279,,,
76532,357821,126385,,,
76533,357821,165923,,,
76534,357821,130374,,,
76535,357821,126384,,,
76536,219780,165678,,,
76537,219780,126255,,,
76538,219780,163648,,,
76539,298311,202079,,,
76540,298311,200059,,,
76541,298311,200219,,,
76542,370534,192514,,,
76543,325369,132852,,,
76544,325369,133637,,,
76545,221737,130249,,,
76546,221737,126232,,,
76547,375259,163627,,,
76548,375259,131197,,,
76549,375259,162660,,,
76550,375259,126404,,,
76551,310167,184344,,,
76552,477932,175337,,,
76553,477932,175329,,,
76554,477932,175766,,,
76555,325550,175346,,,
76556,325550,171625,,,
76557,325550,178058,,,
76558,325550,169826,,,
76559,325550,177704,,,
76560,325550,178424,,,
76561,325550,181034,,,
76562,325550,177554,,,
76563,422430,134076,,,
76564,422430,136596,,,
76565,359919,194077,,,
76566,359919,228014,,,
76567,359919,191114,,,
76568,359919,194081,,,
76569,359919,187468,,,
76570,359919,181765,,,
76571,359919,187934,,,
76572,359919,191707,,,
76573,359919,186963,,,
76574,359919,186960,,,
76575,359919,181986,,,
76576,359919,195960,,,
76577,359914,168357,,,
76578,290855,215219,,,
76579,290855,191707,,,
76580,290855,195019,,,
76581,290855,194677,,,
76582,290855,189973,,,
76583,290855,187463,,,
76584,290855,190484,,,
76585,290855,194855,,,
76586,290845,139960,,,
76587,290845,166326,,,
76588,290843,227969,,,
76589,329157,172898,,,
76590,329157,172970,,,
76591,329157,173413,,,
76592,329157,172916,,,
76593,329157,172159,,,
76594,329157,172237,,,
76595,325751,175873,,,
76596,325751,174883,,,
76597,325751,175216,,,
76598,282807,233913,,,
76599,392771,163717,,,
76600,392771,136963,,,
76601,392771,130319,,,
76602,392771,131125,,,
76603,392771,163724,,,
76604,392771,165230,,,
76605,392771,136897,,,
76606,398995,175712,,,
76607,398995,174926,,,
76608,398995,178234,,,
76609,398995,179098,,,
76610,239729,232011,,,
76611,239729,122080,,,
76612,239729,118618,,,
76613,239742,195656,,,
76614,239742,190988,,,
76615,239742,193982,,,
76616,239742,193203,,,
76617,239742,184843,,,
76618,239742,191204,,,
76619,239742,181963,,,
76620,239742,181868,,,
76621,239742,183698,,,
76622,239742,187762,,,
76623,239742,184687,,,
76624,239742,183091,,,
76625,239742,183094,,,
76626,239742,188678,,,
76627,239742,191214,,,
76628,239752,158818,,,
76629,239752,212286,,,
76630,239752,230918,,,
76631,212962,190258,,,
76632,212962,193203,,,
76633,212962,193982,,,
76634,386329,126293,,,
76635,495985,175873,,,
76636,495985,176204,,,
76637,495985,177961,,,
76638,495985,175240,,,
76639,495985,176224,,,
76640,353106,124836,,,
76641,353106,103301,,,
76642,353106,225815,,,
76643,353106,168432,,,
76644,353106,126824,,,
76645,353106,125813,,,
76646,353106,127228,,,
76647,353106,152182,,,
76648,353106,131237,,,
76649,353106,164027,,,
76650,353106,126848,,,
76651,353106,130026,,,
76652,353106,126259,,,
76653,323030,212050,,,
76654,323030,231035,,,
76655,323030,165511,,,
76656,323030,149237,,,
76657,323030,165514,,,
76658,323030,163129,,,
76659,323030,126259,,,
76660,323030,148546,,,
76661,323030,125828,,,
76662,323031,188649,,,
76663,323031,182788,,,
76664,323031,182809,,,
76665,323031,194698,,,
76666,313211,162702,,,
76667,313211,125530,,,
76668,313211,134525,,,
76669,313211,132424,,,
76670,313211,129830,,,
76671,313211,133857,,,
76672,313211,136001,,,
76673,313211,119048,,,
76674,313211,132806,,,
76675,313211,103310,,,
76676,313211,130840,,,
76677,313211,132506,,,
76678,313211,103314,,,
76679,313211,163515,,,
76680,313211,142784,,,
76681,313211,113090,,,
76682,313211,169094,,,
76683,313211,105724,,,
76684,313211,163592,,,
76685,313211,133859,,,
76686,313211,142524,,,
76687,313211,104397,,,
76688,313211,142950,,,
76689,313211,231695,,,
76690,404160,132420,,,
76691,404160,136084,,,
76692,404160,132071,,,
76693,404160,136082,,,
76694,404160,134222,,,
76695,404160,136335,,,
76696,404160,133867,,,
76697,404160,132413,,,
76698,404160,132292,,,
76699,404160,136655,,,
76700,398708,172063,,,
76701,398708,172068,,,
76702,398708,178860,,,
76703,398708,178969,,,
76704,213794,130340,,,
76705,382269,106722,,,
76706,382269,107686,,,
76707,264360,231786,,,
76708,264360,107687,,,
76709,264360,134196,,,
76710,264360,105373,,,
76711,264360,136161,,,
76712,339851,106722,,,
76713,339851,137727,,,
76714,339851,106718,,,
76715,339851,106726,,,
76716,339851,137745,,,
76717,339851,107686,,,
76718,339851,137742,,,
76719,339851,138013,,,
76720,218195,125883,,,
76721,218195,137989,,,
76722,218195,125854,,,
76723,218195,137730,,,
76724,218193,147534,,,
76725,232249,137889,,,
76726,232249,137899,,,
76727,268355,137800,,,
76728,268355,134166,,,
76729,422620,137964,,,
76730,422620,232188,,,
76731,422620,152150,,,
76732,422620,130500,,,
76733,422620,137758,,,
76734,422620,136856,,,
76735,422620,137966,,,
76736,422620,161298,,,
76737,422620,161300,,,
76738,422619,184103,,,
76739,210191,131490,,,
76740,210191,130299,,,
76741,306323,163924,,,
76742,306323,163950,,,
76743,341274,164087,,,
76744,341274,164051,,,
76745,341274,164975,,,
76746,310221,199471,,,
76747,247840,164051,,,
76748,247840,165615,,,
76749,247840,225975,,,
76750,247840,226274,,,
76751,247840,164087,,,
76752,247840,166053,,,
76753,247840,136621,,,
76754,247840,126039,,,
76755,247840,103466,,,
76756,247840,128229,,,
76757,247840,106281,,,
76758,247840,126688,,,
76759,247840,128146,,,
76760,247840,136955,,,
76761,247840,165924,,,
76762,247840,106403,,,
76763,247840,134184,,,
76764,247840,106341,,,
76765,247840,164034,,,
76766,247840,167238,,,
76767,247840,129216,,,
76768,212091,227377,,,
76769,212091,226789,,,
76770,212091,127766,,,
76771,212091,167650,,,
76772,212091,218257,,,
76773,212091,166278,,,
76774,212091,138371,,,
76775,212091,121439,,,
76776,212101,190289,,,
76777,212101,229898,,,
76778,212101,191438,,,
76779,212086,166278,,,
76780,212086,214777,,,
76781,212086,145724,,,
76782,212086,145569,,,
76783,212086,145714,,,
76784,358459,136967,,,
76785,358459,165595,,,
76786,358459,103425,,,
76787,358459,103327,,,
76788,358459,163761,,,
76789,358459,104277,,,
76790,358459,165645,,,
76791,358459,161498,,,
76792,270309,211928,,,
76793,421576,211508,,,
76794,421576,166268,,,
76795,421576,166314,,,
76796,421576,212121,,,
76797,421576,230358,,,
76798,421576,163761,,,
76799,421576,136425,,,
76800,421570,232729,,,
76801,421570,182768,,,
76802,421570,182502,,,
76803,421570,182780,,,
76804,421570,193130,,,
76805,421570,182769,,,
76806,421570,183958,,,
76807,421570,190482,,,
76808,421554,145714,,,
76809,421554,232729,,,
76810,421554,166278,,,
76811,421554,158714,,,
76812,421554,165538,,,
76813,421554,235054,,,
76814,421554,230859,,,
76815,477933,211928,,,
76816,308530,211928,,,
76817,308530,107647,,,
76818,308530,137127,,,
76819,308530,137869,,,
76820,292012,211928,,,
76821,285962,229636,,,
76822,210685,211928,,,
76823,210685,152214,,,
76824,210685,132449,,,
76825,210685,132424,,,
76826,210685,136093,,,
76827,210685,211924,,,
76828,210685,145683,,,
76829,210693,191438,,,
76830,299549,211928,,,
76831,299549,111978,,,
76832,299549,104875,,,
76833,299549,103574,,,
76834,217072,103418,,,
76835,217072,211928,,,
76836,217072,160428,,,
76837,217072,107746,,,
76838,422899,235087,,,
76839,409383,146846,,,
76840,409383,212851,,,
76841,403479,233875,,,
76842,370052,150402,,,
76843,370064,190914,,,
76844,370064,193046,,,
76845,370064,192128,,,
76846,370064,184963,,,
76847,370064,194706,,,
76848,370064,186125,,,
76849,229990,147197,,,
76850,229990,145714,,,
76851,374572,169043,,,
76852,374572,152150,,,
76853,374572,108079,,,
76854,374572,230543,,,
76855,374572,137691,,,
76856,374572,126944,,,
76857,374572,130500,,,
76858,374572,168960,,,
76859,374572,227033,,,
76860,418073,161498,,,
76861,418073,227474,,,
76862,418073,137869,,,
76863,418073,137165,,,
76864,418073,211928,,,
76865,418073,163684,,,
76866,418073,134420,,,
76867,418073,127691,,,
76868,418074,194969,,,
76869,384327,103920,,,
76870,384327,130220,,,
76871,384327,130609,,,
76872,268776,103307,,,
76873,268776,130436,,,
76874,268776,130800,,,
76875,268776,166278,,,
76876,268776,131517,,,
76877,268776,131518,,,
76878,268776,130424,,,
76879,237372,103586,,,
76880,237372,233073,,,
76881,237372,231916,,,
76882,237372,129830,,,
76883,237372,162606,,,
76884,237372,125586,,,
76885,296706,163506,,,
76886,296706,125955,,,
76887,259227,144965,,,
76888,259227,148684,,,
76889,259227,211593,,,
76890,259232,188119,,,
76891,259232,189605,,,
76892,259232,228037,,,
76893,259232,194590,,,
76894,259232,185639,,,
76895,259232,195112,,,
76896,259232,188146,,,
76897,259232,188668,,,
76898,259232,194442,,,
76899,259232,188658,,,
76900,382394,132071,,,
76901,411737,148684,,,
76902,411737,232665,,,
76903,411737,230592,,,
76904,411737,211593,,,
76905,411737,211911,,,
76906,384104,151027,,,
76907,384104,148684,,,
76908,396449,211912,,,
76909,213831,211912,,,
76910,213831,214002,,,
76911,379509,191063,,,
76912,398651,130733,,,
76913,398651,130567,,,
76914,398651,130568,,,
76915,398651,104839,,,
76916,411719,108310,,,
76917,411719,104956,,,
76918,411719,130966,,,
76919,411719,127083,,,
76920,411719,133936,,,
76921,344419,147643,,,
76922,334706,131482,,,
76923,413509,235470,,,
76924,413509,130249,,,
76925,413509,131317,,,
76926,348170,130821,,,
76927,309375,106560,,,
76928,309375,226851,,,
76929,309375,106549,,,
76930,309375,133884,,,
76931,309375,108079,,,
76932,372887,187701,,,
76933,372887,187468,,,
76934,210393,192973,,,
76935,408487,145681,,,
76936,408487,145725,,,
76937,408487,231300,,,
76938,408487,233039,,,
76939,408487,151196,,,
76940,408487,231708,,,
76941,408487,213443,,,
76942,408487,162632,,,
76943,408487,117195,,,
76944,419698,163772,,,
76945,419698,104232,,,
76946,419698,104241,,,
76947,419698,126891,,,
76948,419698,126882,,,
76949,419698,165744,,,
76950,357172,165377,,,
76951,369363,235470,,,
76952,369363,213213,,,
76953,243832,213445,,,
76954,243832,145675,,,
76955,243832,233584,,,
76956,243832,145569,,,
76957,243832,124762,,,
76958,243832,120561,,,
76959,243832,126813,,,
76960,329435,130392,,,
76961,329435,235079,,,
76962,329435,106190,,,
76963,272406,103332,,,
76964,272406,132500,,,
76965,272406,103923,,,
76966,272406,137005,,,
76967,272406,121420,,,
76968,272406,124981,,,
76969,272406,106982,,,
76970,272406,103586,,,
76971,272406,107005,,,
76972,272406,127860,,,
76973,272406,128747,,,
76974,272406,107456,,,
76975,272406,103854,,,
76976,272406,107052,,,
76977,272406,161477,,,
76978,272406,106843,,,
76979,272406,227269,,,
76980,272406,104899,,,
76981,272406,162887,,,
76982,329303,103678,,,
76983,329303,167195,,,
76984,341249,226850,,,
76985,341249,104656,,,
76986,327958,211935,,,
76987,327958,103392,,,
76988,246362,133883,,,
76989,246362,130966,,,
76990,477934,199483,,,
76991,477934,199481,,,
76992,477934,199458,,,
76993,246086,234312,,,
76994,361790,194386,,,
76995,361790,231607,,,
76996,361790,186139,,,
76997,361790,187922,,,
76998,361790,194388,,,
76999,361790,182093,,,
77000,361790,187918,,,
77001,361790,190098,,,
77002,361790,195403,,,
77003,361790,192772,,,
77004,361790,184392,,,
77005,361790,191821,,,
77006,361790,191331,,,
77007,361790,192807,,,
77008,361790,191439,,,
77009,361790,194576,,,
77010,361790,184699,,,
77011,361791,144710,,,
77012,361791,145714,,,
77013,227532,230582,,,
77014,227532,136300,,,
77015,227532,119368,,,
77016,227532,118259,,,
77017,227532,226231,,,
77018,227532,165193,,,
77019,227532,108004,,,
77020,227532,103804,,,
77021,227532,104569,,,
77022,227532,161212,,,
77023,227532,226311,,,
77024,227532,229978,,,
77025,227532,163814,,,
77026,227532,104656,,,
77027,227532,128733,,,
77028,227532,166000,,,
77029,227532,106132,,,
77030,227532,103814,,,
77031,227532,211796,,,
77032,227532,116413,,,
77033,227532,163806,,,
77034,227532,103823,,,
77035,227532,128732,,,
77036,227532,159746,,,
77037,227533,229813,,,
77038,227533,189624,,,
77039,327703,132480,,,
77040,327703,165486,,,
77041,327703,137923,,,
77042,327703,108247,,,
77043,327703,130802,,,
77044,327703,130914,,,
77045,327703,137005,,,
77046,327703,130878,,,
77047,327703,127008,,,
77048,357160,149671,,,
77049,357160,165416,,,
77050,357160,140941,,,
77051,231593,127273,,,
77052,344118,226441,,,
77053,344119,162397,,,
77054,347853,180051,,,
77055,347853,172159,,,
77056,347853,172970,,,
77057,347853,172716,,,
77058,347853,172230,,,
77059,271040,191672,,,
77060,271040,182730,,,
77061,271040,183958,,,
77062,271040,181868,,,
77063,271040,182502,,,
77064,271040,193046,,,
77065,271047,166258,,,
77066,271047,126779,,,
77067,271047,165638,,,
77068,271047,128137,,,
77069,271047,165640,,,
77070,271047,126788,,,
77071,286083,193158,,,
77072,286083,186033,,,
77073,231872,163759,,,
77074,297063,163759,,,
77075,297063,136425,,,
77076,297062,144964,,,
77077,297059,182502,,,
77078,227959,230278,,,
77079,227959,211510,,,
77080,227959,234524,,,
77081,227959,234463,,,
77082,227959,152677,,,
77083,227959,163759,,,
77084,227959,165640,,,
77085,227959,128137,,,
77086,227959,165638,,,
77087,227964,232730,,,
77088,227964,190914,,,
77089,227964,182739,,,
77090,227964,182502,,,
77091,227964,181868,,,
77092,227964,189743,,,
77093,227964,182736,,,
77094,227964,189135,,,
77095,227966,229551,,,
77096,227966,215698,,,
77097,227966,230682,,,
77098,291449,226883,,,
77099,291449,226884,,,
77100,368492,212917,,,
77101,368492,142616,,,
77102,368492,213168,,,
77103,368492,144936,,,
77104,377278,212917,,,
77105,377278,145714,,,
77106,375369,194576,,,
77107,311082,212917,,,
77108,311082,144936,,,
77109,311082,233926,,,
77110,311082,142416,,,
77111,376675,212917,,,
77112,429083,212917,,,
77113,211396,213445,,,
77114,211396,145569,,,
77115,211396,145675,,,
77116,211396,228790,,,
77117,211396,166278,,,
77118,365333,116350,,,
77119,307883,145569,,,
77120,307880,191443,,,
77121,429556,194019,,,
77122,213109,190865,,,
