वःस्त्री,n,n-----f--ī,,,,/s.ˈʋəḥst̪ɹiː/,,0
490472,212987,सौनन्दि,n,n-----m--i,,,,/ˈsəौ.nən.d̪i/,,0
490473,203894,त्रिपुरान्त,n,n-----m--a,,,,/t̪.ɹi.pu.ɹɑːn.t̪ə/,,0
490474,201262,प्रध्वंसक,a,ap----a--a,,,,/p.ˈɹəd̪h.ˈʋə̃.sə.kə/,,0
490475,212993,शुचिमत्,a,ap----a--c,,,,/ɕu.t͡ɕi.mət̪/,,0
490476,212994,सुपाद्,n,n-----m--c,,,,/su.pɑːd̪/,,0
490477,212995,विनिहन्तृ,a,ap----a--r,,,,/ʋi.ni.hən.t̪ɹ̩/,,0
490478,212996,जागर्तृ,a,ap----a--r,,,,/d͡ʑɑː.ˈgəɹ.t̪ɹ̩/,,0
490479,212997,जीवयितृ,a,ap----a--r,,,,/d͡ʑiː.ʋə.ji.t̪ɹ̩/,,0
490480,212998,अग्राह,a,ap----a--a,,,,/ə.gɹɑː.hə/,,0
490481,213002,चक्रप,n,n-----m--a,,,,/ˈt͡ɕək.ɹə.pə/,,0
490482,213000,श्रीविष्णुसहस्रनामस्तोत्रनिरूपण,n,n-----n--a,,,,/ɕɹiːʋiʂɳusəhəsɹənɑːməst̪oːt̪ɹəniɹuːpəɳə/,,0
490483,213004,हरिध्यानसूर्यार्चनयोर्निरूपण,n,n-----n--a,,,,/hə.ˈɹid̪.hjɑː.nə.suːɹ.jɑːɹ.t͡ɕə.nə.joːɹ.ni.ɹuː.pə.ɳə/,,0
490484,213005,पौरंदरी,n,n-----f--ī,,,,/ˈpəौ.ɹən.d̪ə.ɹiː/,,0
490485,213006,सूर्यार्चनविधि,n,n-----m--i,,,,/suːɹ.jɑːɹ.t͡ɕə.nə.ˈʋid̪.hi/,,0
490486,213012,जुंकार,n,n-----m--a,,,,/d͡ʑuŋ.kɑː.ɹə/,,0
490487,213010,न्यासक,n,n-----n--a,,,,/.jɑː.sə.kə/,,0
490488,213009,अमृतेशमृत्युञ्जयपूजन,n,n-----n--a,,,,/ə.mɹ̩.t̪eː.ɕə.ˈmɹ̩t̪.juɲ.d͡ʑə.jə.puː.d͡ʑə.nə/,,0
490489,212141,देहक,n,n-----n--a,,,,/d̪eː.hə.kə/,,0
490490,213013,ह्रौ,r,rp--------,,,,/h.ɹəौ/,,0
490491,213014,सर्पविषहरोपायनिरूपण,n,n-----n--a,,,,/ˈsəɹ.pə.ʋi.ʂə.hə.ɹoː.pɑː.jə.ni.ɹuː.pə.ɳə/,,0
490492,213024,वृन्दक,n,n-----n--a,,,,/ʋɹ̩n.d̪ə.kə/,,0
490493,213025,आभ्रामय्,v,v----d--0- v----a--0-,,,,/ɑːbhɹɑː.məj/,,0
490494,213021,समुपद्रव,n,n-----m--a,,,,/sə.mu.ˈpəd̪.ɹə.ʋə/,,0
490495,213022,क्ष्णं,r,rp--------,,,,/kʂ.ɳəm/,,0
490496,213023,क्ष्व,r,rp--------,,,,/kʂ.ʋə/,,0
490497,213018,विषादिहरमन्त्रवृन्दनिरूपण,n,n-----n--a,,,,/ʋi.ʂɑː.d̪i.hə.ɹə.mən.t̪ɹə.ʋɹ̩n.d̪ə.ni.ɹuː.pə.ɳə/,,0
490498,213027,पाल्या,n,n-----f--ā,,,,/pɑːl.jɑː/,,0
490499,213028,त्रासनी,n,n-----f--ī,,,,/t̪.ɹɑː.sə.niː/,,0
490500,209276,मोहा,n,n-----f--ā,,,,/moː.hɑː/,,0
490501,213029,पञ्चवक्त्रपूजन,n,n-----n--a,,,,/pəɲ.t͡ɕə.ˈʋək.t̪ɹə.puː.d͡ʑə.nə/,,0
490502,213030,शिवार्चनप्रकार,n,n-----m--a,,,,/ɕi.ʋɑːɹ.t͡ɕə.ˈnəp.ɹə.kɑː.ɹə/,,0
490503,213032,उपस्थानक,n,n-----n--a,,,,/.ˈpəst̪.hɑː.nə.kə/,,0
490504,213034,र्ॐ,r,rp--------,,,,/ɹoːm/,,0
490505,213038,अमोघिका,n,n-----f--ā,,,,/ə.moː.gʰi.kɑː/,,0
490506,213036,बृं,r,rp--------,,,,/bɹ̩m/,,0
490507,213045,शिवार्चननिरूपण,n,n-----n--a,,,,/ɕi.ʋɑːɹ.t͡ɕə.nə.ni.ɹuː.pə.ɳə/,,0
490508,213053,चणारूपा,n,n-----f--ā,,,,/t͡ɕə.ɳɑː.ɹuː.pɑː/,,0
490509,213055,त्रिपुरादिपूजानिरूपण,n,n-----n--a,,,,/t̪.ɹi.pu.ɹɑː.d̪i.puː.d͡ʑɑː.ni.ɹuː.pə.ɳə/,,0
490510,213057,फ्रैं,r,rp--------,,,,/p.hɹɑːim/,,0
490511,213056,आसनपूजानिरूपण,n,n-----n--a,,,,/ɑː.sə.nə.puː.d͡ʑɑː.ni.ɹuː.pə.ɳə/,,0
490512,213070,अङ्गुष्ठा,n,n-----f--ā,,,,/əŋ.ˈguʂʈ.hɑː/,,0
490513,208849,देहन्यास,n,n-----m--a,,,,/d̪eː.hən.jɑː.sə/,,0
490514,213072,स्फैं,r,rp--------,,,,/sp.hɑːim/,,0
490515,213073,विच्चे,r,rp--------,,,,/ˈʋit͡ɕ.t͡ɕeː/,,0
490516,213074,करन्यासादिनिरूपण,n,n-----n--a,,,,/kə.ɹən.jɑː.sɑː.d̪i.ni.ɹuː.pə.ɳə/,,0
490517,213076,नागादिविविधविषहरमन्त्रनिरूपण,n,n-----n--a,,,,/nɑː.gɑː.d̪i.ʋi.ˈʋid̪.hə.ʋi.ʂə.hə.ɹə.mən.t̪ɹə.ni.ɹuː.pə.ɳə/,,0
490518,213083,श्रीगोपालपूजानिरूपण,n,n-----n--a,,,,/ɕɹiːgoːpɑːləpuːd͡ʑɑːniɹuːpəɳə/,,0
490519,213084,त्रैलोक्यमोहिनीपूजनविधि,n,n-----m--i,,,,/t̪.ɹɑːi.loːk.jə.moː.hi.niː.puː.d͡ʑə.nə.ˈʋid̪.hi/,,0
490520,213087,श्रीधरार्चनविधि,n,n-----m--i,,,,/ɕɹiːd̪həɹɑːɹt͡ɕənəʋid̪hi/,,0
490521,213095,पञ्चतत्त्वार्चनविधि,n,n-----m--i,,,,/pəɲ.t͡ɕə.ˈt̪ət̪.t̪ʋɑːɹ.t͡ɕə.nə.ˈʋid̪.hi/,,0
490522,213096,सुदर्शनपूजाविधि,n,n-----m--i,,,,/su.d̪ə.ɹɕə.nə.puː.d͡ʑɑː.ˈʋid̪.hi/,,0
490523,213100,हयग्रीवपूजाविधि,n,n-----m--i,,,,/hə.ˈjəg.ɹiː.ʋə.puː.d͡ʑɑː.ˈʋid̪.hi/,,0
490524,213107,गायत्रीन्यासनिरूपण,n,n-----n--a,,,,/gɑː.ˈjət̪.ɹiːn.jɑː.sə.ni.ɹuː.pə.ɳə/,,0
490525,213132,हविष्यक,n,n-----n--a,,,,/hə.ˈʋiʂ.jə.kə/,,0
490526,213109,गायत्रीकल्पनिरूपण,n,n-----n--a,,,,/gɑː.ˈjət̪.ɹiː.ˈkəl.pə.ni.ɹuː.pə.ɳə/,,0
490527,213145,अनुबूम्,v,v----a--6-,,,,/ə.nu.buːm/,,0
490528,213136,खिलि,r,rp--------,,,,/k.hi.li/,,0
490529,,धूर्णापय,v,v----a--n-,,,,/d̪.huːɹ.ɳɑː.pə.jə/,,0
490530,213133,दुर्गाजपपूजाबलिमन्त्रनिरूपण,n,n-----n--a,,,,/ˈd̪uɹ.gɑː.d͡ʑə.pə.puː.d͡ʑɑː.bə.li.mən.t̪ɹə.ni.ɹuː.pə.ɳə/,,0
490531,213161,संनिधापन,n,n-----n--a,,,,/ˈsə̃.ˈnid̪.hɑː.pə.nə/,,0
490532,213159,बुं,r,rp--------,,,,/bum/,,0
490533,213160,सूर्यार्चनप्रकार,n,n-----m--a,,,,/suːɹ.jɑːɹ.t͡ɕə.ˈnəp.ɹə.kɑː.ɹə/,,0
490534,207882,एकोनचत्वारिंश,a,ap----a--a,,,,/eː.koː.nə.ˈt͡ɕət̪.ʋɑː.ɹi.̃ɕə/,,0
490535,213169,बोधा,n,n-----f--ā,,,,/boːd̪.hɑː/,,0
490536,213171,धूलिचण्डेश्वर,n,n-----m--a,,,,/d̪huːlit͡ɕəɳɖeːɕʋəɹə/,,0
490537,213172,महेश्वरपूजाविधि,n,n-----m--i,,,,/məheːɕʋəɹəpuːd͡ʑɑːʋid̪hi/,,0
490538,213173,वश्यादिसाधिकमन्त्रनिरूपण,n,n-----n--a,,,,/ʋəɕjɑːd̪isɑːd̪hikəmənt̪ɹəniɹuːpəɳə/,,0
490539,213184,सर्वमुखी,n,n-----f--ī,,,,/ˈsəɹ.ʋə.ˈmuk.hiː/,,0
490540,213185,शिवपवित्रारोपण,n,n-----n--a,,,,/ɕi.ʋə.pə.ˈʋit̪.ɹɑː.ɹoː.pə.ɳə/,,0
490541,213190,अवश्यक,a,ap----a--a,,,,/əʋəɕjəkə/,,0
490542,213189,विष्णुपवित्रारोपण,n,n-----n--a,,,,/ˈʋiʂ.ɳu.pə.ˈʋit̪.ɹɑː.ɹoː.pə.ɳə/,,0
490543,213199,अब्जवत्,a,ap----a--c,,,,/əb.d͡ʑə.ʋət̪/,,0
490544,213197,ब्रह्ममूर्तिध्याननिरूपण,n,n-----n--a,,,,/b.ˈɹəh.mə.muːɹ.ˈt̪id̪.hjɑː.nə.ni.ɹuː.pə.ɳə/,,0
490545,213215,शालग्राममूर्तिलक्षण,n,n-----n--a,,,,/ɕɑː.ˈləg.ɹɑː.mə.muːɹ.t̪i.ˈlək.ʂə.ɳə/,,0
490546,213235,आपवत्स,n,n-----m--a,,,,/ɑː.pə.ˈʋət̪.sə/,,0
490547,213233,वास्तुमानलक्षण,n,n-----n--a,,,,/ʋɑːs.t̪u.mɑː.nə.ˈlək.ʂə.ɳə/,,0
490548,175302,मुखमण्डप,n,n-----m--a,,,,/ˈmuk.hə.ˈməɳ.ɖə.pə/,,0
490549,213254,सुषिरक,n,n-----n--a,,,,/su.ʂi.ɹə.kə/,,0
490550,213255,उच्छ्रायक,n,n-----m--a,,,,/t͡ɕ.t͡ɕʰɹɑː.jə.kə/,,0
490551,213261,शालागृह,n,n-----n--a,,,,/ɕɑː.lɑː.gɹ̩.hə/,,0
490552,213262,गुवावृक्ष,n,n-----m--a,,,,/gu.ʋɑː.ˈʋɹ̩k.ʂə/,,0
490553,213257,भूमुख,n,n-----m--a,,,,/b.huː.ˈmuk.hə/,,0
490554,213258,श्रीजय,n,n-----m--a,,,,/ɕɹiːd͡ʑəjə/,,0
490555,213260,मञ्चरी,n,n-----f--ī,,,,/məɲ.t͡ɕə.ɹiː/,,0
490556,213236,प्रासादलिङ्गमण्डपादिलक्षणनिरूपण,n,n-----n--a,,,,/p.ɹɑː.sɑː.d̪ə.liŋ.gə.ˈməɳ.ɖə.pɑː.d̪i.ˈlək.ʂə.ɳə.ni.ɹuː.pə.ɳə/,,0
490557,213282,ओषधिमत्,a,ap----a--c,,,,/oː.ˈʂəd̪.hi.mət̪/,,0
490558,213286,कुम्भसूक्त,n,n-----n--a,,,,/kumb.hə.suːk.t̪ə/,,0
490559,213285,नीलरुद्र,n,n-----m--a,,,,/niː.lə.ˈɹud̪.ɹə/,,0
490560,213284,देवप्रतिष्ठादिनिरूपण,n,n-----n--a,,,,/d̪eː.ˈʋəp.ɹə.ˈt̪iʂʈ.hɑː.d̪i.ni.ɹuː.pə.ɳə/,,0
490561,209538,पारमेष्ठिक,n,n-----m--a,,,,/pɑː.ɹə.meːʂʈ.hi.kə/,,0
490562,209540,अपैशुन्य,n,n-----n--a,,,,/ə.pɑː.iɕun.jə/,,0
490563,199555,अपलायिन्,a,ap----a--n,,,,/ə.pə.lɑː.jin/,,0
490564,213289,अहिंसन,n,n-----n--a,,,,/ə.ˈhĩ.sə.nə/,,0
490565,213291,तदीयक,a,ap----a--a,,,,/t̪ə.d̪iː.jə.kə/,,0
490566,213288,वर्णाश्रमधर्मनिरूपण,n,n-----n--a,,,,/ʋəɹɳɑːɕɹəməd̪həɹməniɹuːpəɳə/,,0
490567,207839,एकोनपञ्चाशत्तम,a,ap----a--a,,,,/eː.koː.nə.pəɲ.t͡ɕɑː.ˈɕət̪.t̪ə.mə/,,0
490568,213292,नित्यकर्माशौचयोर्निरूपण,n,n-----n--a,,,,/ˈnit̪.jə.ˈkəɹ.mɑː.ˈɕəौ.t͡ɕə.joːɹ.ni.ɹuː.pə.ɳə/,,0
490569,212071,अनुद्दिश्य,r,rp--------,,,,/ənud̪d̪iɕjə/,,0
490570,213302,दानधर्मनिरूपण,n,n-----n--a,,,,/d̪ɑː.ˈnəd̪.ˈhəɹ.mə.ni.ɹuː.pə.ɳə/,,0
490571,212094,अवभृथक,n,n-----m--a,,,,/ə.ˈʋəb.ˈhɹ̩t̪.hə.kə/,,0
490572,213313,नवनिधिवर्णन,n,n-----n--a,,,,/nə.ʋə.ˈnid̪.hi.ˈʋəɹ.ɳə.nə/,,0
490573,213315,भुवनकोशवर्णनोपयोगिप्रियव्रतवंशनिरूपण,n,n-----n--a,,,,/b.hu.ʋə.nə.koː.ɕə.ˈʋəɹ.ɳə.noː.pə.joː.ˈgip.ɹi.ˈjəʋ.ɹə.t̪ə.ʋə.̃ɕə.ni.ɹuː.pə.ɳə/,,0
490574,208038,चतुःपञ्चाशत्तम,a,ap----a--a,,,,/t͡ɕə.ˈt̪uḥ.pəɲ.t͡ɕɑː.ˈɕət̪.t̪ə.mə/,,0
490575,110348,हिरण्वन्त्,n,n-----m--c,,,,/hi.ˈɹəɳ.ʋənt̪/,,0
490576,12959,कशेरुमन्त्,n,n-----m--c,,,,/kə.ɕeː.ɹu.mənt̪/,,0
490577,213317,मत्तगङ्गा,n,n-----f--ā,,,,/ˈmət̪.t̪ə.gəŋ.gɑː/,,0
490578,213320,पुलन्द,n,n-----m--a,,,,/pu.lən.d̪ə/,,0
490579,213316,भुवनकोशवर्णन,n,n-----n--a,,,,/b.hu.ʋə.nə.koː.ɕə.ˈʋəɹ.ɳə.nə/,,0
490580,207004,पञ्चपञ्चाशत्तम,a,ap----a--a,,,,/pəɲ.t͡ɕə.pəɲ.t͡ɕɑː.ˈɕət̪.t̪ə.mə/,,0
490581,213326,शान्तभव,n,n-----m--a,,,,/ɕɑːn.ˈt̪əb.hə.ʋə/,,0
490582,213327,योनितोया,n,n-----f--ā,,,,/joː.ni.t̪oː.jɑː/,,0
490583,142958,वेणुमन्त्,n,n-----m--c,,,,/ʋeː.ɳu.mənt̪/,,0
490584,213328,विद्युदभ्रा,n,n-----f--ā,,,,/ˈʋid̪.ju.ˈd̪əb.hɹɑː/,,0
490585,198997,अन्धकारक,n,n-----m--a,,,,/ənd̪hə.kɑː.ɹə.kə/,,0
490586,208603,दिवावृत्,n,n-----m--c,,,,/d̪i.ʋɑː.ʋɹ̩t̪/,,0
490587,144428,पुण्डरीकवन्त्,n,n-----m--c,,,,/ˈpuɳ.ɖə.ɹiː.kə.ʋənt̪/,,0
490588,213329,समोदार्कि,n,n-----m--i,,,,/sə.moː.d̪ɑːɹ.ki/,,0
490589,213332,महाख्य,n,n-----n--a,,,,/mə.hɑːk.hjə/,,0
490590,213334,नानाभक्ष,n,n-----m--a,,,,/nɑː.nɑːb.ˈhək.ʂə/,,0
490591,213336,उष्णवीचि,n,n-----m--i,,,,/ʂ.ɳə.ʋiː.t͡ɕi/,,0
490592,213331,भुवनकोशगतापातलनरकादिनिरूपण,n,n-----n--a,,,,/b.hu.ʋə.nə.koː.ɕə.gə.t̪ɑː.pɑː.t̪ə.lə.nə.ɹə.kɑː.d̪i.ni.ɹuː.pə.ɳə/,,0
490593,206888,सप्तपञ्चाशत्तम,a,ap----a--a,,,,/ˈsəp.t̪ə.pəɲ.t͡ɕɑː.ˈɕət̪.t̪ə.mə/,,0
490594,209791,नाभिमत्,a,ap----a--c,,,,/nɑːb.hi.mət̪/,,0
490595,213339,भुवनकोशनिरूपण,n,n-----n--a,,,,/b.hu.ʋə.nə.koː.ɕə.ni.ɹuː.pə.ɳə/,,0
490596,145506,पुष्यी,n,n-----f--ī,,,,/ˈpuʂ.jiː/,,0
490597,213349,चन्द्रसूनु,n,n-----m--u,,,,/t͡ɕən.d̪ɹə.suː.nu/,,0
490598,213348,नक्षत्रतद्देवतादग्धयोगादिनिरूपण,n,n-----n--a,,,,/ˈnək.ˈʂət̪.ɹə.ˈt̪əd̪.d̪eː.ʋə.t̪ɑː.ˈd̪əg.d̪hə.joː.gɑː.d̪i.ni.ɹuː.pə.ɳə/,,0
490599,206831,एकोनषष्टितम,a,ap----a--a,,,,/eː.koː.nə.ˈʂəʂ.ʈi.t̪ə.mə/,,0
490600,213362,ग्रहदशादिनिरूपण,n,n-----n--a,,,,/g.ɹə.hə.d̪ə.ɕɑː.d̪i.ni.ɹuː.pə.ɳə/,,0
490601,213376,शुभाशुभस्थानादिनिरूपण,n,n-----n--a,,,,/ˈɕub.hɑː.ˈɕub.ˈhəst̪.hɑː.nɑː.d̪i.ni.ɹuː.pə.ɳə/,,0
490602,213399,अस्वेदिन्,a,ap----a--n,,,,/əs.ʋeː.d̪in/,,0
490603,213400,कुमणि,a,ap----a--i,,,,/ku.mə.ɳi/,,0
490604,213401,आयूरेखा,n,n-----f--ā,,,,/ɑː.juː.ɹeːk.hɑː/,,0
490605,213377,पुंल्लक्षणनिरूपण,n,n-----n--a,,,,/ˈpũl.ˈlək.ʂə.ɳə.ni.ɹuː.pə.ɳə/,,0
490606,213410,स्त्रीलक्षणनिरूपण,n,n-----n--a,,,,/s.t̪ɹiː.ˈlək.ʂə.ɳə.ni.ɹuː.pə.ɳə/,,0
490607,213419,उत्कण्टक,a,ap----a--a,,,,/t̪.ˈkəɳ.ʈə.kə/,,0
490608,213415,रोमिका,n,n-----f--ā,,,,/ɹoːmi.kɑː/,,0
490609,213416,अतनय,a,ap----a--a,,,,/ə.t̪ə.nə.jə/,,0
490610,213417,अब्दवत्,a,ap----a--c,,,,/əb.d̪ə.ʋət̪/,,0
490611,213420,उपचितक,n,n-----n--a,,,,/.pə.t͡ɕi.t̪ə.kə/,,0
490612,213418,शिरालक,n,n-----n--a,,,,/ɕi.ɹɑː.lə.kə/,,0
490613,204429,दीर्घक,a,ap----a--a,,,,/d̪iːɹ.gʰə.kə/,,0
490614,213423,अस्फुटित,a,ap----a--a,,,,/əsphu.ʈi.t̪ə/,,0
490615,213425,अरेख,a,ap----a--a,,,,/ə.ɹeːk.hə/,,0
490616,202246,अलोमश,a,ap----a--a,,,,/ə.loːm.əɕə/,,0
490617,213446,स्त्रीनरलक्षण,n,n-----n--a,,,,/s.t̪ɹiː.nə.ɹə.ˈlək.ʂə.ɳə/,,0
490618,213475,शुभाशुभनिरूपण,n,n-----n--a,,,,/ˈɕub.hɑː.ˈɕub.hə.ni.ɹuː.pə.ɳə/,,0
490619,213493,निर्जिगीषु,a,ap----a--u,,,,/ˈniɹ.d͡ʑi.giː.ʂu/,,0
490620,213494,वेण्वातट,n,n-----m--a,,,,/ʋeːɳ.ʋɑː.t̪ə.ʈə/,,0
490621,213495,वेण्वातटीय,a,ap----a--a,,,,/ʋeːɳ.ʋɑː.t̪ə.ʈiː.jə/,,0
490622,213497,काकपदक,n,n-----n--a,,,,/kɑː.kə.pə.d̪ə.kə/,,0
490623,213492,रत्नतद्विशेषवज्रपरीक्षणादिवर्णन,n,n-----n--a,,,,/ˈɹət̪.nə.ˈt̪əd̪.ʋi.ɕeː.ʂə.ˈʋəd͡ʑ.ɹə.pə.ɹiːk.ʂə.ɳɑː.d̪i.ˈʋəɹ.ɳə.nə/,,0
490624,213501,भौजङ्गम,a,ap----a--a,,,,/bhऔd͡ʑəŋ.gə.mə/,,0
490625,213503,दीप्तिंकर,a,ap----a--a,,,,/d̪iːp.t̪iŋ.kə.ɹə/,,0
490626,213508,कौवेर,n,n-----m--a,,,,/ˈkəौ.ʋeː.ɹə/,,0
490627,213504,समुन्मा,v,v----d--3- v----a--2-,,,,/sə.mun.mɑː/,,0
490628,200974,श्वेतकाच,n,n-----n--a,,,,/ɕʋeːt̪əkɑːt͡ɕə/,,0
490629,213505,अक्रेतृ,a,ap----a--r,,,,/ə.kɹeː.t̪ɹ̩/,,0
490630,213500,मुक्ताफलप्रमाणादिवर्णन,n,n-----n--a,,,,/ˈmuk.t̪ɑːp.hə.ˈləp.ɹə.mɑː.ɳɑː.d̪i.ˈʋəɹ.ɳə.nə/,,0
490631,207068,एकोनसप्ततितम,a,ap----a--a,,,,/eː.koː.nə.ˈsəp.t̪ə.t̪i.t̪ə.mə/,,0
490632,213520,मुक्तपाणीय,a,ap----a--a,,,,/ˈmuk.t̪ə.pɑː.ɳiː.jə/,,0
490633,213513,श्रीपूर्णक,a,ap----a--a,,,,/ɕɹiːpuːɹɳəkə/,,0
490634,213514,अप्रणश्यत्,a,ap----a--c,,,,/əpɹəɳəɕjət̪/,,0
490635,213515,विजात्य,a,ap----a--a,,,,/ʋi.d͡ʑɑːt̪.jə/,,0
490636,213512,पद्मरागपरीक्षण,n,n-----n--a,,,,/ˈpəd̪.mə.ɹɑː.gə.pə.ɹiːk.ʂə.ɳə/,,0
490637,213524,उपवर्जय्,v,v----d--0- v----a--0-,,,,/.pə.ˈʋəɹ.d͡ʑəj/,,0
490638,,छुरय,v,v----a--n-,,,,/t͡ɕʰu.ɹə.jə/,,0
490639,213522,मरकतपरीक्षण,n,n-----n--a,,,,/mə.ɹə.kə.t̪ə.pə.ɹiːk.ʂə.ɳə/,,0
490640,213560,कर्करा,n,n-----f--ā,,,,/ˈkəɹ.kə.ɹɑː/,,0
490641,213561,अभ्रिका,n,n-----f--ā,,,,/əbhɹi.kɑː/,,0
490642,213559,इन्द्रनीलपरीक्षण,n,n-----n--a,,,,/n.d̪ɹə.niː.lə.pə.ɹiːk.ʂə.ɳə/,,0
490643,213589,कर्केत,n,n-----m--a,,,,/ˈkəɹ.keː.t̪ə/,,0
490644,213588,उन्मापय्,v,v----d--0- v----a--0-,,,,/n.mɑː.pəj/,,0
490645,213586,वैदूर्यपरीक्षण,n,n-----n--a,,,,/ʋɑːi.d̪uːɹ.jə.pə.ɹiːk.ʂə.ɳə/,,0
490646,213595,कौकण्टक,n,n-----m--a,,,,/ˈkəौ.ˈkəɳ.ʈə.kə/,,0
490647,213596,काषायक,n,n-----m--a,,,,/kɑː.ʂɑː.jə.kə/,,0
490648,213594,पुष्परागपरीक्षण,n,n-----n--a,,,,/ˈpuʂ.pə.ɹɑː.gə.pə.ɹiːk.ʂə.ɳə/,,0
490649,206971,चतुःसप्ततितम,a,ap----a--a,,,,/t͡ɕə.ˈt̪uḥ.ˈsəp.t̪ə.t̪i.t̪ə.mə/,,0
490650,213597,कर्केतनपरीक्षण,n,n-----n--a,,,,/ˈkəɹ.keː.t̪ə.nə.pə.ɹiːk.ʂə.ɳə/,,0
490651,213601,पुलकपरीक्षण,n,n-----n--a,,,,/pu.lə.kə.pə.ɹiːk.ʂə.ɳə/,,0
490652,213602,रुधिराक्षरत्नपरीक्षण,n,n-----n--a,,,,/ˈɹud̪.hi.ɹɑːk.ʂə.ˈɹət̪.nə.pə.ɹiːk.ʂə.ɳə/,,0
490653,213603,स्फटिकपरीक्षण,n,n-----n--a,,,,/sp.hə.ʈi.kə.pə.ɹiːk.ʂə.ɳə/,,0
490654,206791,एकोनाशीतितम,a,ap----a--a,,,,/eː.koː.nɑː.ɕiː.t̪i.t̪ə.mə/,,0
490655,213604,विद्रुमपरीक्षण,n,n-----n--a,,,,/ˈʋid̪.ɹu.mə.pə.ɹiːk.ʂə.ɳə/,,0
490656,213606,अर्घ्यतीर्थ,n,n-----n--a,,,,/əɹgʰjə.t̪iːɹt̪.hə/,,0
490657,212173,कालसर्पिस्,n,n-----n-si,,,,/kɑː.lə.ˈsəɹ.pis/,,0
490658,213618,महाकेशी,n,n-----f--ī,,,,/mə.hɑː.keː.ɕiː/,,0
490659,212166,एकाम्र,n,n-----n--a,,,,/eː.kɑːm.ɹə/,,0
490660,207836,ब्रह्मेश,n,n-----m--a n-----n--a,,,,/b.ˈɹəh.meː.ɕə/,,0
490661,213607,देवकोटक,n,n-----n--a,,,,/d̪eː.ʋə.koː.ʈə.kə/,,0
490662,213608,जम्बूसरस्,n,n-----n-sa,,,,/d͡ʑəm.buː.sə.ɹəs/,,0
490663,213610,पुण्ड्रवर्धनक,n,n-----n--a,,,,/ˈpuɳ.ɖɹə.ˈʋəɹd̪.hə.nə.kə/,,0
490664,213611,श्रीपुरुषोत्तम,n,n-----n--a,,,,/ɕɹiːpuɹuʂoːt̪t̪əmə/,,0
490665,213612,शार्ङ्गधारी,n,n-----f--ī,,,,/ɕɑːɹŋ.ˈgəd̪.hɑː.ɹiː/,,0
490666,207340,नन्दितीर्थ,n,n-----n--a,,,,/nən.d̪i.t̪iːɹt̪.hə/,,0
490667,213614,ब्रह्मध्यान,n,n-----n--a,,,,/b.ˈɹəh.ˈməd̪.hjɑː.nə/,,0
490668,213616,भवशुद्धि,n,n-----f--i,,,,/b.hə.ʋə.ˈɕud̪.d̪hi/,,0
490669,213619,कोणगिरि,n,n-----m--i,,,,/koː.ɳə.gi.ɹi/,,0
490670,213605,सर्वतीर्थमाहात्म्य,n,n-----n--a,,,,/ˈsəɹ.ʋə.t̪iːɹt̪.hə.mɑː.hɑːt̪.mjə/,,0
490671,220677,स्नातु,n,n-----m--u,,,,/s.nɑː.t̪u/,,0
490672,206870,प्रभासेश,n,n-----m--a,,,,/p.ˈɹəb.hɑː.seː.ɕə/,,0
490673,213628,गयालोल,n,n-----n--a,,,,/gə.jɑː.loː.lə/,,0
490674,213620,फल्ग्वीश,n,n-----n--a,,,,/p.ˈhəlg.ʋiː.ɕə/,,0
490675,213621,फल्गुचण्डी,n,n-----f--ī,,,,/p.ˈhəl.gu.ˈt͡ɕəɳ.ɖiː/,,0
490676,213629,गोमक,n,n-----n--a,,,,/goːmə.kə/,,0
490677,213622,अङ्गारेश,n,n-----n--a,,,,/əŋ.gɑː.ɹeː.ɕə/,,0
490678,213624,गयादित्य,n,n-----n--a,,,,/gə.jɑː.ˈd̪it̪.jə/,,0
490888,214121,देवद्योत,n,n-----m--a,,,,/d̪eː.ˈʋəd̪.joː.t̪ə/,,0
490679,213625,मार्कण्डेयेश्वर,n,n-----n--a,,,,/mɑːɹkəɳɖeːjeːɕʋəɹə/,,0
490680,213626,नाभितीर्थ,n,n-----n--a,,,,/nɑːb.hi.t̪iːɹt̪.hə/,,0
490681,213630,सोमतीर्थक,n,n-----n--a,,,,/soːmə.t̪iːɹt̪.hə.kə/,,0
490682,213631,धेनुकारण्य,n,n-----n--a,,,,/d̪.heː.nu.kɑː.ˈɹəɳ.jə/,,0
490683,213632,नरतीर्थ,n,n-----n--a,,,,/nə.ɹə.t̪iːɹt̪.hə/,,0
490684,213633,धर्मयूप,n,n-----m--a,,,,/d̪.ˈhəɹ.mə.juː.pə/,,0
490685,205797,प्रभासक,n,n-----m--a n-----n--a,,,,/p.ˈɹəb.hɑː.sə.kə/,,0
490686,198977,धर्मपृष्ठ,n,n-----n--a,,,,/d̪.ˈhəɹ.mə.ˈpɹ̩ʂʈ.hə/,,0
490687,213639,चम्पकवन,n,n-----n--a,,,,/t͡ɕəm.pə.kə.ʋə.nə/,,0
490688,213640,मासपद,n,n-----n--a,,,,/mɑː.sə.pə.d̪ə/,,0
490689,213641,महाकौशी,n,n-----f--ī,,,,/mə.hɑː.kə.ौɕiː/,,0
490690,198981,अग्निधारा,n,n-----f--ā,,,,/əg.ˈnid̪.hɑː.ɹɑː/,,0
490691,213642,सोमकुण्ड,n,n-----n--a,,,,/soːmə.ˈkuɳ.ɖə/,,0
