/,दीर्घ-निर्वंश,0
255150,129587,गर्दभशाक,n,n-----m--a,,,,/ˈgəɹ.d̪ə.bʱə.ɕɑː.kə/,गर्दभ॔-शाक,0
255151,,गर्दभशाखी,n,n-----f--ī,,,,/ˈgəɹ.d̪ə.bʱə.ɕɑː.kʰiː/,गर्दभ॔-शाखी,0
255152,129592,गर्दभेज्या,n,n-----f--ā,,,,/ˈgəɹ.d̪ə.bʱeːd͡ʑ.jɑː/,गर्दभेज्या,0
255153,130154,गर्दभिका,n,n-----f--ā,,,,/ˈgəɹ.d̪ə.bʱi.kɑː/,गर्दभिका,0
255154,130155,गर्दभिल,n,n-----m--a,,,,/ˈgəɹ.d̪ə.bʱi.lə/,गर्दभिल,0
255156,,गर्दभिल्ल,n,n-----m--a,,,,/ˈgəɹ.d̪ə.ˈbʱil.lə/,गर्दभिल्ल,0
255157,129589,गर्दभाक्ष,n,n-----m--a,,,,/ˈgəɹ.d̪ə.bʱɑːk.ʂə/,गर्दभाक्ष,0
255158,130151,गर्दभाण्ड,n,n-----m--a,,,,/ˈgəɹ.d̪ə.bʱɑːɳ.ɖə/,गर्दभाण्ड,0
255159,,गर्दभाण्ड,a,ap----a--a,,,,/ˈgəɹ.d̪ə.bʱɑːɳ.ɖə/,गर्दभाण्ड,0
255160,129590,गर्दभाण्डक,n,n-----m--a,,,,/ˈgəɹ.d̪ə.bʱɑːɳ.ɖə.kə/,गर्दभाण्डक,0
255161,129591,गर्दभाण्डीय,a,ap----a--a,,,,/ˈgəɹ.d̪ə.bʱɑːɳ.ɖiː.jə/,गर्दभाण्डीय,0
255164,130150,गर्दभी,n,n-----f--ī,,,,/ˈgəɹ.d̪ə.bʱiː/,गर्दभी॔,0
255167,129595,गर्दभीमुख,n,n-----m--a,,,,/ˈgəɹ.d̪ə.bʱiː.mu.kʰə/,गर्दभी॔-मुख,0
255168,129596,गर्दभीविद्या,n,n-----f--ā,,,,/ˈgəɹ.d̪ə.bʱiː.ˈʋid̪.jɑː/,गर्दभी॔-विद्या,0
255169,130156,गर्दभीविपीत,n,n-----m--a,,,,/ˈgəɹ.d̪ə.bʱiː.ʋi.piː.t̪ə/,गर्दभी॔-विपीत,0
255170,129597,गर्दयित्नु,n,n-----m--u,,,,/ˈgəɹ.d̪ə.ˈjit̪.nu/,गर्दयित्नु,0
255171,129598,गर्ध,n,n-----m--a,,,,/ˈgəɹ.d̪ʰə/,गर्ध,0
255172,130157,गर्धन,a,ap----a--a,,ap----f--ā=>ा,,/ˈgəɹ.d̪ʰə.nə/,गर्धन,0
255173,130158,गर्धना,n,n-----f--ā,,,,/ˈgəɹ.d̪ʰə.nɑː/,गर्धना,0
255174,129600,गर्धिन्,a,ap----a--n,,,,/ˈgəɹ.d̪ʰin/,गर्धिन्,0
255175,129599,गर्धित,a,ap----a--a,,,,/ˈgəɹ.d̪ʰi.t̪ə/,गर्धित,0
255176,130131,गर्ग,n,n-----m--a,,,,/ˈgəɹ.gə/,गर्ग,0
255178,129542,गर्गभगिनी,n,n-----f--ī,,,,/ˈgəɹ.gə.bʱə.gi.niː/,गर्ग-भगिनी,0
255179,,गर्गभगिणी,n,n-----f--ī,,,,/ˈgəɹ.gə.bʱə.gi.ɳiː/,गर्ग-भगिणी,0
255180,129543,गर्गभार्गविका,n,n-----f--ā,,,,/ˈgəɹ.gə.bʱɑːɹ.gə.ʋi.kɑː/,गर्ग-भार्गविका,0
255181,129544,गर्गभूमि,n,n-----m--i,,,,/ˈgəɹ.gə.bʱuː.mi/,गर्ग-भूमि,0
255182,129537,गर्गकुल,n,n-----n--a,,,,/ˈgəɹ.gə.ku.lə/,गर्ग-कुल,0
255183,129545,गर्गमय,a,ap----a--a,,,,/ˈgəɹ.gə.mə.jə/,गर्ग-मय,0
255184,130134,गर्गर,n,n-----m--a,,,,/ˈgəɹ.gə.ɹə/,ग॔र्गर,0
255185,130137,गर्गरक,n,n-----m--a,,,,/ˈgəɹ.gə.ɹə.kə/,गर्गरक,0
255186,130138,गर्गरिका,n,n-----f--ā,,,,/ˈgəɹ.gə.ɹi.kɑː/,गर्गरिका,0
255187,130135,गर्गरा,n,n-----f--ā,,,,/ˈgəɹ.gə.ɹɑː/,ग॔र्गरा,0
255189,130136,गर्गरी,n,n-----f--ī,,,,/ˈgəɹ.gə.ɹiː/,ग॔र्गरी,0
255190,,गर्गरूप्य,a,ap----a--a,,,,/ˈgəɹ.gə.ɹuːp.jə/,गर्ग-रूप्य,0
255191,129550,गर्गसंहिता,n,n-----f--ā,,,,/ˈgəɹ.gə.ˈsə̃.ɦi.t̪ɑː/,गर्ग-संहिता,0
255192,129551,गर्गस्रोतस्,n,n-----n-sa,,,,/ˈgəɹ.ˈgəs.ɹoː.t̪əs/,गर्ग-स्रोतस्,0
255193,129538,गर्गतर,n,n-----m--a,,,,/ˈgəɹ.gə.t̪ə.ɹə/,गर्ग-तर,0
255194,129539,गर्गत्रिरात्र,n,n-----m--a,,,,/ˈgəɹ.ˈgət̪.ɹi.ɹɑːt̪.ɹə/,गर्ग-त्रि-रात्र,0
255195,,गर्गत्र्यह,n,n-----m--a,,,,/ˈgəɹ.ˈgət̪.ɹjə.ɦə/,गर्ग-त्र्य्-अह,0
255196,129548,गर्गवाहन,n,n-----n--a,,,,/ˈgəɹ.gə.ʋɑː.ɦə.nə/,गर्ग-वाहन,0
255197,129547,गर्गवाहण,n,n-----n--a,,,,/ˈgəɹ.gə.ʋɑː.ɦə.ɳə/,गर्ग-वाहण,0
255198,129549,गर्गशिरस्,n,n-----m-sa,,,,/ˈgəɹ.gə.ɕi.ɹəs/,गर्ग-शिरस्,0
255199,130132,गर्गा,n,n-----f--ā,,,,/ˈgəɹ.gɑː/,गर्गा,0
255200,129552,गर्गाट,n,n-----m--a,,,,/ˈgəɹ.gɑː.ʈə/,गर्गाट,0
255201,130133,गर्गी,n,n-----f--ī,,,,/ˈgəɹ.giː/,गर्गी,0
255202,,गर्ह्,v,v----a--1- v----a--0- v----d--0-,,,,/gəɹɦ/,गर्ह्,0
255203,130183,गर्हण,n,n-----n--a,,,,/ˈgəɹ.ɦə.ɳə/,गर्हण,0
255204,130182,गर्हण,a,ap----a--a,,,,/ˈgəɹ.ɦə.ɳə/,गर्हण,0
255206,,गर्हणा,n,n-----f--ā,,,,/ˈgəɹ.ɦə.ɳɑː/,गर्हणा,0
255208,,गर्हणीय,a,ap----a--a,,,,/ˈgəɹ.ɦə.ɳiː.jə/,गर्हणीय,0
255209,129742,गर्हिन्,a,ap----a--n,,,,/ˈgəɹ.ɦin/,गर्हिन्,0
255210,130184,गर्हित,a,ap----a--a,,,,/ˈgəɹ.ɦi.t̪ə/,गर्हित,0
255211,,गर्हितम्,r,rp--------,,,,/ˈgəɹ.ɦi.t̪əm/,गर्हितम्,0
255212,,गर्हितव्य,a,ap----a--a,,,,/ˈgəɹ.ɦi.ˈt̪əʋ.jə/,गर्हितव्य,0
255213,,गर्हितान्नाशन,a,ap----a--a,,,,/ˈgəɹ.ɦi.t̪ɑːn.nɑː.ɕə.nə/,गर्हितान्नाशन,0
255214,,गर्ह्य,a,ap----a--a,,,,/ˈgəɹ.ɦjə/,गर्ह्य,0
255215,130186,गर्ह्य,n,n-----m--a,,,,/ˈgəɹ.ɦjə/,गर्ह्य,0
255216,129743,गर्ह्यवादिन्,a,ap----a--n,,,,/ˈgəɹ.ɦjə.ʋɑː.d̪in/,गर्ह्य-वादिन्,0
255217,129744,गर्ह्याणक,a,ap----a--a,,,,/ˈgəɹ.ɦjɑː.ɳə.kə/,गर्ह्याणक,0
255218,129740,गर्हा,n,n-----f--ā,,,,/ˈgəɹ.ɦɑː/,गर्हा,0
255219,129513,गरिका,n,n-----f--ā,,,,/gə.ɹi.kɑː/,गरिका,0
255220,129515,गरिमन्,n,n-----m--n,,,,/gə.ɹi.mən/,गरिमन्,0
255221,129514,गरित,a,ap----a--a,,,,/gə.ɹi.t̪ə/,गरित,0
255222,130122,गरिष्ठ,n,n-----m--a,,,,/gə.ˈɹiʂ.ʈʰə/,गरिष्ठ,0
255224,130121,गरिष्ठ,a,ap----a--a,,,,/gə.ˈɹiʂ.ʈʰə/,गरिष्ठ,0
255225,,गर्ज्,v,v----a--1-,,,,/gəɹd͡ʑ/,गर्ज्,0
255226,130140,गर्ज,n,n-----m--a,,,,/ˈgəɹ.d͡ʑə/,गर्ज,0
255227,129553,गर्जक,n,n-----m--a,,,,/ˈgəɹ.d͡ʑə.kə/,गर्जक,0
255228,129554,गर्जन,n,n-----n--a,,,,/ˈgəɹ.d͡ʑə.nə/,गर्जन,0
255229,,गर्जनीय,a,ap----a--a,,,,/ˈgəɹ.d͡ʑə.niː.jə/,गर्जनीय,0
255230,129556,गर्जर,n,n-----n--a,,,,/ˈgəɹ.d͡ʑə.ɹə/,गर्जर,0
255231,129559,गर्जि,n,n-----m--i,,,,/ˈgəɹ.d͡ʑi/,गर्जि,0
255232,130142,गर्जित,n,n-----m--a,,,,/ˈgəɹ.d͡ʑi.t̪ə/,गर्जित,0
255234,130143,गर्जित,n,n-----n--a,,,,/ˈgəɹ.d͡ʑi.t̪ə/,गर्जित,0
255235,130141,गर्जित,a,ap----a--a,,,,/ˈgəɹ.d͡ʑi.t̪ə/,गर्जित,0
255236,,गर्जितरव,n,n-----m--a,,,,/ˈgəɹ.d͡ʑi.t̪ə.ɹə.ʋə/,गर्जित-रव,0
255237,129561,गर्जितासह,n,n-----m--a,,,,/ˈgəɹ.d͡ʑi.t̪ɑː.sə.ɦə/,गर्जितासह,0
255238,,गर्ज्य,a,ap----a--a,,,,/ˈgəɹ.d͡ʑjə/,गर्ज्य,0
255239,,गर्जा,n,n-----f--ā,,,,/ˈgəɹ.d͡ʑɑː/,गर्जा,0
255241,129558,गर्जाफल,n,n-----m--a,,,,/ˈgəɹ.d͡ʑɑː.pʰə.lə/,गर्जा-फल,0
255242,129733,गर्मोटिका,n,n-----f--ā,,,,/ˈgəɹ.moː.ʈi.kɑː/,गर्मोटिका,0
255243,129729,गर्मुत्,n,n-----f--c,,,,/ˈgəɹ.mut̪/,गर्मु॔त्,0
255244,129730,गर्मूच्छद,n,n-----m--a,,,,/ˈgəɹ.muːt͡ɕ.t͡ɕʰə.d̪ə/,गर्मूच्-छद,0
255245,,गर्मूटिका,n,n-----f--ā,,,,/ˈgəɹ.muː.ʈi.kɑː/,गर्मूटिका,0
255246,,गर्मूटी,n,n-----f--ī,,,,/ˈgəɹ.muː.ʈiː/,गर्मूटी,0
255247,130145,गर्त,n,n-----n--a,,,,/ˈgəɹ.t̪ə/,ग॔र्त,0
255248,129563,गर्त,n,n-----m--a,,,,/ˈgəɹ.t̪ə/,ग॔र्त,0
255250,,गर्तकी,n,n-----f--ī,,,,/ˈgəɹ.t̪ə.kiː/,गर्तकी,0
255251,129567,गर्तमित्,n,n-----f--c,,,,/ˈgəɹ.t̪ə.mit̪/,ग॔र्त-मित्,0
255252,129572,गर्तन्वत्,a,ap----a--c,,,,/ˈgəɹ.t̪ən.ʋət̪/,गर्तन्-व॔त्,0
255253,129566,गर्तपत्य,n,n-----n--a,,,,/ˈgəɹ.t̪ə.ˈpət̪.jə/,ग॔र्त-पत्य,0
255254,129564,गर्तसद्,a,ap----a--c,,,,/ˈgəɹ.t̪ə.səd̪/,ग॔र्त-स॔द्,0
255255,129569,गर्तेश,n,n-----m--a,,,,/ˈgəɹ.t̪eː.ɕə/,गर्तेश,0
255256,,गर्तेष्ठा,a,ap----a--ā,,,,/ˈgəɹ.t̪eːʂ.ʈʰɑː/,गर्ते-ष्ठा॔,0
255257,129575,गर्तिका,n,n-----f--ā,,,,/ˈgəɹ.t̪i.kɑː/,गर्तिका,0
255258,,गर्तिन्,a,ap----a--n,,,,/ˈgəɹ.t̪in/,गर्तिन्,0
255259,129570,गर्तोदक,n,n-----n--a,,,,/ˈgəɹ.t̪oː.d̪ə.kə/,गर्तोदक,0
255260,129578,गर्त्य,a,ap----a--a,,,,/ˈgəɹ.t̪jə/,गर्त्य,0
255262,130146,गर्ता,n,n-----f--ā,,,,/ˈgəɹ.t̪ɑː/,गर्ता,0
255263,130146,गर्ता,n,n-----f--ā,,,,/ˈgəɹ.t̪ɑː/,ग॔र्ता,0
255264,129574,गर्ताकुक्कुट,n,n-----m--a,,,,/ˈgəɹ.t̪ɑː.ˈkuk.ku.ʈə/,गर्ता-कुक्कुट,0
255265,129565,गर्तारुह्,a,ap----a--c,,,,/ˈgəɹ.t̪ɑː.ɹuɦ/,गर्ता-रु॔ह्,0
255266,170077,गर्ताश्रय,n,n-----m--a,,,,/gəɹt̪ɑːɕɹəjə/,गर्ताश्रय,0
255267,,गर्तीय,a,ap----a--a,,,,/ˈgəɹ.t̪iː.jə/,गर्तीय,0
255268,129536,गरुद्योधिन्,n,n-----m--n,,,,/gə.ˈɹud̪.joː.d̪ʰin/,गरुद्-योधिन्,0
255269,130128,गरुत्,n,n-----m--c,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'c'}=गरुत्",/gə.ɹut̪/,गरुत्,0
255270,,गरुत्मत्,n,n-----m--c,,,,/gə.ˈɹut̪.mət̪/,गरुत्-मत्,0
255272,130129,गरुत्मत्,a,ap----a--c,,,,/gə.ˈɹut̪.mət̪/,गरुत्-मत्,0
255273,130123,गरुड,n,n-----m--a,,,,/gə.ɹu.ɖə/,गरुड॔,0
255274,,गरुडध्वज,a,ap----a--a,,,,/gə.ɹu.ˈɖəd̪ʰ.ʋə.d͡ʑə/,गरुड॔-ध्वज,0
255275,,गरुडध्वज,n,n-----m--a,,,,/gə.ɹu.ˈɖəd̪ʰ.ʋə.d͡ʑə/,गरुड॔-ध्वज,0
255276,129520,गरुडकेतु,n,n-----m--u,,,,/gə.ɹu.ɖə.keː.t̪u/,गरुड॔-केतु,0
255277,130125,गरुडमाणिक्य,n,n-----n--a,,,,/gə.ɹu.ɖə.mɑː.ˈɳik.jə/,गरुड॔-माणिक्य,0
255278,,गरुडमाणिक्यमय,a,ap----a--a,,,,/gə.ɹu.ɖə.mɑː.ˈɳik.jə.mə.jə/,गरुड॔-माणिक्य-मय,0
255279,129522,गरुडपक्ष,n,n-----m--a,,,,/gə.ɹu.ɖə.ˈpək.ʂə/,गरुड॔-पक्ष,0
255280,129523,गरुडपुराण,n,n-----n--a,,,,/gə.ɹu.ɖə.pu.ɹɑː.ɳə/,गरुड॔-पुराण,0
255281,129524,गरुडरुत,n,n-----n--a,,,,/gə.ɹu.ɖə.ɹu.t̪ə/,गरुड॔-रुत,0
255282,130126,गरुडवेग,n,n-----m--a,,,,/gə.ɹu.ɖə.ʋeː.gə/,गरुड॔-वेग,0
255283,130127,गरुडवेगा,n,n-----f--ā,,,,/gə.ɹu.ɖə.ʋeː.gɑː/,गरुड॔-वेगा,0
255284,129530,गरुडेश,n,n-----m--a,,,,/gə.ɹu.ɖeː.ɕə/,गरुडेश,0
255285,129531,गरुडेशान,n,n-----m--a,,,,/gə.ɹu.ɖeː.ɕɑː.nə/,गरुडेशान,0
255286,129534,गरुडोद्भव,n,n-----m--a,,,,/gə.ɹu.ɖoːd̪.bʱə.ʋə/,गरुडोद्भव,0
255287,129533,गरुडोद्गीर्ण,n,n-----m--a,,,,/gə.ɹu.ɖoːd̪.giːɹ.ɳə/,गरुडोद्गीर्ण,0
255288,129535,गरुडोपनिषद्,n,n-----f--c,,,,/gə.ɹu.ɖoː.pə.ni.ʂəd̪/,गरुडोपनिषद्,0
255289,,गरुडोत्तीर्ण,n,n-----n--a,,,,/gə.ɹu.ɖoːt̪.t̪iːɹ.ɳə/,गरुडोत्तीर्ण,0
255290,,गरुडादित्य,n,n-----m--a,,,,/gə.ɹu.ɖɑː.ˈd̪it̪.jə/,गरुडादित्य,0
255291,129525,गरुडाग्रज,n,n-----m--a,,,,/gə.ɹu.ɖɑːg.ɹə.d͡ʑə/,गरुडाग्रज,0
255292,,गरुडाश्मन्,n,n-----m--n,,,,/gəɹuɖɑːɕmən/,गरुडाश्मन्,0
255293,,गरुडाङ्क,n,n-----m--a,,,,/gə.ɹu.ɖɑːŋ.kə/,गरुडाङ्क,0
255294,,गरुडाङ्कित,n,n-----m--a,,,,/gə.ɹu.ɖɑːŋ.ki.t̪ə/,गरुडाङ्कित,0
255295,130124,गरुडी,n,n-----f--ī,,,,/gə.ɹu.ɖiː/,गरुडी,0
255296,,गर्व्,v,v----a--1- v----d--0-,,,,/gəɹʋ/,गर्व्,0
255297,129734,गर्व,n,n-----m--a,,,,/ˈgəɹ.ʋə/,गर्व,0
255298,130181,गर्वर,n,n-----m--a,,,,/ˈgəɹ.ʋə.ɹə/,गर्वर,0
255299,130180,गर्वर,a,ap----a--a,,,,/ˈgəɹ.ʋə.ɹə/,गर्वर,0
255300,129735,गर्वरी,n,n-----f--ī,,,,/ˈgəɹ.ʋə.ɹiː/,गर्वरी,0
255302,,गर्वि,n,n-----f--i,,,,/ˈgəɹ.ʋi/,गर्वि,0
255303,129736,गर्वित,a,ap----a--a,,,,/ˈgəɹ.ʋi.t̪ə/,गर्वित,0
255304,129737,गर्विष्ठ,a,ap----a--a,,,,/ˈgəɹ.ˈʋiʂ.ʈʰə/,गर्विष्ठ,0
255305,129738,गर्वाट,n,n-----m--a,,,,/ˈgəɹ.ʋɑː.ʈə/,गर्वाट,0
255306,130113,गरा,n,n-----f--ā,,,,/gə.ɹɑː/,गरा,0
255309,129504,गरागरी,n,n-----f--ī,,,,/gə.ɹɑː.gə.ɹiː/,गरागरी,0
255310,129505,गरात्मक,n,n-----n--a,,,,/gə.ɹɑːt̪.mə.kə/,गरात्मक,0
255311,130114,गरी,n,n-----f--ī,,,,/gə.ɹiː/,गरी,0
255312,129516,गरीयस्,a,ap----a-sa,,,,/gə.ɹiː.jəs/,ग॔रीयस्,0
255313,129519,गरीयस,a,ap----a--a,,,,/gə.ɹiː.jə.sə/,गरीयस,0
255314,129517,गरीयस्तर,a,ap----a--a,,,,/gə.ɹiː.ˈjəs.t̪ə.ɹə/,ग॔रीयस्-तर,0
255315,,गरीयस्त्व,n,n-----n--a,,,,/gə.ɹiː.ˈjəst̪.ʋə/,ग॔रीयस्-त्व,0
255316,,गत्,a,ap----a--c,,,,/gət̪/,गत्,0
255318,130090,गत,n,n-----n--a,,,,/gə.t̪ə/,गत॔,0
255319,130089,गत,a,ap----a--a,,,,/gə.t̪ə/,गत॔,0
255324,129288,गतभर्तृका,n,n-----f--ā,,,,/gə.t̪ə.ˈbʱəɹ.t̪ɹ̩.kɑː/,गत॔-भर्तृका,0
255325,,गतभी,a,ap----a--ī,,,,/gə.t̪ə.bʱiː/,गत॔-भी,0
255326,,गतचेतन,a,ap----a--a,,,,/gə.t̪ə.t͡ɕeː.t̪ə.nə/,गत॔-चेतन,0
255327,,गतचेतस्,a,ap----a-sa,,,,/gə.t̪ə.t͡ɕeː.t̪əs/,गत॔-चेतस्,0
255328,130091,गतदिन,n,n-----n--a,,,,/gə.t̪ə.d̪i.nə/,गत॔-दिन,0
255329,,गतदिनम्,r,rp--------,,,,/gə.t̪ə.d̪i.nəm/,गत॔-दिनम्,0
255330,130092,गतदिवस,n,n-----m--a,,,,/gə.t̪ə.d̪i.ʋə.sə/,गत॔-दिवस,0
255331,,गतदिवसम्,r,rp--------,,,,/gə.t̪ə.d̪i.ʋə.səm/,गत॔-दिवसम्,0
255332,,गतज्वर,a,ap----a--a,,,,/gə.ˈt̪əd͡ʑ.ʋə.ɹə/,गत॔-ज्वर,0
255333,129275,गतजीव,a,ap----a--a,,ap----f--ā=>ा,,/gə.t̪ə.d͡ʑiː.ʋə/,गत॔-जीव,0
255334,,गतजीवित,a,ap----a--a,,,,/gə.t̪ə.d͡ʑiː.ʋi.t̪ə/,गत॔-जीवित,0
255335,129440,गतक,a,ap----a--a,,,,/gə.t̪ə.kə/,गतक,0
255336,,गतकल्मष,a,ap----a--a,,,,/gə.t̪ə.ˈkəl.mə.ʂə/,गत॔-कल्मष,0
255337,,गतक्लम,a,ap----a--a,,ap----f--ā=>ा,,/gə.ˈt̪ək.lə.mə/,गत॔-क्लम,0
255338,,गतकाल,n,n-----m--a,,,,/gə.t̪ə.kɑː.lə/,गत॔-काल,0
255339,,गतकीर्ति,a,ap----a--i,,,,/gə.t̪ə.kiːɹ.t̪i/,गत॔-कीर्ति,0
255340,129298,गतलज्ज,n,n-----m--a,,,,/gə.t̪ə.ˈləd͡ʑ.d͡ʑə/,गत॔-लज्ज,0
255341,129297,गतलक्ष्मीक,a,ap----a--a,,,,/gə.t̪ə.ˈləkʂ.miː.kə/,गत॔-लक्ष्मीक,0
255342,,गतमनस्,a,ap----a-sa,,,,/gə.t̪ə.mə.nəs/,गत॔-मनस्,0
255343,129291,गतमनस्क,a,ap----a--a,,,,/gə.t̪ə.mə.ˈnəs.kə/,गत॔-मनस्-क,0
255344,,गतमात्र,a,ap----a--a,,,,/gə.t̪ə.mɑːt̪.ɹə/,गत॔-मात्र,0
255345,129293,गतमाय,n,n-----m--a,,,,/gə.t̪ə.mɑː.jə/,गत॔-माय,0
255346,129281,गतनिधन,n,n-----n--a,,,,/gə.t̪ə.ni.d̪ʰə.nə/,गत॔-निधन,0
255347,,गतनासिक,a,ap----a--a,,,,/gə.t̪ə.nɑː.si.kə/,गत॔-नासिक,0
255348,,गतप्रज,a,ap----a--a,,,,/gə.ˈt̪əp.ɹə.d͡ʑə/,गत-प्रज,0
255349,,गतप्रत्यागत,a,ap----a--a,,,,/gə.ˈt̪əp.ˈɹət̪.jɑː.gə.t̪ə/,गत॔-प्रत्यागत,0
255350,,गतप्राय,a,ap----a--a,,,,/gə.ˈt̪əp.ɹɑː.jə/,गत॔-प्राय,0
255351,,गतप्राण,a,ap----a--a,,,,/gə.ˈt̪əp.ɹɑː.ɳə/,गत॔-प्राण,0
255352,,गतपुण्य,a,ap----a--a,,,,/gə.t̪ə.ˈpuɳ.jə/,गत॔-पुण्य,0
255353,,गतपाप,a,ap----a--a,,,,/gə.t̪ə.pɑː.pə/,गत॔-पाप,0
255354,,गतपार,a,ap----a--a,,,,/gə.t̪ə.pɑː.ɹə/,गत॔-पार,0
255355,,गतरस,a,ap----a--a,,,,/gə.t̪ə.ɹə.sə/,गत॔-रस,0
255356,129296,गतरोग,a,ap----a--a,,,,/gə.t̪ə.ɹoː.gə/,गत॔-रोग,0
255399,129427,गताधि,a,ap----a--i,,,,/gə.t̪ɑː.d̪ʰi/,गताधि,0
255357,129295,गतरात्रि,n,n-----f--i,,,,/gə.t̪ə.ɹɑːt̪.ɹi/,गत॔-रात्रि,0
255358,129419,गतसन्नक,n,n-----m--a,,,,/gə.t̪ə.sən.nə.kə/,गत॔-सन्न-क,0
255359,129417,गतसत्त्व,a,ap----a--a,,,,/gə.t̪ə.ˈsət̪.t̪ʋə/,गत॔-सत्त्व,0
255360,129422,गतसौहृद,a,ap----a--a,,,,/gə.t̪ə.ˈsəौ.ɦɹ̩.d̪ə/,गत॔-सौहृद,0
255361,,गतसंदेह,a,ap----a--a,,,,/gə.t̪ə.sən.d̪eː.ɦə/,गत॔-संदेह,0
255362,129415,गतसंकल्प,a,ap----a--a,,,,/gə.t̪ə.səŋ.ˈkəl.pə/,गत॔-संकल्प,0
255363,,गतसङ्ग,a,ap----a--a,,,,/gə.t̪ə.səŋ.gə/,गत॔-सङ्ग,0
255364,,गतस्पृह,a,ap----a--a,,,,/gə.ˈt̪əs.pɹ̩.ɦə/,गत॔-स्पृह,0
255365,129424,गतस्वार्थ,a,ap----a--a,,,,/gə.ˈt̪əs.ʋɑːɹ.t̪ʰə/,गत॔-स्वार्थ,0
255366,,गतसाध्वस,a,ap----a--a,,,,/gə.t̪ə.sɑːd̪ʰ.ʋə.sə/,गत॔-साध्वस,0
255367,129421,गतसार,a,ap----a--a,,,,/gə.t̪ə.sɑː.ɹə/,गत॔-सार,0
255368,129278,गततोयद,a,ap----a--a,,,,/gə.t̪ə.t̪oː.jə.d̪ə/,गत॔-तोयद,0
255369,129279,गतत्रप,a,ap----a--a,,,,/gə.ˈt̪ət̪.ɹə.pə/,गत॔-त्रप,0
255370,129439,गतौजस्,a,ap----a-sa,,,,/gə.ˈt̪əौ.d͡ʑəs/,गतौजस्,0
255371,129411,गतवैर,a,ap----a--a,,,,/gə.t̪ə.ʋɑːi.ɹə/,गत॔-वैर,0
255372,130093,गतवर्ष,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=गतवर्ष",/gə.t̪ə.ˈʋəɹ.ʂə/,गत॔-वर्ष,0
255373,222157,गतवत्,a,ap----a--c,,,,/gə.t̪ə.ʋət̪/,गत॔-वत्,0
255374,129407,गतवयस्,a,ap----a-sa,,,,/gə.t̪ə.ʋə.jəs/,गत॔-वयस्,0
255375,,गतवयस्क,a,ap----a--a,,,,/gə.t̪ə.ʋə.ˈjəs.kə/,गत॔-वयस्क,0
255376,,गतविभव,a,ap----a--a,,,,/gə.t̪ə.ʋi.bʱə.ʋə/,गत॔-विभव,0
255377,,गतवित्त,a,ap----a--a,,,,/gə.t̪ə.ˈʋit̪.t̪ə/,गत॔-वित्त,0
255378,,गतव्यथ,a,ap----a--a,,,,/gə.ˈt̪əʋ.jə.t̪ʰə/,गत॔-व्यथ,0
255379,129413,गतशैशव,a,ap----a--a,,,,/gə.t̪ə.ɕɑː.iɕə.ʋə/,गत॔-शैशव,0
255380,,गतश्री,a,ap----a--ī,,,,/gət̪əɕɹiː/,गत॔-श्री,0
255381,129414,गतश्रीक,a,ap----a--a,,,,/gət̪əɕɹiːkə/,गत॔-श्री-क,0
255382,130099,गति,n,n-----m--i,,,,/gə.t̪i/,ग॔ति,0
255383,130098,गति,n,n-----f--i,,,,/gə.t̪i/,ग॔ति,0
255384,129442,गतिभङ्ग,n,n-----m--a,,,,/gə.t̪i.bʱəŋ.gə/,ग॔ति-भङ्ग,0
255385,,गतिभेद,n,n-----m--a,,,,/gə.t̪i.bʱeː.d̪ə/,ग॔ति-भेद,0
255386,,गतिहीन,a,ap----a--a,,,,/gə.t̪i.ɦiː.nə/,ग॔ति-हीन,0
255387,129447,गतिक,n,n-----n--a,,,,/gə.t̪i.kə/,गतिक,0
255388,129448,गतिला,n,n-----f--ā,,,,/gə.t̪i.lɑː/,गतिला,0
255389,129444,गतिमत्,a,ap----a--c,,,,/gə.t̪i.mət̪/,ग॔ति-मत्,0
255390,129441,गतितालिन्,n,n-----m--n,,,,/gə.t̪i.t̪ɑː.lin/,ग॔ति-तालिन्,0
255391,129445,गतिशक्ति,n,n-----f--i,,,,/gə.t̪i.ˈɕək.t̪i/,ग॔ति-शक्ति,0
255392,,गतोदक,a,ap----a--a,,,,/gə.t̪oː.d̪ə.kə/,ग-तोदक,0
255393,129438,गतोद्वेग,a,ap----a--a,,,,/gə.t̪oːd̪.ʋeː.gə/,गतोद्वेग,0
255394,129437,गतोत्साह,a,ap----a--a,,,,/gə.t̪oːt̪.sɑː.ɦə/,गतोत्साह,0
255395,129453,गत्वर,a,ap----a--a,,ap----f--ī=>ी,,/ˈgət̪.ʋə.ɹə/,गत्वर,0
255396,129450,गत्यनुसार,n,n-----m--a,,,,/ˈgət̪.jə.nu.sɑː.ɹə/,गत्य्-अनुसार,0
255397,129451,गत्यागति,n,n-----f--i,,,,/ˈgət̪.jɑː.gə.t̪i/,गत्य्-आगति,0
255398,129452,गत्यून,a,ap----a--a,,,,/ˈgət̪.juː.nə/,गत्य्-ऊन,0
