23657,,,
103695,257897,146112,,,
103696,285355,228719,,,
103697,207056,170783,,,
103698,217680,125882,,,
103699,213026,184040,,,
103700,218113,189107,,,
103701,247892,195878,,,
103702,404814,114438,,,
103703,278879,229423,,,
103704,251186,191175,,,
103705,241812,228090,,,
103706,481049,169644,,,
103707,496964,169650,,,
103708,496964,173418,,,
103709,496964,173438,,,
103710,330406,171896,,,
103711,481052,179396,,,
103712,222217,228399,,,
103713,369821,129270,,,
103714,398625,187515,,,
103715,422226,144470,,,
103716,422222,188652,,,
103717,422222,186079,,,
103718,422222,193293,,,
103719,331456,106687,,,
103720,331456,107621,,,
103721,331456,103302,,,
103722,357385,175569,,,
103723,357385,180885,,,
103724,213137,184256,,,
103725,213137,185369,,,
103726,370575,134261,,,
103727,213017,188890,,,
103728,213017,195700,,,
103729,306454,108117,,,
103730,481062,175001,,,
103731,418919,151352,,,
103732,220273,183188,,,
103733,220273,183186,,,
103734,314435,106735,,,
103735,362559,106718,,,
103736,211517,192973,,,
103737,210112,194505,,,
103738,210112,188345,,,
103739,354693,192666,,,
103740,359408,161555,,,
103741,262397,228144,,,
103742,331126,138149,,,
103743,244649,177744,,,
103744,257150,190020,,,
103745,312225,145714,,,
103746,261284,145714,,,
103747,261284,226969,,,
103748,261284,145724,,,
103749,237034,145714,,,
103750,205063,226916,,,
103751,272935,185964,,,
103752,458717,137873,,,
103753,286212,213222,,,
103754,286212,226551,,,
103755,342711,213198,,,
103756,269527,197001,,,
103757,288152,128756,,,
103758,220239,119048,,,
103759,220239,142525,,,
103760,231257,130004,,,
103761,339126,144872,,,
103762,392309,124206,,,
103763,327960,174008,,,
103764,327960,179186,,,
103765,291235,129846,,,
103766,259019,165193,,,
103767,402630,163195,,,
103768,336673,157787,,,
103769,481094,169649,,,
103770,399255,194706,,,
103771,399256,145724,,,
103772,258009,107015,,,
103773,258012,213223,,,
103774,496974,229471,,,
103775,396775,188019,,,
103776,396775,184712,,,
103777,481097,129720,,,
103778,356126,104783,,,
103779,496975,174436,,,
103780,481104,145714,,,
103781,410579,162632,,,
103782,302379,213593,,,
103783,302379,229147,,,
103784,296725,194944,,,
103785,296725,184238,,,
103786,481114,231730,,,
103787,349863,104833,,,
103788,349863,104827,,,
103789,349863,165413,,,
103790,349863,165406,,,
103791,349863,107168,,,
103792,274447,118857,,,
103793,274447,118871,,,
103794,240489,229711,,,
103795,481119,175212,,,
103796,481119,175170,,,
103797,334992,228903,,,
103798,230144,166218,,,
103799,408658,184394,,,
103800,211836,227605,,,
103801,481126,175105,,,
103802,481126,176260,,,
103803,314256,156824,,,
103804,386186,157787,,,
103805,481138,145032,,,
103806,250880,211669,,,
103807,295240,145686,,,
103808,295240,156315,,,
103809,352311,145724,,,
103810,378008,123742,,,
103811,481147,168627,,,
103812,237918,193918,,,
103813,259384,173765,,,
103814,398872,104063,,,
103815,398872,165443,,,
103816,398872,148275,,,
103817,415604,137512,,,
103818,350384,194226,,,
103819,481158,123676,,,
103820,372028,138154,,,
103821,405949,190557,,,
103822,260446,211967,,,
103823,386626,142907,,,
103824,386626,144936,,,
103825,481160,140530,,,
103826,419626,227288,,,
103827,419626,230748,,,
103828,292806,196031,,,
103829,292806,188652,,,
103830,292809,225234,,,
103831,356559,163886,,,
103832,356559,104057,,,
103833,356559,134032,,,
103834,373317,226499,,,
103835,341499,212471,,,
103836,253805,152092,,,
103837,400093,145714,,,
103838,400093,213182,,,
103839,400093,145724,,,
103840,400093,145683,,,
103841,389697,145135,,,
103842,389697,145136,,,
103843,385241,182788,,,
103844,219966,183408,,,
103845,219966,183403,,,
103846,219966,195386,,,
103847,219966,130370,,,
103848,351798,144599,,,
103849,351798,140467,,,
103850,249644,186113,,,
103851,249644,191259,,,
103852,481167,171407,,,
103853,481167,178521,,,
103854,481167,177015,,,
103855,255228,229554,,,
103856,481168,172530,,,
103857,210981,190426,,,
103858,227899,149301,,,
103859,376885,213843,,,
103860,359517,226617,,,
103861,413037,225788,,,
103862,266054,213843,,,
103863,239925,230919,,,
103864,293558,145714,,,
103865,293558,145724,,,
103866,323596,149051,,,
103867,350075,214192,,,
103868,396647,200278,,,
103869,383122,212271,,,
103870,384062,107676,,,
103871,269877,145714,,,
103872,379461,212068,,,
103873,249265,224871,,,
103874,249265,225440,,,
103875,249268,182747,,,
103876,481178,106687,,,
103877,353306,226775,,,
103878,250180,147333,,,
103879,417734,191799,,,
103880,381169,184783,,,
103881,249507,187814,,,
103882,249507,195701,,,
103883,374672,212654,,,
103884,312551,188037,,,
103885,312551,191184,,,
103886,416788,145705,,,
103887,266035,145683,,,
103888,266035,145714,,,
103889,266035,145724,,,
103890,266035,145678,,,
103891,266035,145695,,,
103892,266035,149051,,,
103893,331779,189721,,,
103894,331779,192198,,,
103895,331779,188570,,,
103896,285392,218203,,,
103897,349984,172970,,,
103898,481190,175616,,,
103899,361217,167247,,,
103900,361217,137362,,,
103901,361217,104607,,,
103902,481193,178717,,,
103903,352559,227617,,,
103904,410254,130050,,,
103905,410254,126232,,,
103906,410254,128387,,,
103907,481195,168690,,,
103908,348708,172797,,,
103909,348708,173626,,,
103910,348708,174223,,,
103911,374393,128562,,,
103912,374393,150745,,,
103913,422540,212675,,,
103914,332160,151908,,,
103915,289842,196935,,,
103916,226896,189578,,,
103917,243428,145695,,,
103918,243428,145724,,,
103919,243428,145714,,,
103920,243428,145683,,,
103921,210078,229896,,,
103922,210078,214758,,,
103923,481197,177019,,,
103924,226082,193584,,,
103925,205952,178683,,,
103926,295134,131201,,,
103927,295134,130914,,,
103928,481199,104190,,,
103929,481199,106982,,,
103930,358508,156315,,,
103931,358508,117068,,,
103932,366229,145695,,,
103933,366229,145683,,,
103934,366229,145714,,,
103935,366229,145724,,,
103936,496982,174614,,,
103937,496982,175533,,,
103938,313365,145683,,,
103939,325734,165496,,,
103940,307090,230831,,,
103941,259741,230206,,,
103942,328119,194576,,,
103943,328119,182927,,,
103944,234612,230649,,,
103945,496983,173298,,,
103946,327564,178777,,,
103947,349839,169615,,,
103948,349839,180128,,,
103949,349839,178167,,,
103950,349839,177246,,,
103951,349839,174583,,,
103952,349839,174085,,,
103953,349839,178022,,,
103954,230285,130827,,,
103955,304087,190569,,,
103956,481203,147913,,,
103957,406064,145694,,,
103958,481205,104819,,,
103959,300655,181795,,,
103960,300655,185089,,,
103961,240548,197103,,,
103962,415731,199639,,,
103963,415731,199558,,,
103964,410187,145714,,,
103965,410187,145729,,,
103966,243315,137127,,,
103967,411179,107220,,,
103968,411179,160936,,,
103969,411179,138138,,,
103970,411176,190452,,,
103971,411180,146155,,,
103972,496984,178901,,,
103973,496984,178923,,,
103974,253003,106843,,,
103975,271321,145729,,,
103976,336991,202872,,,
103977,336991,201533,,,
103978,316264,231710,,,
103979,496985,178854,,,
103980,256169,145691,,,
103981,312717,225800,,,
103982,250854,226087,,,
103983,310866,228903,,,
103984,310866,212408,,,
103985,481208,171776,,,
103986,345930,225699,,,
103987,345930,225700,,,
103988,481210,227887,,,
103989,399966,145714,,,
103990,399966,145683,,,
103991,399966,145724,,,
103992,213853,187091,,,
103993,339007,230539,,,
103994,339008,234378,,,
103995,496988,174345,,,
103996,496989,180831,,,
103997,303725,145187,,,
103998,404039,212106,,,
103999,232870,145714,,,
104000,280822,122644,,,
104001,383996,188940,,,
104002,383996,187606,,,
104003,292936,145355,,,
104004,220950,181132,,,
104005,220950,177675,,,
104006,220950,170871,,,
104007,399969,145724,,,
104008,399969,230508,,,
104009,399969,145714,,,
104010,269252,229771,,,
104011,229741,112680,,,
104012,398985,228384,,,
104013,412642,170880,,,
104014,242833,193995,,,
104015,379722,140614,,,
104016,400317,193935,,,
104017,400317,193887,,,
104018,400316,162656,,,
104019,269139,150659,,,
104020,269139,147914,,,
104021,269136,192666,,,
104022,269136,184830,,,
104023,269136,184171,,,
104024,269136,188840,,,
104025,269133,162974,,,
104026,298087,125533,,,
104027,298087,122728,,,
104028,415643,127904,,,
104029,415643,142845,,,
104030,217985,178445,,,
104031,332150,151908,,,
104032,332150,136985,,,
104033,496991,173991,,,
104034,421031,148624,,,
104035,401799,178725,,,
104036,355098,136092,,,
104037,496992,177214,,,
104038,206645,126417,,,
104039,206645,106599,,,
104040,481216,171994,,,
104041,481216,178687,,,
104042,308880,172209,,,
104043,308880,178103,,,
104044,481217,212988,,,
104045,347854,184515,,,
104046,347854,189410,,,
104047,463940,182564,,,
104048,378845,119279,,,
104049,335147,226480,,,
104050,207225,200515,,,
104051,207225,199451,,,
104052,422411,187122,,,
104053,259460,217681,,,
104054,457895,145724,,,
104055,457895,113112,,,
104056,380291,199798,,,
104057,380291,199915,,,
104058,325001,159932,,,
104059,325001,130008,,,
104060,325001,163364,,,
104061,233753,147333,,,
104062,233753,145683,,,
104063,233752,228615,,,
104064,481222,181418,,,
104065,409574,227174,,,
104066,408004,193130,,,
104067,408004,188365,,,
104068,408004,199086,,,
104069,481224,179803,,,
104070,265663,180379,,,
104071,481225,173720,,,
104072,328477,144787,,,
104073,328477,145187,,,
104074,406789,187918,,,
104075,406789,187922,,,
104076,481227,180722,,,
104077,264568,177150,,,
104078,264568,177095,,,
104079,364473,196031,,,
104080,268263,137658,,,
104081,394873,137658,,,
104082,223043,103429,,,
104083,223043,103489,,,
104084,403140,161612,,,
104085,206324,177870,,,
104086,213656,171929,,,
104087,381574,136867,,,
104088,381574,169175,,,
104089,346966,184515,,,
104090,383694,172784,,,
104091,289680,182705,,,
104092,289684,229561,,,
104093,289681,215833,,,
104094,289681,215861,,,
104095,289681,215860,,,
104096,481231,169659,,,
104097,371945,197261,,,
104098,371936,235238,,,
104099,481233,183810,,,
104100,229107,228871,,,
104101,229107,166826,,,
104102,398100,177568,,,
104103,210957,229747,,,
104104,314641,145705,,,
104105,314641,145689,,,
104106,314641,145701,,,
104107,481235,175172,,,
104108,481236,228900,,,
104109,481236,174932,,,
104110,481236,181153,,,
104111,429148,199798,,,
104112,429148,199915,,,
104113,387635,212216,,,
104114,297827,186960,,,
104115,297827,186931,,,
104116,403709,156315,,,
104117,403709,145711,,,
104118,239991,182730,,,
104119,239991,195656,,,
104120,360739,184295,,,
104121,233148,145734,,,
104122,242736,214681,,,
104123,260794,107028,,,
104124,260788,145733,,,
104125,246784,145678,,,
104126,246784,161298,,,
104127,242713,214681,,,
104128,214872,136371,,,
104129,214872,108367,,,
104130,248782,187915,,,
104131,421246,113375,,,
104132,421246,116350,,,
104133,275609,155192,,,
104134,316043,104978,,,
104135,342270,213080,,,
104136,322209,103679,,,
104137,322209,103682,,,
104138,322209,105049,,,
104139,385566,189272,,,
104140,385566,190693,,,
104141,496996,179038,,,
104142,275865,145729,,,
104143,421495,171127,,,
104144,233333,214533,,,
104145,274647,145729,,,
104146,270753,212394,,,
104147,395701,176781,,,
104148,395701,173451,,,
104149,395701,176999,,,
104150,496998,177341,,,
104151,375663,145033,,,
104152,375663,145714,,,
104153,375663,145678,,,
104154,375663,161298,,,
104155,375663,145718,,,
104156,397060,192060,,,
104157,381894,134387,,,
104158,381894,136477,,,
104159,316530,172219,,,
104160,316530,173173,,,
104161,316530,172216,,,
104162,316267,137758,,,
104163,316267,137966,,,
104164,363671,182736,,,
104165,481243,187934,,,
104166,206853,138046,,,
104167,207509,199975,,,
104168,314380,126265,,,
104169,299852,145724,,,
104170,398301,145698,,,
104171,333751,145698,,,
104172,496999,174463,,,
104173,329457,136808,,,
104174,329457,104646,,,
104175,290730,145729,,,
104176,329631,137005,,,
104177,497000,173254,,,
104178,343838,136136,,,
104179,343838,137247,,,
104180,343838,137270,,,
104181,361013,185809,,,
104182,348916,183109,,,
104183,348916,183104,,,
104184,309970,190098,,,
104185,309971,104616,,,
104186,309971,104373,,,
104187,407929,145729,,,
104188,407929,227241,,,
104189,253501,184435,,,
104190,376112,111148,,,
104191,393259,177344,,,
104192,481253,104875,,,
104193,481254,176247,,,
104194,481254,170272,,,
104195,481254,176248,,,
104196,256537,106189,,,
104197,256537,122291,,,
104198,256537,103706,,,
104199,481256,176674,,,
104200,281090,108125,,,
104201,281090,104880,,,
104202,281090,104731,,,
104203,363697,185659,,,
104204,363697,184406,,,
104205,339382,130688,,,
104206,481258,192290,,,
104207,481258,183778,,,
104208,481258,192285,,,
104209,497001,174700,,,
104210,481259,229494,,,
104211,481260,195961,,,
104212,350567,162639,,,
104213,241070,167933,,,
104214,398537,134277,,,
104215,481261,226266,,,
104216,481263,183653,,,
104217,481264,193885,,,
104218,481266,227791,,,
104219,256539,104731,,,
104220,256539,106189,,,
104221,256539,103706,,,
104222,269501,227940,,,
104223,269498,229703,,,
104224,269497,228374,,,
104225,269497,138654,,,
104226,325540,152889,,,
104227,481269,229512,,,
104228,335320,229530,,,
104229,249794,182550,,,
104230,283508,214956,,,
104231,241103,170751,,,
104232,241103,170749,,,
104233,481271,211796,,,
104234,302075,229534,,,
104235,419234,212216,,,
104236,276306,218231,,,
104237,221439,172970,,,
104238,481273,218253,,,
104239,404034,214637,,,
104240,240045,212287,,,
104241,240039,166374,,,
104242,240039,228924,,,
104243,481274,156824,,,
104244,262458,214637,,,
104245,262753,166258,,,
104246,262752,234525,,,
104247,262752,145714,,,
104248,481276,215042,,,
104249,261529,228924,,,
104250,261529,230021,,,
104251,261527,228924,,,
104252,481277,229540,,,
104253,391361,212296,,,
104254,497002,152236,,,
104255,276601,229594,,,
104256,481278,167222,,,
104257,312364,168033,,,
104258,481279,167027,,,
104259,481279,229818,,,
104260,481280,214063,,,
104261,296423,113547,,,
104262,481281,113547,,,
104263,309934,161218,,,
104264,286358,103614,,,
104265,481283,227592,,,
104266,481283,169496,,,
104267,365712,164973,,,
104268,364026,192079,,,
104269,481284,166278,,,
104270,481285,211720,,,
104271,497003,229062,,,
104272,497003,175170,,,
104273,270736,229677,,,
104274,239091,229466,,,
104275,258624,106692,,,
104276,368587,228905,,,
104277,481286,229023,,,
104278,269249,161454,,,
104279,269249,198791,,,
104280,269249,161286,,,
104281,269249,214590,,,
104282,418774,228310,,,
104283,207398,187033,,,
104284,481288,166278,,,
104285,249508,187814,,,
104286,231958,125356,,,
104287,481290,166973,,,
104288,259223,143614,,,
104289,481291,213573,,,
104290,265535,153294,,,
104291,282835,155253,,,
104292,319499,229696,,,
104293,481293,229697,,,
104294,481293,213012,,,
104295,254215,229429,,,
104296,391525,122379,,,
104297,391525,163398,,,
104298,481297,162665,,,
104299,227738,111138,,,
104300,322106,166534,,,
104301,322106,226259,,,
104302,322106,229994,,,
104303,322106,230114,,,
104304,322106,229162,,,
104305,322106,226625,,,
104306,322106,167933,,,
104307,481299,229756,,,
104308,481302,189415,,,
104309,376174,213015,,,
104310,307072,157787,,,
104311,481303,229701,,,
104312,378220,159921,,,
104313,458907,158808,,,
104314,481304,170715,,,
104315,481304,170733,,,
104316,481304,170719,,,
104317,481304,170925,,,
104318,389830,111931,,,
104319,389830,226625,,,
104320,239197,114583,,,
104321,481305,175170,,,
104322,233277,229746,,,
104323,481306,220735,,,
104324,481307,229258,,,
104325,497005,175533,,,
104326,262537,213736,,,
104327,386237,229772,,,
104328,266633,164950,,,
