.nə.pəɲ.t͡ɕə.ɹɑːt̪.ɹə/,,0
484474,207536,धातुबन्ध,n,n-----m--a,,,,/d̪.hɑː.t̪u.bənd̪.hə/,,0
484475,207537,पूतिबन्ध,n,n-----m--a,,,,/puː.t̪i.bənd̪.hə/,,0
484476,204341,द्रुतिबन्ध,n,n-----m--a,,,,/d̪.ɹu.t̪i.bənd̪.hə/,,0
484477,204229,मूलिकाबन्धन,n,n-----n--a,,,,/muː.li.kɑː.bənd̪.hə.nə/,,0
484478,177148,राक्षसवक्त्र,n,n-----m--a n-----n--a,,,,/ɹɑːk.ʂə.sə.ˈʋək.t̪ɹə/,,0
484479,204908,जलकूम्भी,n,n-----f--ī,,,,/d͡ʑə.lə.kuːmb.hiː/,,0
484480,174298,ऊर्ध्वयन्त्र,n,n-----n--a,,,,/uːɹd̪hʋəjənt̪ɹə/,,0
484481,204912,स्वाङ्गशीतलक,a,ap----a--a,,,,/s.ʋɑːŋ.gə.ɕiː.t̪ə.lə.kə/,,0
484482,204913,त्रिनेमिका,n,n-----f--ā,,,,/t̪.ɹi.neː.mi.kɑː/,,0
484483,204206,तीव्रक,a,ap----a--a,,,,/t̪iːʋ.ɹə.kə/,,0
484484,204915,वृश्चीवक,n,n-----m--a,,,,/ʋɹ̩ɕt͡ɕiːʋəkə/,,0
484485,175021,प्रमाणिक,a,ap----a--a,,,,/p.ɹə.mɑː.ɳi.kə/,,0
484486,204914,बन्धनक,n,n-----n--a,,,,/bənd̪.hə.nə.kə/,,0
484487,204916,धूर्तवधू,n,n-----f--ū,,,,/d̪.huːɹ.t̪ə.ˈʋəd̪.huː/,,0
484488,171498,सुरदालिका,n,n-----f--ā,,,,/su.ɹə.d̪ɑː.li.kɑː/,,0
484489,204917,समुद्रशोषक,n,n-----m--a,,,,/sə.ˈmud̪.ɹə.ɕoː.ʂə.kə/,,0
484490,204918,आलवालक,n,n-----n--a,,,,/ɑː.lə.ʋɑː.lə.kə/,,0
484491,204919,शिवाभक्त,n,n-----n--a,,,,/ɕi.ʋɑːb.ˈhək.t̪ə/,,0
484492,204922,अभिध,a,ap----a--a,,,,/əb.ˈhid̪.hə/,,0
484493,204920,वरसूतक,n,n-----m--a,,,,/ʋə.ɹə.suː.t̪ə.kə/,,0
484494,204921,काङ्क्षिका,n,n-----f--ā,,,,/kɑːŋk.ʂi.kɑː/,,0
484495,204925,लवणक,n,n-----n--a,,,,/lə.ʋə.ɳə.kə/,,0
484496,204923,उदयभास्कर,n,n-----m--a,,,,/.d̪ə.ˈjəb.hɑːs.kə.ɹə/,,0
484497,204924,स्थविरक,a,ap----a--a,,,,/st̪.hə.ʋi.ɹə.kə/,,0
484498,173661,अमलसार,n,n-----m--a,,,,/ə.mə.lə.sɑː.ɹə/,,0
484499,207553,रक्तरस,n,n-----m--a,,,,/ˈɹək.t̪ə.ɹə.sə/,,0
484500,204926,उद्भवक,a,ap----a--a,,,,/d̪.bhə.ʋə.kə/,,0
484501,,परिमुद्रय,v,v----a--n-,,,,/pə.ɹi.ˈmud̪.ɹə.jə/,,0
484502,161699,परिजृ,v,v----d--4- v----a--4- v----d--1- v----a--1-,,,,/pə.ɹi.d͡ʑɹ̩/,,0
484503,171789,छगणक,n,n-----n--a,,,,/t͡ɕʰə.gə.ɳə.kə/,,0
484504,209849,रसपोटली,n,n-----f--ī,,,,/ɹə.sə.poː.ʈə.liː/,,0
484505,,प्रढालय,v,v----d--n- v----a--n-,,,,/p.ˈɹəɖ.hɑː.lə.jə/,,0
484506,204931,अभिविमर्दय्,v,v----d--0- v----a--0-,,,,/əb.hi.ʋi.ˈməɹ.d̪əj/,,0
484507,167278,जयन्तिका,n,n-----f--ā,,,,/d͡ʑə.jən.t̪i.kɑː/,,0
484508,204932,खनिसंभव,n,n-----n--a,,,,/k.hə.ni.səmb.hə.ʋə/,,0
484509,172177,आरण्योत्पलक,n,n-----n--a,,,,/ɑː.ˈɹəɳ.joːt̪.pə.lə.kə/,,0
484510,204934,भूतीभू,v,v----d--1- v----a--1-,,,,/b.huː.t̪iːb.huː/,,0
484511,204933,मारणक,n,n-----n--a,,,,/mɑː.ɹə.ɳə.kə/,,0
484512,,प्रचूर्णय,v,v----a--n-,,,,/p.ɹə.t͡ɕuːɹ.ɳə.jə/,,0
484513,204935,संद्रावक,n,n-----n--a,,,,/sən.d̪ɹɑː.ʋə.kə/,,0
484514,204936,संखन्,v,v----d--1- v----a--1- v----a--2-,,,,/səŋk.hən/,,0
484515,173662,छाण,n,n-----n--a,,,,/t͡ɕʰɑː.ɳə/,,0
484516,176771,द्रुतद्राव,a,ap----a--a,,,,/d̪.ɹu.ˈt̪əd̪.ɹɑː.ʋə/,,0
484517,165785,काकतुण्डा,n,n-----f--ā,,,,/kɑː.kə.ˈt̪uɳ.ɖɑː/,,0
484518,204943,वर्तलोहक,n,n-----n--a,,,,/ˈʋəɹ.t̪ə.loː.hə.kə/,,0
484519,204942,बिडलोह,n,n-----n--a,,,,/bi.ɖə.loː.hə/,,0
484520,,कण्डय,v,v----a--n-,,,,/ˈkəɳ.ɖə.jə/,,0
484521,204945,राजशमी,n,n-----f--ī,,,,/ɹɑː.d͡ʑə.ɕə.miː/,,0
484522,207571,शुष्कायित,a,ap----a--a,,,,/ˈɕuʂ.kɑː.ji.t̪ə/,,0
484523,204491,वटीकृ,v,v----a--8- v----d--8-,,,,/ʋə.ʈiː.kɹ̩/,,0
484524,204948,वाराहपुटक,n,n-----n--a,,,,/ʋɑː.ɹɑː.hə.pu.ʈə.kə/,,0
484525,204949,हेमविमल,n,n-----m--a n-----n--a,,,,/heː.mə.ʋi.mə.lə/,,0
484526,204950,रूप्यविमल,n,n-----m--a n-----n--a,,,,/ɹuːp.jə.ʋi.mə.lə/,,0
484527,204951,कांस्यविमल,n,n-----m--a n-----n--a,,,,/kɑː̃.sjə.ʋi.mə.lə/,,0
484528,204952,शिलाजात,n,n-----n--a,,,,/ɕi.lɑː.d͡ʑɑː.t̪ə/,,0
484529,204205,पातनक,n,n-----n--a,,,,/pɑː.t̪ə.nə.kə/,,0
484530,,आढालय,v,v----d--n- v----a--n-,,,,/ɑːɖ.hɑː.lə.jə/,,0
484531,204955,प्रतिवापक,n,n-----m--a,,,,/p.ɹə.t̪i.ʋɑː.pə.kə/,,0
484532,204956,अश्मतालक,n,n-----n--a,,,,/əɕ.mə.t̪ɑː.lə.kə/,,0
484533,176046,फुल्लिका,n,n-----f--ā,,,,/p.ˈhul.li.kɑː/,,0
484534,207579,कणवीरा,n,n-----f--ā,,,,/kə.ɳə.ʋiː.ɹɑː/,,0
484535,172841,निबर्हिन्,a,ap----a--n,,,,/ni.ˈbəɹ.hin/,,0
484536,204958,अमलसारक,n,n-----m--a,,,,/ə.mə.lə.sɑː.ɹə.kə/,,0
484537,172828,बिन्दुशः,r,rp--------,,,,/bin.d̪u.ɕəḥ/,,0
484538,204961,हंसपाकक,n,n-----m--a,,,,/ˈhə̃.sə.pɑː.kə.kə/,,0
484539,204962,रसराजक,n,n-----m--a,,,,/ɹə.sə.ɹɑː.d͡ʑə.kə/,,0
484540,176197,अग्निनक्र,n,n-----m--a,,,,/əg.ni.ˈnək.ɹə/,,0
484541,204963,गुर्जरक,a,ap----a--a,,,,/ˈguɹ.d͡ʑə.ɹə.kə/,,0
484542,204964,वोदारशृङ्गक,n,n-----n--a,,,,/ʋoː.d̪ɑː.ɹə.ɕɹ̩ŋ.gə.kə/,,0
484543,176125,साधारणरस,n,n-----m--a,,,,/sɑːd̪.hɑː.ɹə.ɳə.ɹə.sə/,,0
484544,176265,नीलगन्धि,n,n-----n--i,,,,/niː.lə.gənd̪.hi/,,0
484545,167734,वृष्यतम,a,ap----a--a,,,,/ˈʋɹ̩ʂ.jə.t̪ə.mə/,,0
484546,204974,वैकट,a,ap----a--a,,,,/ʋɑːi.kə.ʈə/,,0
484547,204975,विनिश्चितेन,r,rp--------,,,,/ʋiniɕt͡ɕit̪eːnə/,,0
484548,204979,मृतीभू,v,v----d--1- v----a--1-,,,,/mɹ̩.t̪iːb.huː/,,0
484549,204980,परिनिषेचय्,v,v----d--0- v----a--0-,,,,/pə.ɹi.ni.ʂeː.t͡ɕəj/,,0
484550,208805,नीलज्वाला,n,n-----f--ā,,,,/niː.ˈləd͡ʑ.ʋɑː.lɑː/,,0
484551,204976,क्षोणिनाग,n,n-----m--a,,,,/k.ʂoː.ɳi.nɑː.gə/,,0
484552,204977,उन्मूलनक,a,ap----a--a,,,,/n.muː.lə.nə.kə/,,0
484553,204978,अपमृति,n,n-----f--i,,,,/ə.pə.mɹ̩.t̪i/,,0
484554,204981,वारिनीलक,n,n-----n--a,,,,/ʋɑː.ɹi.niː.lə.kə/,,0
484555,175695,शक्रनील,n,n-----n--a,,,,/ˈɕək.ɹə.niː.lə/,,0
484556,204984,वारिनील,n,n-----n--a,,,,/ʋɑː.ɹi.niː.lə/,,0
484557,204508,निर्दल,a,ap----a--a,,,,/ˈniɹ.d̪ə.lə/,,0
484558,204983,प्रविबोधन,a,ap----a--a,,,,/p.ɹə.ʋi.boːd̪.hə.nə/,,0
484559,204433,लवणपञ्चक,n,n-----n--a,,,,/lə.ʋə.ɳə.pəɲ.t͡ɕə.kə/,,0
484560,166045,द्रवन्तिका,n,n-----f--ā,,,,/d̪.ɹə.ʋən.t̪i.kɑː/,,0
484561,208760,तुषवारि,n,n-----n--i,,,,/t̪u.ʂə.ʋɑː.ɹi/,,0
484562,203033,हिङ्ग्वादि,n,n-----m--i,,,,/hiŋg.ʋɑː.d̪i/,,0
484563,204986,पार्वतीश,n,n-----m--a,,,,/pɑːɹ.ʋə.t̪iː.ɕə/,,0
484564,204988,शीतजूर्ति,n,n-----f--i,,,,/ɕiː.t̪ə.d͡ʑuːɹ.t̪i/,,0
484565,204990,ज्वरारिक,n,n-----m--a,,,,/d͡ʑ.ʋə.ɹɑː.ɹi.kə/,,0
484566,204993,त्रिफलक,n,n-----n--a,,,,/t̪.ˈɹip.hə.lə.kə/,,0
484567,204994,तरुणज्वरारिक,n,n-----m--a,,,,/t̪ə.ɹu.ˈɳəd͡ʑ.ʋə.ɹɑː.ɹi.kə/,,0
484568,204997,नागफेन,n,n-----n--a,,,,/nɑː.ˈgəp.heː.nə/,,0
484569,205023,सोभवृक्ष,n,n-----n--a,,,,/soːb.hə.ˈʋɹ̩k.ʂə/,,0
484570,205024,सोमकला,n,n-----f--ā,,,,/soːmə.kə.lɑː/,,0
484571,205025,भूपद्मिनी,n,n-----f--ī,,,,/b.huː.ˈpəd̪.mi.niː/,,0
484572,205000,कृष्णलता,n,n-----f--ā,,,,/ˈkɹ̩ʂ.ɳə.lə.t̪ɑː/,,0
484574,205026,सप्तपत्त्रा,n,n-----f--ā,,,,/ˈsəp.t̪ə.ˈpət̪.t̪ɹɑː/,,0
484575,205027,छत्त्रिणी,n,n-----f--ī,,,,/ˈt͡ɕʰət̪.t̪ɹi.ɳiː/,,0
484576,205002,गोशृङ्गी,n,n-----f--ī,,,,/goː.ɕɹ̩ŋ.giː/,,0
484577,205003,ताम्रवल्लिका,n,n-----f--ā,,,,/t̪ɑːm.ɹə.ˈʋəl.li.kɑː/,,0
484578,205004,पीतवल्ली,n,n-----f--ī,,,,/piː.t̪ə.ˈʋəl.liː/,,0
484579,205005,रुद्रवल्ली,n,n-----f--ī,,,,/ˈɹud̪.ɹə.ˈʋəl.liː/,,0
484580,205006,भूमितुम्बिका,n,n-----f--ā,,,,/b.huː.mi.t̪um.bi.kɑː/,,0
484581,205007,गोमारी,n,n-----f--ī,,,,/goːmɑː.ɹiː/,,0
484582,172470,त्रिदण्डी,n,n-----f--ī,,,,/t̪.ɹi.ˈd̪əɳ.ɖiː/,,0
484583,205009,भृङ्गवल्ली,n,n-----f--ī,,,,/b.hɹ̩ŋ.gə.ˈʋəl.liː/,,0
484584,205010,चमरिका,n,n-----f--ā,,,,/t͡ɕə.mə.ɹi.kɑː/,,0
484585,205011,चिरवल्ली,n,n-----f--ī,,,,/t͡ɕi.ɹə.ˈʋəl.liː/,,0
484586,205012,बिल्विनी,n,n-----f--ī,,,,/ˈbil.ʋi.niː/,,0
484587,205013,भूतशोचनी,n,n-----f--ī,,,,/b.huː.t̪ə.ɕoː.t͡ɕə.niː/,,0
484588,2588,करीरा,n,n-----f--ā,,,,/kə.ɹiː.ɹɑː/,,0
484589,205014,कुटजा,n,n-----f--ā,,,,/ku.ʈə.d͡ʑɑː/,,0
484590,205016,मुनिवल्ली,n,n-----f--ī,,,,/mu.ni.ˈʋəl.liː/,,0
484591,205017,घृतगन्धा,n,n-----f--ā,,,,/gʰɹ̩.t̪ə.gənd̪.hɑː/,,0
484592,205018,निम्बुवल्ली,n,n-----f--ī,,,,/nim.bu.ˈʋəl.liː/,,0
484593,168491,तिलकन्द,n,n-----m--a,,,,/t̪i.lə.kən.d̪ə/,,0
484594,205019,बोधवल्ली,n,n-----f--ī,,,,/boːd̪.hə.ˈʋəl.liː/,,0
484595,205028,सत्त्वगन्धा,n,n-----f--ā,,,,/ˈsət̪.t̪ʋə.gənd̪.hɑː/,,0
484596,205020,कूर्मवल्ली,n,n-----f--ī,,,,/kuːɹ.mə.ˈʋəl.liː/,,0
484597,205021,महानागी,n,n-----f--ī,,,,/mə.hɑː.nɑː.giː/,,0
484598,205022,क्षीरगन्धिका,n,n-----f--ā,,,,/k.ʂiː.ɹə.gənd̪.hi.kɑː/,,0
484599,205029,जलोत्पला,n,n-----f--ā,,,,/d͡ʑə.loːt̪.pə.lɑː/,,0
484600,205045,जलापामार्ग,n,n-----m--a,,,,/d͡ʑə.lɑː.pɑː.mɑːɹ.gə/,,0
484601,176650,जलकुम्भी,n,n-----f--ī,,,,/d͡ʑə.lə.kumb.hiː/,,0
484602,205030,शिखिपादा,n,n-----f--ā,,,,/ˈɕik.hi.pɑː.d̪ɑː/,,0
484603,205031,तुषम्बुका,n,n-----f--ā,,,,/t̪u.ʂəm.bu.kɑː/,,0
484604,205032,वनमाली,n,n-----f--ī,,,,/ʋə.nə.mɑː.liː/,,0
484605,167582,शटिका,n,n-----f--ā,,,,/ɕə.ʈi.kɑː/,,0
484606,205033,जलमूलका,n,n-----f--ā,,,,/d͡ʑə.lə.muː.lə.kɑː/,,0
484607,205034,शिंशिका,n,n-----f--ā,,,,/ɕi.̃ɕi.kɑː/,,0
484608,205035,सितगन्धिका,n,n-----f--ā,,,,/si.t̪ə.gənd̪.hi.kɑː/,,0
484609,205036,चित्रपालिका,n,n-----f--ā,,,,/ˈt͡ɕit̪.ɹə.pɑː.li.kɑː/,,0
484610,205038,चन्द्रोदका,n,n-----f--ā,,,,/t͡ɕən.d̪ɹoː.d̪ə.kɑː/,,0
484611,205039,वनकुष्माण्डवल्लिका,n,n-----f--ā,,,,/ʋə.nə.ˈkuʂ.mɑːɳ.ɖə.ˈʋəl.li.kɑː/,,0
484612,205040,मर्कस्फोटी,n,n-----f--ī,,,,/ˈməɹ.ˈkəsp.hoː.ʈiː/,,0
484613,205041,पागव,n,n-----m--a,,,,/pɑː.gə.ʋə/,,0
484614,205042,स्थलसारिणी,n,n-----f--ī,,,,/st̪.hə.lə.sɑː.ɹi.ɳiː/,,0
484615,205043,वज्रकन्दिका,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.kən.d̪i.kɑː/,,0
484616,205044,रसचित्रा,n,n-----f--ā,,,,/ɹə.sə.ˈt͡ɕit̪.ɹɑː/,,0
484617,205054,अधोगुप्ती,n,n-----f--ī,,,,/əd̪.hoː.ˈgup.t̪iː/,,0
484618,205047,शरपुष्पिका,n,n-----f--ā,,,,/ɕə.ɹə.ˈpuʂ.pi.kɑː/,,0
484619,205048,कासमर्दिका,n,n-----f--ā,,,,/kɑː.sə.ˈməɹ.d̪i.kɑː/,,0
484620,205049,जन्तुपादी,n,n-----f--ī,,,,/d͡ʑən.t̪u.pɑː.d̪iː/,,0
484621,205050,नालिकेरी,n,n-----f--ī,,,,/nɑː.li.keː.ɹiː/,,0
484622,205051,शिंशी,n,n-----f--ī,,,,/ɕi.̃ɕiː/,,0
484623,205052,ग्रीष्मवर्षा,n,n-----f--ā,,,,/g.ɹiːʂ.mə.ˈʋəɹ.ʂɑː/,,0
484624,205053,केकिचूडा,n,n-----f--ā,,,,/keː.ki.t͡ɕuː.ɖɑː/,,0
484625,205055,देवीलता,n,n-----f--ā,,,,/d̪eː.ʋiː.lə.t̪ɑː/,,0
484626,205056,कालवर्णी,n,n-----f--ī,,,,/kɑː.lə.ˈʋəɹ.ɳiː/,,0
484627,205057,पालाशतिलका,n,n-----f--ā,,,,/pɑː.lɑː.ɕə.t̪i.lə.kɑː/,,0
484628,205058,संवीरा,n,n-----f--ā,,,,/ˈsə̃.ʋiː.ɹɑː/,,0
484629,171719,नाही,n,n-----f--ī,,,,/nɑː.hiː/,,0
484630,205059,टुटुम्भटी,n,n-----f--ī,,,,/ʈu.ʈumb.hə.ʈiː/,,0
484631,205060,छिद्रलम्बिका,n,n-----f--ā,,,,/ˈt͡ɕʰid̪.ɹə.ləm.bi.kɑː/,,0
484632,205061,क्षुत्कारी,n,n-----f--ī,,,,/k.ˈʂut̪.kɑː.ɹiː/,,0
484633,205062,गङ्गेटी,n,n-----f--ī,,,,/gəŋ.geː.ʈiː/,,0
484634,205063,अष्टावल्ली,n,n-----f--ī,,,,/əʂ.ʈɑː.ˈʋəl.liː/,,0
484635,205064,विषखर्परिका,n,n-----f--ā,,,,/ʋi.ˈʂək.ˈhəɹ.pə.ɹi.kɑː/,,0
484636,205065,अम्बुमूलिका,n,n-----f--ā,,,,/əm.bu.muː.li.kɑː/,,0
484637,205066,सिद्धेश्वरी,n,n-----f--ī,,,,/sid̪d̪heːɕʋəɹiː/,,0
484638,205067,खोटका,n,n-----f--ā,,,,/k.hoː.ʈə.kɑː/,,0
484639,205078,शृङ्गरीटिका,n,n-----f--ā,,,,/ɕɹ̩ŋ.gə.ɹiː.ʈi.kɑː/,,0
484640,205068,गृञ्जनी,n,n-----f--ī,,,,/gɹ̩ɲ.d͡ʑə.niː/,,0
484641,205069,जारावली,n,n-----f--ī,,,,/d͡ʑɑː.ɹɑː.ʋə.liː/,,0
484642,205070,काष्ठगोधामती,n,n-----f--ī,,,,/kɑːʂʈ.hə.goːd̪.hɑː.mə.t̪iː/,,0
484643,205071,चक्रवल्ली,n,n-----f--ī,,,,/ˈt͡ɕək.ɹə.ˈʋəl.liː/,,0
484644,205073,तौवरी,n,n-----f--ī,,,,/ˈt̪əौ.ʋə.ɹiː/,,0
484645,205079,वङ्गजा,n,n-----f--ā,,,,/ʋəŋ.gə.d͡ʑɑː/,,0
484646,205074,राजपद्मा,n,n-----f--ā,,,,/ɹɑː.d͡ʑə.ˈpəd̪.mɑː/,,0
484647,205075,जम्बीरवल्लिका,n,n-----f--ā,,,,/d͡ʑəm.biː.ɹə.ˈʋəl.li.kɑː/,,0
484648,205076,अर्कवल्लिका,n,n-----f--ā,,,,/əɹ.kə.ˈʋəl.li.kɑː/,,0
484649,205077,शिग्रुवल्ली,n,n-----f--ī,,,,/ˈɕig.ɹu.ˈʋəl.liː/,,0
484650,205080,पलभलीयन्त्र,n,n-----n--a,,,,/pə.ˈləb.hə.liː.jən.t̪ɹə/,,0
484651,176147,ऊर्ध्वपातनक,n,n-----n--a,,,,/uːɹd̪hʋəpɑːt̪ənəkə/,,0
484652,205081,अधःपातनक,n,n-----n--a,,,,/əd̪.ˈhəḥ.pɑː.t̪ə.nə.kə/,,0
484653,205082,तिर्यक्पातनक,n,n-----n--a,,,,/ˈt̪iɹ.ˈjək.pɑː.t̪ə.nə.kə/,,0
484654,176317,अन्तरालिक,n,n-----n--a,,,,/ən.t̪ə.ɹɑː.li.kə/,,0
484655,173359,नाभियन्त्र,n,n-----n--a,,,,/nɑːb.hi.jən.t̪ɹə/,,0
484656,173360,ग्रस्तयन्त्र,n,n-----n--a,,,,/g.ˈɹəs.t̪ə.jən.t̪ɹə/,,0
484657,205083,ढेकी,n,n-----f--ī,,,,/ɖ.heː.kiː/,,0
484658,200942,सारणायन्त्रक,n,n-----n--a,,,,/sɑː.ɹə.ɳɑː.jən.t̪ɹə.kə/,,0
484659,205084,गन्धपिष्टकयन्त्रक,n,n-----n--a,,,,/gənd̪.hə.ˈpiʂ.ʈə.kə.jən.t̪ɹə.kə/,,0
484660,205085,कूपीयन्त्र,n,n-----n--a,,,,/kuː.piː.jən.t̪ɹə/,,0
484661,205086,दीपिकायन्त्रक,n,n-----n--a,,,,/d̪iː.pi.kɑː.jən.t̪ɹə.kə/,,0
484662,173361,स्थालीयन्त्र,n,n-----n--a,,,,/st̪.hɑː.liː.jən.t̪ɹə/,,0
484663,205087,भस्मयन्त्र,n,n-----n--a,,,,/b.ˈhəs.mə.jən.t̪ɹə/,,0
484664,205088,देगयन्त्र,n,n-----n--a,,,,/d̪eː.gə.jən.t̪ɹə/,,0
484665,205089,घाणिकायन्त्र,n,n-----n--a,,,,/gʰɑː.ɳi.kɑː.jən.t̪ɹə/,,0
484666,205090,ऊनचत्वारिंशत्,n,n-----f--c,,,,/uːnət͡ɕət̪ʋɑːɹĩɕət̪/,,0
484667,204427,कोविक,n,n-----m--a n-----f--a,,,,/koː.ʋi.kə/,,0
484668,173371,करहाटिका,n,n-----f--ā,,,,/kə.ɹə.hɑː.ʈi.kɑː/,,0
484669,173372,वह्निमित्रा,n,n-----f--ā,,,,/ˈʋəh.ni.ˈmit̪.ɹɑː/,,0
484670,173382,योगमूषा,n,n-----f--ā,,,,/joː.gə.muː.ʂɑː/,,0
484671,173384,गारमूषा,n,n-----f--ā,,,,/gɑː.ɹə.muː.ʂɑː/,,0
484672,172159,वरमूषा,n,n-----f--ā,,,,/ʋə.ɹə.muː.ʂɑː/,,0
484673,206544,तुरीपुष्प,n,n-----n--a,,,,/t̪u.ɹiː.ˈpuʂ.pə/,,0
484674,173388,वर्णमूषा,n,n-----f--ā,,,,/ˈʋəɹ.ɳə.muː.ʂɑː/,,0
484675,173487,श्वेतवर्ग,n,n-----m--a,,,,/ɕʋeːt̪əʋəɹgə/,,0
484676,176402,रूप्यमूषा,n,n-----f--ā,,,,/ɹuːp.jə.muː.ʂɑː/,,0
484677,173390,विडमूषा,n,n-----f--ā,,,,/ʋi.ɖə.muː.ʂɑː/,,0
484678,173392,वृन्ताकमूषिका,n,n-----f--ā,,,,/ʋɹ̩n.t̪ɑː.kə.muː.ʂi.kɑː/,,0
484679,173401,मल्लमूषा,n,n-----f--ā,,,,/ˈməl.lə.muː.ʂɑː/,,0
484680,173404,महामूषा,n,n-----f--ā,,,,/mə.hɑː.muː.ʂɑː/,,0
484681,205092,गर्भमूषा,n,n-----f--ā,,,,/ˈgəɹb.hə.muː.ʂɑː/,,0
484682,206578,चक्रिबद्धरस,n,n-----m--a,,,,/ˈt͡ɕək.ɹi.ˈbəd̪.d̪hə.ɹə.sə/,,0
484683,175993,अङ्गारकोष्ठिका,n,n-----f--ā,,,,/əŋ.gɑː.ɹə.koːʂʈ.hi.kɑː/,,0
484684,176193,राजहस्त,n,n-----m--a,,,,/ɹɑː.d͡ʑə.ˈhəs.t̪ə/,,0
484685,175992,अङ्गारकोष्ठी,n,n-----f--ī,,,,/əŋ.gɑː.ɹə.koːʂʈ.hiː/,,0
484686,173434,पातालकोष्ठिका,n,n-----f--ā,,,,/pɑː.t̪ɑː.lə.koːʂʈ.hi.kɑː/,,0
484687,173450,वङ्कनाल,n,n-----f--a n-----n--a,,,,/ʋəŋ.kə.nɑː.lə/,,0
484688,176168,गारकोष्ठी,n,n-----f--ī,,,,/gɑː.ɹə.koːʂʈ.hiː/,,0
484689,176514,तिर्यक्प्रधमन,n,n-----n--a,,,,/ˈt̪iɹ.ˈjək.ˈpɹəd̪.hə.mə.nə/,,0
484690,205094,मृद्भाण्डपुट,n,n-----n--a,,,,/ˈmɹ̩d̪.bhɑːɳ.ɖə.pu.ʈə/,,0
484691,176663,वालुकापुट,n,n-----n--a,,,,/ʋɑː.lu.kɑː.pu.ʈə/,,0
484692,205095,गरिण्डक,n,n-----n--a,,,,/gə.ˈɹiɳ.ɖə.kə/,,0
484693,205096,उपलसारि,n,n-----n--i,,,,/.pə.lə.sɑː.ɹi/,,0
484694,176672,नवारी,n,n-----f--ī n-----n--ī,,,,/nə.ʋɑː.ɹiː/,,0
484695,205105,त्रिणेमी,n,n-----f--ī,,,,/t̪.ɹi.ɳeː.miː/,,0
484696,173544,प्रपुट्,v,v----a--6-,,,,/p.ɹə.puʈ/,,0
484697,200964,योग्यक,a,ap----a--a,,,,/joːg.jə.kə/,,0
484698,205106,सूरक्षार,n,n-----m--a n-----n--a,,,,/suː.ˈɹək.ʂɑː.ɹə/,,0
484699,207741,स्थालिकायन्त्र,n,n-----n--a,,,,/st̪.hɑː.li.kɑː.jən.t̪ɹə/,,0
484700,205107,सुम्बिल,n,n-----m--a,,,,/sum.bi.lə/,,0
484701,205108,सुमल,n,n-----m--a,,,,/su.mə.lə/,,0
484702,205109,सुम्बल,n,n-----m--a,,,,/sum.bə.lə/,,0
484703,205110,सुर्मिल,n,n-----m--a n-----n--a,,,,/ˈsuɹ.mi.lə/,,0
484704,204790,पारदक,n,n-----m--a,,,,/pɑː.ɹə.d̪ə.kə/,,0
484705,205111,भाजनक,n,n-----n--a,,,,/b.hɑː.d͡ʑə.nə.kə/,,0
484706,173448,पालिक,a,ap----a--a,,,,/pɑː.li.kə/,,0
484707,205117,खुरासानी,n,n-----f--ī,,,,/k.hu.ɹɑː.sɑː.niː/,,0
484708,205114,अब्धिशोष,n,n-----m--a,,,,/əbd̪hi.ɕoː.ʂə/,,0
484709,205115,पोस्त,n,n-----m--a,,,,/poːs.t̪ə/,,0
484710,205116,पोस्तक,n,n-----m--a n-----n--a,,,,/poːs.t̪ə.kə/,,0
484711,205119,उत्तमतम,a,ap----a--a,,,,/t̪.t̪ə.mə.t̪ə.mə/,,0
484712,164790,संशोभय्,v,v----a--0-,,,,/sə.̃ɕoːb.həj/,,0
484713,172535,इन्द्रद,n,n-----m--a,,,,/n.d̪ɹə.d̪ə/,,0
484714,172543,कम्बलि,n,n-----m--i,,,,/kəm.bə.li/,,0
484715,172537,समुच्चयिन्,a,ap----a--n,,,,/sə.ˈmut͡ɕ.t͡ɕə.jin/,,0
484716,172538,रसेन्द्रतिलक,n,n-----m--a,,,,/ɹə.seːn.d̪ɹə.t̪i.lə.kə/,,0
484717,172539,हरीश्वर,n,n-----m--a,,,,/həɹiːɕʋəɹə/,,0
484718,168482,अवाङ्मनसगोचर,a,ap----a--a,,,,/ə.ʋɑːŋ.mə.nə.sə.goː.t͡ɕə.ɹə/,,0
484719,172559,परिजारय्,v,v----a--0-,,,,/pə.ɹi.d͡ʑɑː.ɹəj/,,0
484720,172818,जलग,n,n-----m--a,,,,/d͡ʑə.lə.gə/,,0
484721,172819,धूमग,n,n-----m--a,,,,/d̪.huː.mə.gə/,,0
484722,205728,गौरीतेजस्,n,n-----n-sa,,,,/ˈgəौ.ɹiː.t̪eː.d͡ʑəs/,,0
484723,173539,अर्धेभक,n,n-----n--a,,,,/əɹd̪heːb.hə.kə/,,0
484724,173538,अर्धेभ,n,n-----m--a,,,,/əɹd̪heːb.hə/,,0
484725,173543,काण्डवल्ली,n,n-----f--ī,,,,/kɑːɳ.ɖə.ˈʋəl.liː/,,0
484726,165479,सम्प्रतापय्,v,v----a--0-,,,,/səm.pɹə.t̪ɑː.pəj/,,0
484727,173546,दुर्मेल,n,n-----m--a,,,,/ˈd̪uɹ.meː.lə/,,0
484728,176770,क्रोडपुट,n,n-----n--a,,,,/k.ɹoː.ɖə.pu.ʈə/,,0
