.ˈpəɹ.ʋə.t̪ə/,,0
496892,163501,विबोधय्,v,v----a--0-,,,,/ʋi.boːd̪.həj/,,0
496893,163590,विवाहय्,v,v----a--0-,,,,/ʋi.ʋɑː.həj/,,0
496894,167452,अवलम्बय्,v,v----a--0-,,,,/ə.ʋə.ləm.bəj/,,0
496895,199911,अभिगमय्,v,v----d--0- v----a--0-,,,,/əb.hi.gə.məj/,,0
496896,171593,मेलय्,v,v----a--0-,,,,/meː.ləj/,,0
496897,160084,उज्ज्वलय्,v,v----a--0-,,,,/d͡ʑ.d͡ʑʋə.ləj/,,0
496898,159586,अवमानय्,v,v----a--0-,,,,/ə.ʋə.mɑː.nəj/,,0
496899,211211,यज्ञवती,n,n-----f--ī,,,,/ˈjəd͡ʑ.ɲə.ʋə.t̪iː/,,0
496900,164850,संकलय्,v,v----a--0-,,,,/səŋ.kə.ləj/,,0
496901,160385,उपजनय्,v,v----a--0-,,,,/.pə.d͡ʑə.nəj/,,0
496902,161076,चुम्बय्,v,v----a--0-,,,,/t͡ɕum.bəj/,,0
496903,173573,वलय्,v,v----a--0-,,,,/ʋə.ləj/,,0
496904,164982,संनिपातय्,v,v----a--0-,,,,/ˈsə̃.ni.pɑː.t̪əj/,,0
496905,160031,आस्वादय्,v,v----d--0- v----a--0-,,,,/ɑːs.ʋɑː.d̪əj/,,0
496906,166803,उन्मादय्,v,v----a--0-,,,,/n.mɑː.d̪əj/,,0
496907,162332,प्रकोपय्,v,v----a--0-,,,,/p.ɹə.koː.pəj/,,0
496908,159015,वरय्,v,v----d--0-,,,,/ʋə.ɹəj/,,0
496909,156260,चोरय्,v,v----d--0-,,,,/t͡ɕoː.ɹəj/,,0
496910,158683,ध्वंसय्,v,v----a--0-,,,,/d̪h.ˈʋə̃.səj/,,0
496911,159362,अभ्युपगमय्,v,v----a--0-,,,,/əbhju.pə.gə.məj/,,0
496912,164879,संगमय्,v,v----a--0-,,,,/səŋ.gə.məj/,,0
496913,211479,प्रहासय्,v,v----a--0-,,,,/p.ɹə.hɑː.səj/,,0
496914,211485,निष्क्रमय्,v,v----a--0-,,,,/ˈniʂ.kɹə.məj/,,0
496915,159284,अभ्यवहारय्,v,v----a--0-,,,,/əbhjə.ʋə.hɑː.ɹəj/,,0
496916,213638,अभिरुद्,v,v----a--1- v----d--1- v----d--6- v----a--2- v----d--2- v----a--6-,,,,/əb.hi.ɹud̪/,,0
496917,213693,समागमय्,v,v----d--0- v----a--0-,,,,/sə.mɑː.gə.məj/,,0
496918,172314,अभिकामय्,v,v----d--0- v----a--0-,,,,/əb.hi.kɑː.məj/,,0
496919,211627,आनमय्,v,v----a--0-,,,,/ɑː.nə.məj/,,0
496920,166662,उत्तंसय्,v,v----d--0- v----a--0-,,,,/t̪.ˈt̪ə̃.səj/,,0
496921,213973,विप्रलम्भय्,v,v----a--0-,,,,/ˈʋip.ɹə.ləmb.həj/,,0
496922,160228,घोषय्,v,v----d--0-,,,,/gʰoː.ʂəj/,,0
496923,216629,आचारवती,n,n-----f--ī,,,,/ɑː.t͡ɕɑː.ɹə.ʋə.t̪iː/,,0
496924,216630,ऋद्धिमती,n,n-----f--ī,,,,/ɹ̩d̪d̪hi.mə.t̪iː/,,0
496925,200237,आगल्,v,v----a--1-,,,,/ɑː.gəl/,,0
496926,198847,संवाहय्,v,v----d--0- v----a--0-,,,,/ˈsə̃.ʋɑː.həj/,,0
496927,216081,उत्सर्पय्,v,v----a--0-,,,,/t̪.ˈsəɹ.pəj/,,0
496928,169950,विश्रमय्,v,v----a--0-,,,,/ʋiɕɹəməj/,,0
496929,160382,उपच्छन्दय्,v,v----a--0-,,,,/.ˈpət͡ɕ.t͡ɕʰən.d̪əj/,,0
496930,163433,विनोदय्,v,v----a--0-,,,,/ʋi.noː.d̪əj/,,0
496931,172421,उत्पातय्,v,v----a--0-,,,,/t̪.pɑː.t̪əj/,,0
496932,167753,प्रशमय्,v,v----a--0-,,,,/p.ɹə.ɕə.məj/,,0
496933,216681,प्रत्यागमय्,v,v----d--0- v----a--0-,,,,/p.ˈɹət̪.jɑː.gə.məj/,,0
496934,159473,अवघट्टय्,v,v----a--0-,,,,/ə.ʋə.ˈgʰəʈ.ʈəj/,,0
496935,157550,स्रंसय्,v,v----a--0-,,,,/s.ˈɹə̃.səj/,,0
496936,167900,अनुभावय्,v,v----a--0-,,,,/ə.ˈnub.hɑː.ʋəj/,,0
496937,157655,रोपय्,v,v----d--0-,,,,/ɹoː.pəj/,,0
496938,216699,समादेशय्,v,v----d--0- v----a--0-,,,,/sə.mɑː.d̪eː.ɕəj/,,0
496939,171459,भ्रंशय्,v,v----d--0-,,,,/b.hɹə.̃ɕəj/,,0
496940,159582,मज्जय्,v,v----d--0-,,,,/ˈməd͡ʑ.d͡ʑəj/,,0
496941,160109,क्लेशय्,v,v----d--0-,,,,/k.leː.ɕəj/,,0
496942,160123,क्लेदय्,v,v----a--0-,,,,/k.leː.d̪əj/,,0
496943,156250,चर्चय्,v,v----d--0-,,,,/ˈt͡ɕəɹ.t͡ɕəj/,,0
496944,171922,आनायय्,v,v----a--0-,,,,/ɑː.nɑː.jəj/,,0
496945,160773,लासय्,v,v----a--0-,,,,/lɑː.səj/,,0
496946,157427,रेचय्,v,v----a--0-,,,,/ɹeː.t͡ɕəj/,,0
496947,216817,अतिहृष्,v,v----d--4- v----a--4- v----d--1- v----a--6-,,,,/ə.t̪i.hɹ̩ʂ/,,0
496948,165146,समवतारय्,v,v----a--0-,,,,/sə.mə.ʋə.t̪ɑː.ɹəj/,,0
496949,161375,निर्गमय्,v,v----a--0-,,,,/ˈniɹ.gə.məj/,,0
496950,161625,परावर्तय्,v,v----a--0-,,,,/pə.ɹɑː.ˈʋəɹ.t̪əj/,,0
496951,169547,हौं,r,rp--------,,,,/औm/,,0
496952,159979,स्पन्दय्,v,v----d--0-,,,,/s.pən.d̪əj/,,0
496953,160124,तेजय्,v,v----a--0-,,,,/t̪eː.d͡ʑəj/,,0
496954,160036,हिंसय्,v,v----d--0-,,,,/ˈhĩ.səj/,,0
496955,211240,कन्दा,n,n-----f--ā,,,,/kən.d̪ɑː/,,0
496956,211237,विषदा,n,n-----f--ā,,,,/ʋi.ʂə.d̪ɑː/,,0
496957,165707,ज्वलनी,n,n-----f--ī,,,,/d͡ʑ.ʋə.lə.niː/,,0
496958,211315,बहुवादिनी,n,n-----f--ī,,,,/bə.hu.ʋɑː.d̪i.niː/,,0
496959,170309,क्रव्यादी,n,n-----f--ī,,,,/k.ˈɹəʋ.jɑː.d̪iː/,,0
496960,207768,ह्लादा,n,n-----f--ā,,,,/h.lɑː.d̪ɑː/,,0
496961,159818,आपीडय्,v,v----a--0-,,,,/ɑː.piː.ɖəj/,,0
496962,159031,अभिव्याहारय्,v,v----a--0-,,,,/əb.ˈhiʋ.jɑː.hɑː.ɹəj/,,0
496963,212918,उपसंगम,n,n-----m--a,,,,/.pə.səŋ.gə.mə/,,0
496964,160052,उच्चारय्,v,v----d--0- v----a--0-,,,,/t͡ɕ.t͡ɕɑː.ɹəj/,,0
496965,149087,बृहन्त्,n,n-----n--c,,,,/bɹ̩.hənt̪/,,0
496966,213088,अन्त्यावसायिनी,n,n-----f--ī,,,,/ənt̪jɑː.ʋə.sɑː.ji.niː/,,0
496967,206930,उपस्पर्शय्,v,v----a--0-,,,,/.ˈpəs.pə.ɹɕəj/,,0
496968,158567,आदय्,v,v----a--0-,,,,/ɑː.d̪əj/,,0
496969,213101,अहम,n,n-----m--a,,,,/ə.hə.mə/,,0
496970,164730,संवादय्,v,v----a--0-,,,,/ˈsə̃.ʋɑː.d̪əj/,,0
496971,210482,असंसृष्टिन्,a,ap----a--n,,,,/ə.ˈsə̃.ˈsɹ̩ʂ.ʈin/,,0
496972,158475,वेशय्,v,v----d--0-,,,,/ʋeː.ɕəj/,,0
496973,166190,वमय्,v,v----a--0-,,,,/ʋə.məj/,,0
496974,204162,संयमय्,v,v----a--0-,,,,/ˈsə̃.jə.məj/,,0
496975,166624,जारय्,v,v----d--0-,,,,/d͡ʑɑː.ɹəj/,,0
496976,168383,पाशिनी,n,n-----f--ī,,,,/pɑː.ɕi.niː/,,0
496977,163509,विभेदय्,v,v----a--0-,,,,/ˈʋib.heː.d̪əj/,,0
496978,168438,आकाशी,n,n-----f--ī,,,,/ɑː.kɑː.ɕiː/,,0
496979,166663,आमोदय्,v,v----a--0-,,,,/ɑː.moː.d̪əj/,,0
496980,23026,काशा,n,n-----f--ā,,,,/kɑː.ɕɑː/,,0
496981,162020,परितोषय्,v,v----a--0-,,,,/pə.ɹi.t̪oː.ʂəj/,,0
496982,159195,लोलय्,v,v----d--0-,,,,/loː.ləj/,,0
496983,165231,समालोचय्,v,v----a--0-,,,,/sə.mɑː.loː.t͡ɕəj/,,0
496984,157789,नादय्,v,v----d--0-,,,,/nɑː.d̪əj/,,0
496985,161101,दर्पय्,v,v----a--0-,,,,/ˈd̪əɹ.pəj/,,0
496986,159197,लोकय्,v,v----d--0-,,,,/loː.kəj/,,0
496987,209172,ग्रहिन्,a,ap----a--n,,,,/g.ɹə.hin/,,0
496988,157526,सेवय्,v,v----a--0-,,,,/seː.ʋəj/,,0
496989,159635,शेषय्,v,v----d--0-,,,,/ɕeː.ʂəj/,,0
496990,160243,उद्धारय्,v,v----a--0-,,,,/d̪.d̪hɑː.ɹəj/,,0
496991,161611,पराभावय्,v,v----d--0- v----a--0-,,,,/pə.ɹɑːb.hɑː.ʋəj/,,0
496992,170053,परिदेवय्,v,v----d--0- v----a--0-,,,,/pə.ɹi.d̪eː.ʋəj/,,0
496993,170154,उपोदे,v,v----a--2-,,,,/.poː.d̪eː/,,0
496994,157811,शामय्,v,v----d--0-,,,,/ɕɑː.məj/,,0
496995,169281,प्रभेदय्,v,v----a--0-,,,,/p.ˈɹəb.heː.d̪əj/,,0
496996,158021,लम्भय्,v,v----a--0-,,,,/ləmb.həj/,,0
496997,163560,विलक्षय्,v,v----a--0-,,,,/ʋi.ˈlək.ʂəj/,,0
496998,159482,चलय्,v,v----a--0-,,,,/t͡ɕə.ləj/,,0
496999,170848,प्रीणय्,v,v----d--0-,,,,/p.ɹiː.ɳəj/,,0
497000,159569,अवबोधय्,v,v----a--0-,,,,/ə.ʋə.boːd̪.həj/,,0
497001,172154,विलेपय्,v,v----a--0-,,,,/ʋi.leː.pəj/,,0
497002,206961,घर्मन्,n,n-----n--n,,,,/ˈgʰəɹ.mən/,,0
497003,203815,विबन्धय्,v,v----a--0-,,,,/ʋi.bənd̪.həj/,,0
497004,204606,पराजिता,n,n-----f--ā,,,,/pə.ɹɑː.d͡ʑi.t̪ɑː/,,0
497005,171617,विलोडय्,v,v----a--0-,,,,/ʋi.loː.ɖəj/,,0
497006,215175,अरोमन्,a,ap----a--n,,,,/ə.ɹoːmən/,,0
497007,157520,सारय्,v,v----d--0-,,,,/sɑː.ɹəj/,,0
497008,169460,व्यापिनी,n,n-----f--ī,,,,/ʋ.jɑː.pi.niː/,,0
497009,160534,उपलेपय्,v,v----a--0-,,,,/.pə.leː.pəj/,,0
497010,165704,होमय्,v,v----a--0-,,,,/hoːməj/,,0
497011,205577,वीक्षय्,v,v----d--0- v----a--0-,,,,/ʋiːk.ʂəj/,,0
497012,215364,अवहति,n,n-----f--i,,,,/ə.ʋə.hə.t̪i/,,0
497013,201544,परिमार्जय्,v,v----d--0- v----a--0-,,,,/pə.ɹi.mɑːɹ.d͡ʑəj/,,0
497014,168202,समर्चय्,v,v----a--0-,,,,/sə.ˈməɹ.t͡ɕəj/,,0
497015,158393,धर्षय्,v,v----a--0-,,,,/d̪.ˈhəɹ.ʂəj/,,0
497016,159063,सीव्,v,v----a--4-,,,,/siːʋ/,,0
497017,163020,प्रवाहय्,v,v----a--0-,,,,/p.ɹə.ʋɑː.həj/,,0
497018,169660,संकोचय्,v,v----a--0-,,,,/səŋ.koː.t͡ɕəj/,,0
497019,213089,अनुग्रहा,n,n-----f--ā,,,,/ə.ˈnug.ɹə.hɑː/,,0
497020,215803,वशीकृत्,a,ap----a--c,,,,/ʋə.ɕiː.kɹ̩t̪/,,0
497021,160121,उत्तम्भय्,v,v----a--0-,,,,/t̪.t̪əmb.həj/,,0
497022,215815,कुड्मलत्,a,ap----a--c,,,,/ˈkuɖ.mə.lət̪/,,0
497023,220172,उक्षय्,v,v----d--0-,,,,/k.ʂəj/,,0
497024,170745,सज्जय्,v,v----d--0-,,,,/ˈsəd͡ʑ.d͡ʑəj/,,0
497025,163545,विरमय्,v,v----a--0-,,,,/ʋi.ɹə.məj/,,0
497026,209732,ह्रीमती,n,n-----f--ī,,,,/h.ɹiː.mə.t̪iː/,,0
497027,165549,सम्प्रसारय्,v,v----a--0-,,,,/səm.pɹə.sɑː.ɹəj/,,0
497028,169591,निबन्धय्,v,v----a--0-,,,,/ni.bənd̪.həj/,,0
497029,171394,प्लाविनी,n,n-----f--ī,,,,/p.lɑː.ʋi.niː/,,0
497030,171420,संरक्षय्,v,v----a--0-,,,,/ˈsə̃.ˈɹək.ʂəj/,,0
497031,171424,फणावती,n,n-----f--ī,,,,/p.hə.ɳɑː.ʋə.t̪iː/,,0
497032,164896,संचालय्,v,v----a--0-,,,,/səɲ.t͡ɕɑː.ləj/,,0
497033,171427,निर्मूलय्,v,v----a--0-,,,,/ˈniɹ.muː.ləj/,,0
497034,199894,त्रिवृत,a,ap----a--a,,,,/t̪.ɹi.ʋɹ̩.t̪ə/,,0
497035,201503,समेधय्,v,v----a--0-,,,,/sə.meːd̪.həj/,,0
497036,222991,वर्चय्,v,v----a--0-,,,,/ˈʋəɹ.t͡ɕəj/,,0
497037,201533,प्रस्रावय्,v,v----d--0- v----a--0-,,,,/p.ˈɹəs.ɹɑː.ʋəj/,,0
497038,162904,प्रध्वंसय्,v,v----a--0-,,,,/p.ˈɹəd̪h.ˈʋə̃.səj/,,0
497039,218791,पतय्,v,v----d--0-,,,,/pə.t̪əj/,,0
497040,171294,अयक्ष्मन्,a,ap----a--n,,,,/ə.ˈjəkʂ.mən/,,0
497041,157459,पादय्,v,v----d--0-,,,,/pɑː.d̪əj/,,0
497042,169643,स्कन्दय्,v,v----d--0-,,,,/s.kən.d̪əj/,,0
497043,213382,आः,r,rp--------,,,,/ːḥ/,,0
497044,165238,समावेशय्,v,v----d--0- v----a--0-,,,,/sə.mɑː.ʋeː.ɕəj/,,0
497045,175849,आदेशय्,v,v----d--0- v----a--0-,,,,/ɑː.d̪eː.ɕəj/,,0
497046,213428,समावासय्,v,v----d--0- v----a--0-,,,,/sə.mɑː.ʋɑː.səj/,,0
497047,207806,निसृ,v,v----a--3- v----d--1- v----a--1-,,,,/ni.sɹ̩/,,0
497048,201967,संहारय्,v,v----a--0-,,,,/ˈsə̃.hɑː.ɹəj/,,0
497049,160304,उद्वेष्टय्,v,v----a--0-,,,,/d̪.ʋeːʂ.ʈəj/,,0
497050,199778,विस्रंसय्,v,v----a--0-,,,,/ˈʋis.ˈɹə̃.səj/,,0
497051,169785,खादय्,v,v----a--0-,,,,/k.hɑː.d̪əj/,,0
497052,217408,इङ्गय्,v,v----a--0-,,,,/ŋ.gəj/,,0
497053,222501,अनुसंतृप्,v,v----a--4- v----d--4- v----a--5- v----a--6-,,,,/ə.nu.sən.t̪ɹ̩p/,,0
497054,208598,अनृच,a,ap----a--a,,,,/ə.nɹ̩.t͡ɕə/,,0
497055,222796,उज्झा,v,v----d--3- v----a--3- v----a--1-,,,,/d͡ʑ.d͡ʑhɑː/,,0
497056,222497,चतुश्चत्वारिंशत,n,n-----n--a,,,,/t͡ɕət̪uɕt͡ɕət̪ʋɑːɹĩɕət̪ə/,,0
497057,222496,अष्टाचत्वारिंशत,n,n-----n--a,,,,/əʂ.ʈɑː.ˈt͡ɕət̪.ʋɑː.ɹi.̃ɕə.t̪ə/,,0
497058,168337,समापय्,v,v----d--0- v----a--0-,,,,/sə.mɑː.pəj/,,0
497059,219554,पदिन्,a,ap----a--n,,,,/pə.d̪in/,,0
497061,171118,आक्रन्दय्,v,v----a--0-,,,,/ɑː.kɹən.d̪əj/,,0
497062,160144,उत्पीडय्,v,v----a--0-,,,,/t̪.piː.ɖəj/,,0
497063,157711,अनुगमय्,v,v----a--0-,,,,/ə.nu.gə.məj/,,0
497064,172674,विष्यन्दय्,v,v----a--0-,,,,/ˈʋiʂ.jən.d̪əj/,,0
497065,222444,समारोहय्,v,v----d--0- v----a--0-,,,,/sə.mɑː.ɹoː.həj/,,0
497066,158315,यातय्,v,v----d--0-,,,,/jɑː.t̪əj/,,0
497067,222663,अभिवृज्,v,v----a--7- v----d--7-,,,,/əb.hi.ʋɹ̩d͡ʑ/,,0
497068,172231,आं,r,rp--------,,,,/ːm/,,0
497069,159848,आभासय्,v,v----d--0- v----a--0-,,,,/ɑːb.hɑː.səj/,,0
497070,168468,विक्षोभय्,v,v----d--0- v----a--0-,,,,/ˈʋik.ʂoːb.həj/,,0
497071,168507,प्रादुर्भावय्,v,v----a--0-,,,,/p.ɹɑː.ˈd̪uɹb.hɑː.ʋəj/,,0
497072,164914,संजीवय्,v,v----d--0- v----a--0-,,,,/səɲ.d͡ʑiː.ʋəj/,,0
497073,159180,स्नेहय्,v,v----a--0-,,,,/s.neː.həj/,,0
497074,207346,याती,n,n-----f--ī n-----n--ī,,,,/jɑː.t̪iː/,,0
497075,207441,प्रलोभिनी,n,n-----f--ī,,,,/p.ɹə.loːb.hi.niː/,,0
497076,169269,संस्रावय्,v,v----a--0-,,,,/ˈsə̃.sɹɑː.ʋəj/,,0
497077,222195,शितिपद,a,ap----a--a,,,,/ɕi.t̪i.pə.d̪ə/,,0
497078,159002,श्वासय्,v,v----d--0-,,,,/ɕʋɑːsəj/,,0
497079,160298,उद्वर्तय्,v,v----a--0-,,,,/d̪.ˈʋəɹ.t̪əj/,,0
497080,175383,आवापय्,v,v----a--0-,,,,/ɑː.ʋɑː.pəj/,,0
497081,217596,अवसायय्,v,v----a--0-,,,,/ə.ʋə.sɑː.jəj/,,0
497082,159908,आलम्भय्,v,v----a--0-,,,,/ɑː.ləmb.həj/,,0
497083,201350,श्चोतय्,v,v----a--0-,,,,/ɕt͡ɕoːt̪əj/,,0
497084,218926,जङ्घन्,v,v----d----,,,,/d͡ʑəŋ.gʰən/,,0
497085,209536,वितारय्,v,v----d--0- v----a--0-,,,,/ʋi.t̪ɑː.ɹəj/,,0
497086,201151,संयाजय्,v,v----d--0- v----a--0-,,,,/ˈsə̃.jɑː.d͡ʑəj/,,0
497087,161081,जरय्,v,v----d--0-,,,,/d͡ʑə.ɹəj/,,0
497088,219755,अजीर्यता,n,n-----f--ā,,,,/ə.d͡ʑiːɹ.jə.t̪ɑː/,,0
497089,159715,आक्रमय्,v,v----a--0-,,,,/ɑː.kɹə.məj/,,0
497090,161079,जोषय्,v,v----a--0-,,,,/d͡ʑoː.ʂəj/,,0
497091,169678,अर्हय्,v,v----d--0-,,,,/əɹ.həj/,,0
497092,163547,विरहय्,v,v----a--0-,,,,/ʋi.ɹə.həj/,,0
497093,171772,अपहारय्,v,v----a--0-,,,,/ə.pə.hɑː.ɹəj/,,0
497094,157642,रहय्,v,v----a--0-,,,,/ɹə.həj/,,0
497095,160220,उद्ग्राहय्,v,v----a--0-,,,,/d̪.gɹɑː.həj/,,0
497096,158458,अपवर्तय्,v,v----d--0- v----a--0-,,,,/ə.pə.ˈʋəɹ.t̪əj/,,0
497097,217629,उन्मदय्,v,v----d--0- v----a--0-,,,,/n.mə.d̪əj/,,0
497098,166616,मृणालिनी,n,n-----f--ī,,,,/mɹ̩.ɳɑː.li.niː/,,0
497099,157954,मदय्,v,v----d--0-,,,,/mə.d̪əj/,,0
497100,159542,अवनामय्,v,v----a--0-,,,,/ə.ʋə.nɑː.məj/,,0
497101,217681,समवनम्,v,v----d--1- v----a--1-,,,,/sə.mə.ʋə.nəm/,,0
497102,159801,आनन्दय्,v,v----a--0-,,,,/ɑː.nən.d̪əj/,,0
497103,201177,विलोलय्,v,v----a--0-,,,,/ʋi.loː.ləj/,,0
497104,161093,त्वरय्,v,v----d--0-,,,,/t̪.ʋə.ɹəj/,,0
497105,161090,तर्षय्,v,v----a--0-,,,,/ˈt̪əɹ.ʂəj/,,0
497106,160028,स्वादय्,v,v----d--0-,,,,/s.ʋɑː.d̪əj/,,0
497107,163612,विशेषय्,v,v----d--0- v----a--0-,,,,/ʋi.ɕeː.ʂəj/,,0
497108,217716,संदेहय्,v,v----a--0-,,,,/sən.d̪eː.həj/,,0
497109,162636,प्रतिवारय्,v,v----a--0-,,,,/p.ɹə.t̪i.ʋɑː.ɹəj/,,0
497110,158738,नोदय्,v,v----a--0-,,,,/noː.d̪əj/,,0
497111,161225,ध्वनय्,v,v----a--0-,,,,/d̪h.ʋə.nəj/,,0
497112,164972,संनिकाशय्,v,v----a--0-,,,,/ˈsə̃.ni.kɑː.ɕəj/,,0
497113,167446,विस्फारय्,v,v----d--0- v----a--0-,,,,/ˈʋisp.hɑː.ɹəj/,,0
497114,167990,ऊहय्,v,v----d--0-,,,,/uːhəj/,,0
497115,161670,परिगमय्,v,v----a--0-,,,,/pə.ɹi.gə.məj/,,0
497116,176036,कम्पा,n,n-----f--ā,,,,/kəm.pɑː/,,0
497119,211073,घूर्णय्,v,v----a--0-,,,,/gʰuːɹ.ɳəj/,,0
497120,211108,आप्लुष्,v,v----a--1-,,,,/ɑːp.luʂ/,,0
497121,160069,उच्छ्वासय्,v,v----a--0-,,,,/t͡ɕ.t͡ɕʰʋɑː.səj/,,0
497122,160435,उपनिवेशय्,v,v----a--0-,,,,/.pə.ni.ʋeː.ɕəj/,,0
497123,157958,अनुमानय्,v,v----d--0- v----a--0-,,,,/ə.nu.mɑː.nəj/,,0
497124,169909,सः,r,rp--------,,,,/səḥ/,,0
497125,169188,हीं,r,rp--------,,,,/hiːm/,,0
497126,169796,लं,r,rp--------,,,,/ləm/,,0
497127,204276,उं,r,rp--------,,,,/m/,,0
497128,169228,ऐं,r,rp--------,,,,/ɑːim/,,0
497129,159188,लम्बय्,v,v----a--0-,,,,/ləm.bəj/,,0
497130,165687,ऐम्,r,rp--------,,,,/ɑːim/,,0
497131,169917,तः,r,rp--------,,,,/t̪əḥ/,,0
497132,169257,क्षः,r,rp--------,,,,/k.ʂəḥ/,,0
497133,204853,संक्लेदय्,v,v----a--0-,,,,/səŋk.leː.d̪əj/,,0
497134,164886,संग्राहय्,v,v----a--0-,,,,/səŋ.gɹɑː.həj/,,0
497135,176656,अभीप्सा,n,n-----f--ā,,,,/əb.hiːp.sɑː/,,0
497136,199652,विश्लेषय्,v,v----a--0-,,,,/ʋiɕleːʂəj/,,0
497137,163623,विश्रम्भय्,v,v----a--0-,,,,/ʋiɕɹəmbhəj/,,0
497138,211658,प्रतियाच्,v,v----d--1- v----a--1-,,,,/p.ɹə.t̪i.jɑːt͡ɕ/,,0
497139,198878,उपसर्पय्,v,v----a--0-,,,,/.pə.ˈsəɹ.pəj/,,0
497140,212564,अवचर्व्,v,v----d--1- v----a--1-,,,,/ə.ʋə.t͡ɕəɹʋ/,,0
497141,163293,विचालय्,v,v----a--0-,,,,/ʋi.t͡ɕɑː.ləj/,,0
497142,211986,आसेधय्,v,v----a--0-,,,,/ɑː.seːd̪.həj/,,0
497143,163581,विवादय्,v,v----a--0-,,,,/ʋi.ʋɑː.d̪əj/,,0
497144,163011,प्रवादय्,v,v----d--0- v----a--0-,,,,/p.ɹə.ʋɑː.d̪əj/,,0
497145,162570,प्रतिभावय्,v,v----a--0-,,,,/p.ɹə.ˈt̪ib.hɑː.ʋəj/,,0
497146,162964,प्रमोहय्,v,v----a--0-,,,,/p.ɹə.moː.həj/,,0
497147,158281,लोपय्,v,v----d--0-,,,,/loː.pəj/,,0
497148,207988,उपरोधय्,v,v----d--0- v----a--0-,,,,/.pə.ɹoːd̪.həj/,,0
497149,204825,प्रकामय्,v,v----d--0- v----a--0-,,,,/p.ɹə.kɑː.məj/,,0
497150,163346,विद्रावय्,v,v----d--0- v----a--0-,,,,/ˈʋid̪.ɹɑː.ʋəj/,,0
497151,157656,अध्यारोपय्,v,v----d--0- v----a--0-,,,,/əd̪hjɑː.ɹoː.pəj/,,0
497152,175921,नर्तय्,v,v----d--0-,,,,/ˈnəɹ.t̪əj/,,0
497153,175918,उत्कण्ठय्,v,v----a--0-,,,,/t̪.ˈkəɳʈ.həj/,,0
497154,159220,ह्लादय्,v,v----d--0-,,,,/h.lɑː.d̪əj/,,0
497155,173167,निनीष्,v,v----d----,,,,/ni.niːʂ/,,0
497156,176542,अद्युति,a,ap----a--i,,,,/ə.d̪ju.t̪i/,,0
497157,1837,कनीयसी,n,n-----f--ī,,,,/kə.niː.jə.siː/,,0
497158,213214,दैप्,n,n-----m--c,,,,/d̪ɑːip/,,0
497159,213267,जीवि,n,n-----f--i,,,,/d͡ʑiː.ʋi/,,0
497160,157625,स्पर्शय्,v,v----d--0-,,,,/s.pə.ɹɕəj/,,0
497161,160543,उपवासय्,v,v----a--0-,,,,/.pə.ʋɑː.səj/,,0
497162,160023,आस्फोटय्,v,v----d--0- v----a--0-,,,,/ɑːsphoː.ʈəj/,,0
497163,164941,संतारय्,v,v----a--0-,,,,/sən.t̪ɑː.ɹəj/,,0
497164,221550,अध्यासय्,v,v----a--0-,,,,/əd̪hjɑː.səj/,,0
497165,203202,अभिष्यन्दय्,v,v----a--0-,,,,/əb.ˈhiʂ.jən.d̪əj/,,0
497166,221404,महाराजन्,n,n-----m--n,,,,/mə.hɑː.ɹɑː.d͡ʑən/,,0
497167,221612,विहेठा,n,n-----f--ā,,,,/ʋi.heːʈ.hɑː/,,0
497168,221624,त्रायत्रिंशत्,n,n-----m--c,,,,/t̪.ɹɑː.ˈjət̪.ɹi.̃ɕət̪/,,0
497169,175793,अष्टाविंशत्,n,n-----f--c,,,,/əʂ.ʈɑː.ʋi.̃ɕət̪/,,0
497170,212372,निषादय्,v,v----d--0- v----a--0-,,,,/ni.ʂɑː.d̪əj/,,0
497171,201562,प्रविचारय्,v,v----d--0- v----a--0-,,,,/p.ɹə.ʋi.t͡ɕɑː.ɹəj/,,0
497172,164845,संहर्षय्,v,v----a--0-,,,,/ˈsə̃.ˈhəɹ.ʂəj/,,0
497173,221745,परमा,n,n-----f--ā,,,,/pə.ɹə.mɑː/,,0
497174,159477,भासय्,v,v----d--0-,,,,/b.hɑː.səj/,,0
497175,156182,क्रीडय्,v,v----d--0-,,,,/k.ɹiː.ɖəj/,,0
497176,202442,प्रवेपय्,v,v----d--0- v----a--0-,,,,/p.ɹə.ʋeː.pəj/,,0
497177,170597,संश्रावय्,v,v----a--0-,,,,/ˈsə̃ɕ.ɹɑː.ʋəj/,,0
497178,16875,सदसन्त्,n,n-----n--c,,,,/sə.d̪ə.sənt̪/,,0
497179,200897,अपेक्ष,a,ap----a--a,,,,/ə.peːk.ʂə/,,0
497180,160233,उद्द्योतय्,v,v----a--0-,,,,/d̪.d̪joː.t̪əj/,,0
497181,158723,अभिनिवेशय्,v,v----a--0-,,,,/əb.hi.ni.ʋeː.ɕəj/,,0
497182,201590,मणी,n,n-----f--ī,,,,/mə.ɳiː/,,0
497183,158390,धूनय्,v,v----d--0-,,,,/d̪.huː.nəj/,,0
497184,205712,भारवाहिनी,n,n-----f--ī,,,,/b.hɑː.ɹə.ʋɑː.hi.niː/,,0
497185,205939,प्रसादिनी,n,n-----f--ī,,,,/p.ɹə.sɑː.d̪i.niː/,,0
497186,170344,अतिरुहा,n,n-----f--ā,,,,/ə.t̪i.ɹu.hɑː/,,0
497187,174263,यावनी,n,n-----f--ī,,,,/jɑː.ʋə.niː/,,0
497188,165725,हेमवती,n,n-----f--ī,,,,/heː.mə.ʋə.t̪iː/,,0
